#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-85.741731,6,1042.713383
-85.707079,7,1042.747163
-85.6501,7,1042.78098
-85.461483,8,1042.819626
-85.525279,6,1042.855688
-86.029053,6,1042.887852
-85.476689,9,1042.934731
-85.507623,9,1042.983384
-85.493615,7,1043.022117
-85.73443,6,1043.052705
-85.527195,6,1043.082672
-85.375386,7,1043.115846
-85.267255,6,1043.153605
-85.951639,7,1043.19091
-86.029764,7,1043.231826
-85.868016,7,1043.274882
-85.218773,6,1043.30601
-85.489122,8,1043.351871
-85.688393,6,1043.385506
-86.17229,6,1043.415722
-85.230075,6,1043.448856
-85.719937,8,1043.490772
-85.358899,8,1043.531698
-85.753157,7,1043.567779
-85.712193,6,1043.598053
-85.427035,6,1043.62623
-85.81962,7,1043.666387
-91.160106,8,1043.712751
-85.468867,6,1043.743733
-85.855919,6,1043.778558
-85.427622,6,1043.808597
-85.714012,8,1043.850844
-91.006768,10,1043.903365
-85.705686,6,1043.934386
-85.515365,9,1043.980378
-85.925,7,1044.016928
-85.687854,6,1044.049043
-85.3842,7,1044.087503
-90.816413,7,1044.119153
-85.290543,6,1044.151961
-85.513194,6,1044.182513
-90.762578,9,1044.233666
-85.413918,7,1044.2717
-90.520249,7,1044.307816
-85.816642,6,1044.338153
-85.390299,6,1044.368844
-85.526286,8,1044.413648
-85.551323,7,1044.448854
-85.758875,6,1044.48313
-85.610171,6,1044.513664
-85.626175,6,1044.542773
-85.242652,7,1044.578938
-85.587962,7,1044.61457
-90.585498,9,1044.659127
-90.900344,7,1044.694488
-85.834371,6,1044.728123
-90.771099,7,1044.768024
-85.513688,6,1044.80186
-85.426127,8,1044.840314
-85.582034,7,1044.878526
-85.532248,7,1044.916608
-85.711407,8,1044.960021
-85.67914,8,1045.002277
-86.068072,6,1045.03298
-85.691989,8,1045.070972
-85.634314,6,1045.101304
-85.974052,7,1045.136488
-86.185453,6,1045.167248
-85.236192,6,1045.200821
-85.971252,7,1045.23858
-86.013724,6,1045.275313
-85.93572,8,1045.316856
-85.516244,7,1045.3564
-85.669037,7,1045.390477
-86.023346,6,1045.422126
-85.768491,6,1045.455708
-85.707947,6,1045.490945
-85.620245,6,1045.523428
-85.669232,7,1045.557569
-85.703399,6,1045.586716
-85.765025,6,1045.617086
-90.668454,12,1045.677873
-85.692546,8,1045.719614
-85.54483,7,1045.763305
-95.509223,15,1045.841657
-90.352369,7,1045.878945
-90.828827,9,1045.926118
-85.743219,8,1045.974317
-85.591396,6,1046.006909
-85.741585,8,1046.04489
-85.673815,7,1046.084183
-85.539419,6,1046.115703
-85.795027,7,1046.151244
-85.561741,6,1046.183015
-90.583541,8,1046.221189
-85.302764,10,1046.268178
-86.192514,6,1046.298007
-85.690004,6,1046.331704
-86.017019,6,1046.369124
-95.948931,11,1046.428681
-86.265365,6,1046.46222
-85.61739,6,1046.493871
-85.735211,8,1046.536085
-85.737211,7,1046.577536
-85.75019,7,1046.618022
-85.436752,6,1046.650472
-85.46182,7,1046.686215
-85.72153,8,1046.728623
-85.570118,6,1046.761673
-85.418799,8,1046.804139
-85.852282,7,1046.841636
-86.169836,6,1046.872107
-86.075339,6,1046.905972
-85.63394,6,1046.937152
-85.482876,9,1046.983458
-95.60962,13,1047.050532
-90.887391,7,1047.085595
-85.697616,7,1047.119287
-85.87902,7,1047.157433
-85.599196,6,1047.188536
-85.316524,9,1047.233378
-85.482195,8,1047.28096
-85.924255,7,1047.324637
-86.236478,6,1047.354508
-85.743347,6,1047.38055
-85.929697,7,1047.418809
-85.557184,6,1047.45138
-85.850373,7,1047.487532
-85.889053,6,1047.521161
-85.66352,7,1047.554359
-85.808731,7,1047.592904
-86.217511,6,1047.621056
-90.652134,9,1047.663328
-85.291223,9,1047.712826
-85.682263,8,1047.754318
-85.781326,7,1047.796095
-85.722505,8,1047.838748
-85.609645,8,1047.883221
-90.845457,9,1047.934822
-85.367608,7,1047.971558
-85.650034,6,1048.0021
-85.808563,6,1048.031792
-85.474765,9,1048.080503
-85.956163,7,1048.114111
-85.855503,6,1048.145705
-85.62876,6,1048.176644
-85.829243,6,1048.208251
-86.076904,6,1048.242011
-85.757809,7,1048.277547
-85.607534,8,1048.318505
-90.84589,10,1048.367445
-85.55827,8,1048.413287
-85.660234,7,1048.447769
-85.811231,6,1048.481993
-85.373512,6,1048.513705
-85.184243,6,1048.543137
-85.724641,6,1048.572904
-86.159182,6,1048.603514
-90.809747,7,1048.639699
-85.704918,8,1048.680893
-85.468501,6,1048.709273
-85.648538,7,1048.746567
-85.57739,8,1048.7907
-86.042264,6,1048.824439
-85.473098,6,1048.861112
-85.671439,8,1048.90638
-86.162175,6,1048.940876
-85.911363,6,1048.973201
-85.536653,8,1049.019483
-85.705318,8,1049.060808
-90.844984,7,1049.099099
-90.813863,9,1049.144938
-86.180186,7,1049.181746
-85.352708,6,1049.21411
-85.698392,8,1049.25671
-85.947918,7,1049.295667
-85.609063,6,1049.325076
-86.18681,6,1049.36517
-86.177899,6,1049.398944
-85.716634,8,1049.442065
-85.562264,7,1049.478973
-85.586825,6,1049.508186
-85.97243,6,1049.536179
-85.707657,7,1049.573131
-85.53124,7,1049.607903
-86.046606,7,1049.642306
-85.450715,6,1049.674289
-85.703757,8,1049.713424
-86.286405,6,1049.745256
-85.98494,7,1049.779679
-85.632933,9,1049.825696
-90.958655,8,1049.864072
-90.411792,7,1049.900775
-90.684559,9,1049.944216
-90.745455,7,1049.978693
-85.562253,6,1050.008856
-86.187625,6,1050.0404
-85.61364,8,1050.080572
-85.950087,6,1050.107277
-85.916741,7,1050.14094
-85.33462,6,1050.170304
-85.718916,8,1050.213103
-85.3249,6,1050.246553
-85.35799,6,1050.275657
-85.689609,6,1050.306253
-85.482535,8,1050.345272
-85.968925,7,1050.382647
-85.685768,8,1050.422296
-86.19037,6,1050.452144
-85.55898,7,1050.490823
-85.545157,6,1050.523759
-85.781258,7,1050.560808
-85.45159,9,1050.604631
-85.50758,9,1050.648579
-85.832652,7,1093.282929
-85.320283,6,1093.311714
-85.574021,7,1093.343538
-85.294446,6,1093.370013
-86.187006,7,1093.402781
-85.365936,8,1093.441075
-85.504325,6,1093.469153
-85.699021,8,1093.508436
-85.316386,6,1093.537379
-90.715264,9,1093.584607
-85.231405,6,1093.608826
-90.945366,8,1093.646581
-85.543874,6,1093.678169
-85.477598,9,1093.722064
-85.66191,8,1093.761302
-85.654611,8,1093.802981
-85.328403,7,1093.837407
-90.867275,10,1093.887906
-86.012438,7,1093.921149
-85.727488,6,1093.951904
-85.568637,6,1093.978127
-85.826268,7,1094.016478
-90.92352,9,1094.059488
-85.276499,6,1094.08656
-85.7434,7,1094.122527
-85.959352,7,1094.158105
-85.361875,8,1094.200199
-85.961499,7,1094.23502
-85.671034,7,1094.2688
-85.805932,7,1094.303471
-85.561695,7,1094.339604
-86.116546,6,1094.368498
-85.379224,7,1094.403698
-85.52633,7,1094.436928
-85.570601,7,1094.472639
-85.520363,8,1094.511992
-85.704439,8,1094.552145
-85.59958,8,1094.597384
-85.765297,8,1094.640805
-85.984497,6,1094.666895
-85.906763,6,1094.69173
-85.70807,6,1094.719493
-85.610978,7,1094.752924
-85.579634,8,1094.789734
-85.558117,6,1094.817296
-85.925509,6,1094.843336
-90.556838,10,1094.88898
-85.730993,8,1094.929946
-86.015895,6,1094.959734
-85.785827,7,1094.996874
-85.731431,8,1095.037297
-86.008931,6,1095.066934
-85.986365,7,1095.102071
-85.481036,9,1095.14815
-85.708483,8,1095.188811
-85.366901,7,1095.223371
-85.690935,8,1095.261918
-85.645259,6,1095.291498
-85.577859,7,1095.325788
-85.703969,6,1095.351424
-86.166173,6,1095.378026
-85.394284,8,1095.423863
-85.453254,7,1095.458084
-85.508365,7,1095.491453
-85.85557,8,1095.531354
-85.755465,6,1095.562004
-85.589821,6,1095.59315
-85.733702,8,1095.632678
-85.206511,7,1095.67082
-85.84266,7,1095.705997
-85.659925,7,1095.74411
-86.206891,6,1095.775926
-85.591446,8,1095.819819
-85.789357,6,1095.851964
-85.711793,6,1095.882578
-85.676564,8,1095.92122
-85.311264,6,1095.948977
-85.382577,6,1095.97545
-85.546666,7,1096.006672
-90.866365,9,1096.048274
-85.269074,6,1096.078245
-85.981463,7,1096.11287
-85.751112,7,1096.148844
-85.700328,6,1096.175731
-85.873444,7,1096.210255
-85.668382,7,1096.246997
-85.63633,7,1096.282047
-85.766478,8,1096.323224
-85.575173,9,1096.367828
-85.520093,9,1096.419824
-85.860543,7,1096.453551
-85.746545,7,1096.484807
-85.919814,7,1096.519225
-85.681697,6,1096.548028
-85.740639,8,1096.585012
-85.527368,9,1096.629517
-85.714962,8,1096.674106
-85.624342,6,1096.706093
-85.272629,8,1096.743728
-85.888585,6,1096.771604
-85.623612,8,1096.811231
-85.653444,8,1096.849167
-85.653595,7,1096.896758
-85.967294,7,1096.933028
-85.753471,7,1096.970201
-85.706991,8,1097.012452
-90.770981,9,1097.057797
-85.340847,6,1097.089166
-85.939685,7,1097.125232
-86.176504,6,1097.155746
-85.603765,8,1097.195241
-91.154965,8,1097.235699
-85.471686,8,1097.27954
-85.831079,8,1097.324614
-85.727346,8,1097.361396
-85.850021,6,1097.391698
-85.857505,7,1097.424106
-85.931252,6,1097.453723
-90.475528,10,1097.500859
-85.22053,7,1097.533698
-85.73206,8,1097.57368
-85.616242,6,1097.604136
-85.959351,7,1097.642241
-85.79784,8,1097.682058
-85.429955,9,1097.726513
-85.239846,8,1097.764072
-85.612325,7,1097.796545
-85.736778,6,1097.824636
-90.927501,10,1097.87316
-85.814737,6,1097.904854
-85.3185,6,1097.934257
-85.310602,9,1097.978673
-85.904916,7,1098.014194
-85.346995,6,1098.044255
-86.015701,7,1098.08111
-85.9476,7,1098.119105
-85.419287,8,1098.157526
-85.443318,6,1098.192365
-85.716489,8,1098.230033
-85.971344,7,1098.263671
-85.687576,7,1098.297346
-86.070028,6,1098.326176
-85.412812,6,1098.352014
-85.705157,8,1098.392357
-85.457566,8,1098.43524
-85.530306,9,1098.478198
-85.716256,6,1098.509945
-85.558827,6,1098.537107
-90.724637,10,1098.58748
-85.455896,6,1098.616796
-86.068325,6,1098.648479
-85.790048,7,1098.685687
-85.700932,6,1098.716398
-86.090266,6,1098.74856
-85.719579,8,1098.787764
-85.719889,8,1098.82634
-86.107383,6,1098.857103
-85.968221,7,1098.897733
-85.505624,6,1098.928704
-85.537905,6,1098.962403
-85.25516,7,1098.995582
-85.516406,7,1099.029357
-85.663509,8,1099.069046
-85.445654,6,1099.096888
-85.491797,6,1099.131034
-85.608919,7,1099.166557
-85.647327,7,1099.201387
-85.637051,8,1099.242148
-90.589124,7,1099.278166
-85.787672,8,1099.318949
-90.697234,10,1099.368507
-85.908289,6,1099.397782
-85.325838,8,1099.437742
-85.623198,8,1099.478857
-85.993598,7,1099.511286
-85.774241,7,1099.543887
-85.287044,7,1099.578097
-85.729422,7,1099.608899
-85.910039,7,1099.642264
-86.157687,6,1099.671077
-85.736329,6,1099.698688
-85.640708,7,1099.731544
-90.65261,9,1099.774864
-85.541506,7,1099.809593
-85.934197,7,1099.844425
-85.460798,7,1099.877734
-85.52114,7,1099.912894
-85.517226,6,1099.941816
-85.832665,7,1099.976296
-85.279358,8,1100.017261
-85.3946,7,1100.051505
-85.347812,6,1100.081405
-85.688358,8,1100.118869
-85.542276,8,1100.154529
-85.492757,9,1100.199756
-85.710199,8,1100.238147
-86.062098,6,1100.266689
-85.857442,8,1100.307117
-85.492246,7,1100.338101
-90.744559,10,1100.393849
-85.301532,6,1100.422952
-85.702801,7,1100.457191
-85.734094,8,1100.49891
-85.969989,7,1100.534728
-85.602109,7,1100.570774
-85.737027,7,1100.609434
-85.685993,7,1100.644503
-85.810051,6,1100.674055
-85.470075,9,1100.719074
-85.251041,6,1100.749424
-85.446237,7,1100.787852
-85.714575,8,1100.830658
-85.436303,8,1100.873858
-85.486266,7,1100.907989
-85.728515,8,1100.950277
-85.551432,6,1100.982398
-85.722892,8,1101.024015
-85.27157,6,1101.053992
-85.753508,6,1101.084383
-85.897523,8,1101.124848
-85.655675,8,1101.164997
-90.652992,9,1101.211899
-86.199399,6,1101.240072
-85.719093,7,1101.276187
-85.614504,6,1101.305763
-85.94433,6,1101.337865
-85.478166,7,1101.37297
-85.565186,8,1101.415389
-85.667336,7,1101.454981
-85.95124,7,1101.491032
-85.712368,6,1101.519641
-86.162972,6,1101.549266
-86.178569,6,1101.579119
-85.9582,6,1101.608812
-85.948225,7,1101.643302
-85.632816,6,1101.674838
-85.241729,6,1101.704798
-86.149824,6,1101.732793
-85.496807,7,1101.770737
-85.307359,7,1101.804482
-86.032171,6,1101.833864
-85.868166,6,1101.864965
-95.69595,12,1101.92495
-85.896621,6,1101.953444
-85.851827,7,1101.987156
-85.251851,6,1102.016281
-85.29161,8,1102.057203
-85.886843,8,1102.094975
-85.985269,7,1102.130496
-90.86732,8,1102.170772
-85.893767,7,1102.206867
-85.41248,8,1102.244784
-86.183738,6,1102.273223
-85.63786,7,1102.308929
-85.787224,8,1102.344444
-85.932062,6,1102.377434
-85.542072,6,1102.408024
-85.477634,6,1102.438881
-85.946939,8,1102.478411
-85.536185,6,1102.507109
-86.030352,6,1102.538625
-85.757457,6,1102.568947
-85.349643,7,1102.605677
-86.223313,6,1102.633813
-85.380407,6,1102.664322
-85.252254,7,1102.69643
-90.585548,9,1102.742556
-85.973505,7,1102.774986
-85.67732,8,1102.813017
-85.928036,6,1102.844312
-85.613274,8,1102.88672
-85.88078,8,1102.934635
-85.998721,6,1102.966617
-85.756767,8,1103.005435
-85.405419,6,1103.03598
-85.96655,6,1103.064543
-85.576091,8,1103.105845
-85.647249,8,1103.147014
-85.401181,7,1103.183249
-85.506812,8,1103.222509
-85.2029,7,1103.260453
-85.356998,6,1103.29415
-85.798883,7,1103.328283
-85.722008,6,1103.357474
-85.748961,8,1103.397768
-85.996987,7,1103.431593
-85.946648,7,1103.464467
-85.922224,7,1112.673617
-85.31936,6,1112.70283
-86.022984,7,1112.735642
-85.956698,7,1112.768215
-86.024059,7,1112.802101
-85.619265,7,1112.843025
-85.739549,8,1112.884192
-85.482568,6,1112.913793
-85.557558,7,1112.947672
-85.557993,7,1112.982985
-86.114229,6,1113.014889
-85.248749,7,1113.047927
-85.508232,9,1113.096977
-85.719786,6,1113.123132
-85.514613,9,1113.170592
-85.827748,6,1113.199236
-86.160707,6,1113.227671
-85.744572,8,1113.267615
-85.899595,6,1113.293994
-85.729202,8,1113.334078
-90.308034,10,1113.378804
-85.710924,6,1113.408273
-85.804683,6,1113.436266
-85.699035,8,1113.47103
-85.732209,8,1113.508433
-85.95479,7,1113.54314
-85.726969,7,1113.577714
-85.440635,7,1113.611928
-85.747611,7,1113.646125
-85.341855,8,1113.684545
-85.751288,8,1113.725294
-85.743202,7,1113.762727
-85.711709,8,1113.803984
-85.733611,8,1113.845265
-85.617807,9,1113.891168
-85.42102,7,1113.92845
-86.206978,6,1113.95864
-85.817023,7,1113.995445
-85.555256,7,1114.029422
-85.775125,7,1114.063167
-85.461242,6,1114.08826
-85.82658,6,1114.116876
-85.606305,7,1114.149636
-85.927084,7,1114.18132
-85.698563,6,1114.209367
-85.85995,7,1114.248185
-85.864105,6,1114.280849
-86.245872,6,1114.31286
-85.63713,6,1114.340614
-90.434171,9,1114.386225
-85.744854,8,1114.425578
-85.324149,6,1114.455434
-85.7278,8,1114.498361
-85.822404,7,1114.534268
-90.697383,8,1114.574605
-85.336902,7,1114.609593
-85.705793,7,1114.642407
-85.50271,6,1114.671172
-85.72662,8,1114.710613
-85.250678,6,1114.738497
-85.563685,8,1114.77858
-85.620548,6,1114.809132
-90.691894,10,1114.855684
-85.683978,7,1114.887929
-85.506235,7,1114.926324
-85.738441,6,1114.957037
-85.588842,6,1114.988115
-85.984201,7,1115.025818
-85.733178,8,1115.065635
-85.982879,7,1115.1015
-85.485302,9,1115.145601
-85.705144,8,1115.183949
-85.598454,6,1115.214332
-85.262121,7,1115.250565
-85.544029,6,1115.280682
-85.581299,7,1115.313902
-85.965032,7,1115.35002
-85.706518,9,1115.400002
-85.492252,8,1115.441026
-85.634114,8,1115.481826
-85.74323,8,1115.526505
-85.379126,7,1115.560686
-85.745218,8,1115.600934
-85.485282,8,1115.643254
-85.443181,9,1115.689056
-85.982453,6,1115.720329
-85.7486,6,1115.748593
-86.194547,6,1115.7814
-85.661058,8,1115.820911
-90.550868,10,1115.869831
-90.740147,11,1115.923605
-85.730565,8,1115.961618
-85.592694,6,1115.994601
-85.327154,6,1116.02544
-85.779986,6,1116.054892
-85.424331,6,1116.084772
-85.562566,7,1116.118837
-85.784657,6,1116.148489
-85.52692,7,1116.18316
-85.517678,6,1116.214033
-85.488117,9,1116.25856
-85.641352,7,1116.293618
-85.420415,7,1116.330589
-85.942729,6,1116.360265
-85.316806,7,1116.394525
-85.271967,6,1116.42222
-85.73845,8,1116.463434
-85.441768,10,1116.511906
-85.552928,8,1116.548953
-85.37963,8,1116.593661
-85.707568,8,1116.632031
-85.337925,6,1116.66093
-85.251811,7,1116.694868
-85.494171,7,1116.731058
-90.945093,7,1116.76562
-86.004706,6,1116.798602
-85.570157,8,1116.834617
-85.421797,6,1116.863642
-85.809519,8,1116.904211
-85.618649,8,1116.942151
-86.121795,7,1116.977492
-85.716087,8,1117.014961
-85.296113,8,1117.053783
-85.587213,7,1117.089365
-85.692791,6,1117.117548
-85.290445,7,1117.152911
-85.724833,6,1117.181151
-91.000072,10,1117.230057
-85.657457,6,1117.259135
-86.159051,6,1117.298387
-90.838323,9,1117.347032
-85.550361,8,1117.385768
-90.715234,10,1117.433307
-85.200341,6,1117.462329
-85.735277,7,1117.496428
-85.435153,8,1117.5324
-85.441309,9,1117.578554
-85.726069,8,1117.617528
-85.546311,6,1117.647216
-85.743702,8,1117.685895
-85.933475,6,1117.715129
-86.178286,6,1117.745186
-85.692903,6,1117.77632
-85.368411,6,1117.809324
-90.807594,9,1117.850443
-85.553071,6,1117.881404
-85.954135,7,1117.913724
-85.464466,9,1117.957317
-85.529215,10,1118.006048
-85.709747,8,1118.045905
-85.492074,9,1118.089224
-85.940169,7,1118.121475
-86.244587,6,1118.150876
-85.840918,6,1118.18106
-85.580187,6,1118.209784
-85.832996,6,1118.240659
-85.780488,8,1118.278905
-85.736275,7,1118.31301
-85.982007,7,1118.350322
-85.702354,8,1118.38904
-85.795843,6,1118.420652
-86.122381,6,1118.448708
-90.446869,9,1118.489942
-85.954116,7,1118.523723
-85.982668,7,1118.557287
-90.688219,9,1118.598822
-90.504671,11,1118.656285
-90.732019,12,1118.717347
-85.58893,9,1118.761198
-85.902208,8,1118.803025
-85.702535,8,1118.841682
-85.702212,8,1118.879841
-85.856712,6,1118.910822
-85.358528,7,1118.945566
-85.496375,9,1118.995506
-85.816359,7,1119.030757
-85.549352,6,1119.061934
-85.497787,9,1119.107705
-85.764299,6,1119.138443
-86.169381,7,1119.179013
-85.446812,7,1119.212842
-85.591764,7,1119.246357
-85.843574,8,1119.281754
-85.739493,7,1119.313987
-85.488971,9,1119.35792
-85.506464,8,1119.40211
-91.108999,9,1119.447432
-90.791336,9,1119.491286
-90.906996,10,1119.540357
-85.692222,7,1119.570348
-85.604747,6,1119.596489
-85.658882,6,1119.629754
-86.174863,6,1119.660445
-85.413602,7,1119.698178
-85.384369,6,1119.731807
-90.891645,9,1119.778967
-86.16594,6,1119.80733
-90.649018,9,1119.851434
-86.198885,6,1119.881002
-85.618621,7,1119.917032
-85.690181,6,1119.947104
-85.37484,6,1119.975526
-85.728158,6,1120.004247
-85.894206,7,1120.041344
-85.682131,6,1120.073833
-85.504593,9,1120.115954
-85.717019,8,1120.155033
-85.725229,7,1120.193739
-90.370967,7,1120.227522
-85.729343,8,1120.268038
-86.052431,6,1120.300182
-85.611803,7,1120.334273
-85.814933,7,1120.367
-85.866621,6,1120.395068
-90.394572,10,1120.443621
