#{"t_start": 1772740385.515569, "env_id": "None"}
r,l,t
-86.163921,6,888.353911
-85.302154,7,888.388569
-85.190221,6,888.418633
-85.988424,7,888.451232
-86.048557,6,888.480247
-85.455954,6,888.509918
-86.475841,6,888.540048
-86.195534,6,888.569541
-86.111319,6,888.59758
-85.722739,8,888.634196
-85.628416,6,888.668491
-85.939606,7,888.708272
-85.707431,8,888.751411
-85.893085,6,888.783157
-86.272634,6,888.81249
-85.688509,7,888.846151
-85.97591,7,888.880094
-85.578734,7,888.915756
-85.412871,7,888.94724
-85.599276,8,888.983752
-86.071541,6,889.012967
-86.042174,6,889.041435
-86.016929,7,889.074575
-85.817401,7,889.106942
-85.56758,6,889.141596
-85.960442,7,889.177261
-86.210508,6,889.204918
-86.160888,6,889.233808
-86.180492,6,889.261218
-85.580846,6,889.289347
-85.350963,7,889.322989
-85.582224,6,889.353629
-85.727937,6,889.383653
-85.739232,7,889.430289
-85.506928,6,889.473359
-85.850516,6,889.5033
-85.781542,6,889.533284
-90.401007,7,889.571638
-85.829623,6,889.604597
-90.997831,10,889.657955
-85.83733,7,889.694177
-85.982241,7,889.729794
-85.222019,8,889.773705
-85.660036,9,889.820363
-85.20768,6,889.850231
-85.388856,6,889.879688
-85.567812,7,889.91434
-86.157634,6,889.94532
-90.399968,8,889.985389
-85.844906,6,890.016595
-85.950938,7,890.05263
-85.485114,6,890.084576
-85.514415,7,890.142203
-85.605575,7,890.184467
-85.499428,6,890.220839
-85.560927,6,890.25231
-85.997839,6,890.284995
-85.991179,6,890.313843
-85.89661,6,890.341857
-86.130361,6,890.369307
-85.747456,7,890.404062
-85.483651,6,890.435233
-85.676581,8,890.476946
-85.261599,6,890.505823
-86.170228,6,890.540545
-85.870626,6,890.568839
-85.324564,7,890.60807
-86.130205,6,890.640314
-85.677586,6,890.67089
-85.326726,6,890.703397
-85.95578,7,890.7391
-85.655505,8,890.78411
-86.169799,6,890.817025
-85.768452,6,890.84632
-85.607301,6,890.876417
-85.295962,6,890.903992
-85.370476,6,890.933087
-85.520291,8,890.971877
-85.948607,7,891.01007
-85.921109,6,891.037343
-85.399208,8,891.077849
-85.828752,7,891.110077
-86.154065,6,891.137984
-85.738186,8,891.176483
-85.773606,7,891.211132
-85.973758,7,891.247787
-85.965705,7,891.286688
-86.084838,6,891.318457
-85.877633,6,891.349252
-86.026695,7,891.387186
-85.747445,6,891.420266
-85.834198,6,891.448239
-85.635481,6,891.477686
-86.256426,6,891.508221
-90.839986,9,891.554973
-85.404892,6,891.583025
-85.972702,7,891.616075
-85.518077,6,891.645864
-85.910715,6,891.676096
-85.582152,6,891.706019
-85.931338,7,891.740648
-85.739156,7,891.775954
-86.196049,6,891.804994
-85.707005,7,891.837906
-90.894841,7,891.871945
-86.116356,6,891.902121
-85.647304,6,891.932405
-85.947426,7,891.967556
-85.612602,6,891.995212
-86.091401,6,892.023838
-85.759127,8,892.062822
-86.208208,6,892.094772
-85.719041,8,892.134676
-85.23632,6,892.168051
-86.060892,6,892.198602
-85.705005,8,892.238332
-85.895075,6,892.269419
-85.693112,6,892.300747
-85.796165,6,892.329081
-85.390844,6,892.35536
-85.84955,6,892.386329
-90.745198,7,892.420808
-85.802187,7,892.45617
-86.051777,7,892.493304
-86.102363,6,892.522315
-86.203164,6,892.552963
-85.956024,7,892.588929
-86.166323,6,892.619401
-85.984012,7,892.653982
-85.777504,7,892.689527
-85.446516,6,892.718527
-85.647844,6,892.74909
-85.856516,6,892.778754
-85.748173,8,892.819819
-85.965073,6,892.852616
-85.210753,6,892.892188
-86.09059,6,892.923121
-85.616383,7,892.961273
-86.164066,6,892.991534
-85.63651,8,893.032609
-85.819781,7,893.065778
-86.166846,6,893.095073
-85.752232,6,893.121928
-85.644033,6,893.152128
-85.740322,6,893.180281
-85.867708,6,893.208449
-86.191636,6,893.239846
-86.203011,6,893.268502
-85.639537,6,893.297705
-85.406051,6,893.323532
-85.645989,6,893.352616
-86.06493,6,893.381552
-90.501007,9,893.42955
-85.587059,6,893.460894
-85.811788,7,893.49508
-86.174615,6,893.524796
-85.735699,6,893.554362
-86.004946,6,893.583594
-85.598051,6,893.612884
-86.170673,6,893.645472
-86.12595,6,893.673709
-85.984233,7,893.705446
-86.096504,6,893.73464
-95.463067,11,893.793542
-86.175665,6,893.823904
-85.479607,6,893.853616
-86.134538,6,893.883958
-85.392663,6,893.913291
-85.906299,6,893.94434
-85.618781,7,893.981204
-85.596491,7,894.014916
-85.902351,6,894.045948
-85.454386,6,894.076064
-85.38623,6,894.102753
-85.791727,6,894.130971
-85.450122,7,894.161399
-85.981695,7,894.200645
-85.971758,7,894.233256
-85.205774,6,894.263268
-85.992051,7,894.299117
-85.673233,6,894.327087
-85.941682,7,947.939779
-85.751374,9,947.982394
-85.810604,6,948.013441
-85.941362,7,948.048154
-85.568027,7,948.086963
-85.957084,7,948.122543
-85.713491,8,948.165754
-90.416935,8,948.209728
-85.64181,7,948.248816
-85.768877,6,948.28133
-85.99951,6,948.317927
-85.77095,6,948.349277
-85.718966,9,948.397661
-85.884077,6,948.434143
-85.289899,6,948.465177
-85.989551,7,948.502086
-86.198412,6,948.536813
-85.713305,8,948.576393
-91.003398,7,948.611611
-85.933688,7,948.649161
-90.680707,7,948.692199
-85.713431,8,948.737107
-85.70517,8,948.775239
-86.061755,6,948.806697
-85.257375,8,948.845724
-85.764366,7,948.881408
-85.899888,7,948.916459
-85.605751,6,948.947376
-95.512339,10,948.998648
-85.828846,7,949.037294
-85.206653,6,949.070781
-85.648932,7,949.10517
-85.698018,6,949.134885
-85.803529,7,949.170486
-85.268504,6,949.198696
-85.731646,9,949.243412
-85.444517,6,949.271716
-85.544346,6,949.304172
-85.51783,6,949.335651
-90.886742,10,949.387936
-85.598061,6,949.419188
-85.956997,7,949.459109
-85.932991,7,949.494388
-86.220258,6,949.522419
-90.703352,8,949.563131
-86.185622,6,949.594106
-85.861831,7,949.631115
-85.964976,7,949.668484
-90.331128,8,949.71089
-85.450337,6,949.74006
-85.30532,6,949.770141
-85.89766,6,949.801863
-85.982443,7,949.836013
-86.005862,7,949.870597
-90.876574,7,949.907339
-90.682133,8,949.947879
-85.27174,6,949.977623
-85.641345,7,950.013376
-85.567776,6,950.043501
-85.485362,7,950.076274
-85.957038,7,950.115464
-86.08093,6,950.148704
-85.611472,6,950.182753
-85.66519,7,950.215349
-85.545439,7,950.249438
-85.644297,7,950.286308
-85.573469,7,950.321679
-85.883685,7,950.35827
-85.664922,7,950.393006
-85.909079,7,950.426928
-85.637932,6,950.454466
-86.020024,6,950.487049
-85.590283,6,950.525021
-85.934627,6,950.556399
-85.95181,7,950.594313
-85.583273,7,950.629003
-85.962952,7,950.664166
-85.299831,6,950.6936
-85.931821,7,950.728506
-85.351215,6,950.761794
-85.931603,6,950.792085
-85.274743,6,950.82121
-90.559242,10,950.869502
-85.623652,8,950.911576
-85.286441,7,950.946942
-90.747633,10,950.99772
-85.84866,7,951.035755
-85.680046,6,951.070795
-86.249946,6,951.101138
-85.763672,8,951.142396
-85.953878,7,951.173183
-85.466429,6,951.199227
-85.24529,6,951.227647
-86.0205,6,951.254121
-85.510023,6,951.285261
-85.654462,6,951.314269
-85.932858,7,951.350578
-85.873292,6,951.381189
-85.54153,9,951.427274
-85.723084,7,951.465199
-85.814607,7,951.499251
-85.886774,7,951.537753
-85.718668,6,951.566817
-85.636822,8,951.603511
-85.653297,6,951.637295
-85.939028,6,951.665727
-85.97081,6,951.699493
-85.690949,8,951.741775
-85.709908,6,951.77163
-85.599486,7,951.808611
-85.952853,7,951.844528
-85.929525,6,951.876915
-86.190179,6,951.909932
-86.101168,6,951.941606
-85.490969,7,951.976851
-85.726605,7,952.014992
-91.049441,8,952.058213
-86.031935,6,952.088775
-85.893797,7,952.128273
-85.440082,6,952.161843
-85.972647,6,952.196913
-85.25899,6,952.230086
-85.657198,6,952.258439
-90.980334,9,952.305681
-85.876305,7,952.34557
-85.418705,6,952.374656
-85.314235,6,952.404218
-90.691789,9,952.449764
-85.951273,7,952.484128
-85.267835,6,952.51321
-85.729113,8,952.555466
-85.741845,8,952.60394
-85.439655,8,952.650576
-85.924084,8,952.693577
-86.05584,6,952.722253
-85.88535,6,952.752701
-85.845385,7,952.786799
-91.006377,9,952.836751
-85.832858,6,952.868639
-85.787383,9,952.912509
-85.930702,7,952.94666
-85.908033,6,952.978259
-91.156185,8,953.021958
-86.100741,6,953.055325
-85.723212,6,953.084387
-85.610583,7,953.120628
-85.696935,6,953.15332
-85.700418,8,953.191636
-85.505759,6,953.220154
-85.746031,8,953.261481
-85.739817,8,953.302354
-85.952581,7,953.339396
-85.734809,7,953.370428
-86.159113,6,953.402071
-85.311137,6,953.433731
-85.737574,8,953.474066
-90.443774,7,953.510694
-85.634665,6,953.546183
-85.934647,7,953.581839
-86.119232,6,953.614977
-85.237491,6,953.645123
-85.513744,6,953.674628
-85.22712,6,953.705121
-85.385906,8,953.747701
-85.502686,6,953.782619
-86.073217,6,953.814074
-85.62157,7,953.850332
-85.720376,8,953.896857
-85.417425,7,953.932668
-85.387023,6,953.965035
-85.257186,6,953.996046
-85.792833,7,954.034395
-85.997976,7,954.071294
-86.172431,6,954.103696
-90.769912,7,954.142953
-85.612155,6,954.174249
-85.565184,7,954.213682
-85.731207,8,954.250654
-85.493923,9,954.29186
-85.643616,6,954.3198
-85.76739,8,954.366071
-85.645625,8,954.40431
-85.966314,7,954.439342
-85.800989,6,954.469121
-85.654266,7,954.505231
-85.853223,7,954.544444
-85.967169,6,954.578139
-85.881441,7,954.615533
-85.78992,7,954.655348
-95.874216,11,954.711269
-85.493332,8,954.751876
-85.782163,7,954.790249
-85.291753,6,954.821576
-85.60194,6,954.853916
-90.875411,8,954.899246
-85.933745,6,954.931226
-85.479674,6,954.962058
-85.52028,8,955.006502
-85.785764,7,955.046889
-85.693515,7,955.082324
-85.818133,7,955.117992
-85.694408,8,955.165831
-85.722698,8,955.210161
-85.937028,7,955.256091
-85.520408,6,955.288256
-85.993204,7,955.330564
-85.26881,6,955.363553
-85.77051,7,955.40254
-85.947843,6,955.431487
-90.774225,10,955.485025
-85.503265,8,955.530164
-85.70323,8,955.579197
-86.061872,6,955.621922
-85.669389,7,955.659157
-85.660715,6,955.689888
-85.542064,6,955.722465
-85.965527,7,955.756775
-85.745655,6,955.786656
-85.356594,6,955.817384
-85.664699,6,955.848932
-85.673666,6,955.883186
-85.945922,7,955.922005
-85.367642,7,955.965394
-85.731859,8,956.009138
-85.544816,6,956.04262
-90.97467,10,956.10055
-90.710164,10,956.15293
-90.642818,8,956.200524
-90.6337,9,956.248007
-85.240576,7,956.284448
-85.801559,7,956.323613
-85.591572,6,956.355715
-85.732873,8,956.400678
-85.624835,7,956.437816
-86.039788,7,956.473196
-85.728541,8,956.518261
-85.545057,6,956.552672
-85.628223,8,956.598982
-85.923092,7,956.636315
-90.672474,10,956.689847
-85.911177,6,956.724422
-85.592746,7,956.772251
-85.781385,6,956.805142
-85.398058,6,956.841097
-85.505537,6,956.873614
-85.808262,6,956.903076
-85.322802,6,956.934685
-85.978574,7,956.97204
-85.63683,9,957.023921
-85.440778,7,957.06405
-85.702084,6,957.094049
-85.731655,8,957.133051
-86.183463,6,957.163435
-85.370408,8,957.202116
-85.758964,6,957.229211
-85.714898,8,957.271174
-86.137705,6,957.301154
-85.769126,8,957.342931
-85.682874,6,957.371896
-86.181109,6,957.401055
-85.926199,7,957.43386
-85.620516,7,957.467201
-85.145584,6,957.497402
-85.395592,6,957.528356
-85.91156,7,957.567496
-85.59471,7,957.600451
-86.202258,6,957.631166
-86.031777,7,957.663649
-85.72495,8,957.701715
-85.505719,9,957.745951
-85.472669,9,957.796606
-85.605355,6,957.829279
-85.970393,7,957.868087
-85.709947,8,957.908362
-85.516556,6,957.938821
-85.534397,7,957.97226
-85.509776,7,958.007856
-85.923744,6,958.036239
-85.791482,6,958.06887
-85.228739,6,958.101113
-86.081413,6,958.129614
-85.805059,7,958.1627
-85.60753,6,958.193558
-85.599463,7,958.229517
-86.072802,6,958.259133
-85.782143,8,958.30208
-85.734922,8,958.347735
-85.988923,7,958.384178
-85.95922,6,958.416122
-91.252377,7,958.45098
-85.447475,7,958.491596
-91.197879,8,958.53053
-86.164261,6,958.562125
-85.705071,8,958.606385
-85.662811,8,958.647736
-85.71116,8,1039.908976
-85.439946,6,1039.936274
-85.934974,7,1039.969028
-85.916917,7,1040.002363
-85.510219,8,1040.044986
-85.918007,6,1040.075116
-85.39657,8,1040.115502
-85.61971,8,1040.156683
-85.732702,8,1040.200231
-85.324809,6,1040.233278
-85.885825,7,1040.269823
-85.734116,8,1040.31115
-85.899065,7,1040.345618
-85.545546,8,1040.383539
-85.71195,8,1040.422978
-85.803821,6,1040.456987
-85.403176,8,1040.500147
-85.678685,6,1040.529363
-85.250816,8,1040.569899
-85.978414,6,1040.602268
-85.691601,8,1040.64461
-85.981361,7,1040.68474
-85.545477,6,1040.718434
-85.714709,8,1040.758417
-86.187427,6,1040.791163
-85.704681,8,1040.831069
-91.058076,7,1040.870706
-85.354681,6,1040.903044
-85.465882,7,1040.940341
-85.635076,7,1040.985589
-85.246057,7,1041.022006
-85.986322,7,1041.056495
-95.369259,8,1041.102476
-85.749583,6,1041.137619
-90.919298,8,1041.181396
-85.406182,8,1041.228809
-85.661506,6,1041.26468
-86.119391,6,1041.299558
-85.528757,7,1041.341945
-85.695452,6,1041.372576
-86.000171,6,1041.405824
-86.31014,6,1041.433704
-85.644272,6,1041.469527
-85.445262,7,1041.508614
-85.729984,8,1041.550325
-90.577302,8,1041.596543
-85.782704,6,1041.623943
-85.71573,8,1041.677222
-85.724974,8,1041.721609
-90.61933,8,1041.765458
-85.87146,7,1041.801898
-85.563482,9,1041.847498
-85.869492,7,1041.88763
-85.833032,7,1041.922046
-85.93749,7,1041.956089
-85.427933,7,1041.993433
-85.302302,6,1042.024149
-85.949036,6,1042.056385
-85.68825,7,1042.090586
-85.726875,9,1042.138341
-85.299876,7,1042.173245
-85.694756,9,1042.218686
-85.671513,8,1042.267203
-85.72822,8,1042.309146
-85.54897,9,1042.357447
-85.948351,7,1042.396265
-85.868792,7,1042.436846
-86.201204,6,1042.468752
-86.005211,7,1042.510046
-85.832423,7,1042.549791
-85.877966,7,1042.589542
-85.792397,7,1042.623931
-85.607539,6,1042.656881
-85.728761,7,1042.69357
-85.680747,7,1042.72731
-85.346863,6,1042.758928
-90.514282,8,1042.797274
-85.310892,8,1042.835604
-85.958659,7,1042.875324
-85.692723,6,1042.908284
-85.930346,7,1042.945781
-85.486016,8,1042.990841
-85.970835,7,1043.024042
-85.693372,6,1043.059275
-85.946034,6,1043.08883
-85.602269,9,1043.132615
-85.766568,8,1043.178522
-85.570458,6,1043.211047
-95.712433,11,1043.275403
-85.702376,8,1043.319843
-85.955954,7,1043.357556
-85.294128,8,1043.404874
-85.831081,7,1043.441945
-90.684323,8,1043.486441
-85.985433,6,1043.517243
-85.608299,6,1043.547826
-85.504668,9,1043.593474
-85.478696,6,1043.623266
-85.898603,7,1043.657252
-85.852202,7,1043.697352
-85.834066,6,1043.731304
-90.869824,8,1043.77438
-85.952667,8,1043.818271
-85.962078,6,1043.851823
-85.604434,8,1043.892612
-90.915003,9,1043.941759
-86.066893,6,1043.970723
-85.757157,7,1044.0075
-85.287841,7,1044.044584
-90.543745,10,1044.095827
-85.590591,7,1044.132555
-85.828378,8,1044.171757
-85.315547,7,1044.210293
-85.861548,7,1044.2486
-85.73464,8,1044.293545
-85.221553,6,1044.323616
-85.455018,7,1044.358812
-85.98329,7,1044.39656
-85.569897,6,1044.426591
-85.454067,6,1044.459259
-85.539101,8,1044.503244
-85.811645,6,1044.536109
-85.400239,6,1044.56524
-85.724455,8,1044.604619
-85.577448,6,1044.63693
-85.506811,7,1044.670634
-85.433983,6,1044.701538
-85.521957,7,1044.737777
-85.868778,6,1044.76918
-85.233642,6,1044.803362
-85.538364,6,1044.838899
-85.559703,7,1044.871443
-85.850725,6,1044.902671
-85.547786,8,1044.948019
-85.703307,8,1044.992555
-85.461423,9,1045.039056
-85.334713,7,1045.074126
-85.938018,6,1045.102855
-85.835697,8,1045.143683
-85.815389,6,1045.172131
-85.955278,7,1045.208618
-85.718629,8,1045.252835
-85.849945,6,1045.289011
-85.719691,7,1045.326123
-85.372433,8,1045.367671
-85.333418,8,1045.411876
-85.792025,6,1045.441901
-86.255996,6,1045.474519
-86.189149,6,1045.51095
-85.695041,6,1045.544555
-85.837928,6,1045.574682
-90.496848,8,1045.614103
-85.801916,6,1045.644637
-90.490239,8,1045.683191
-85.857559,6,1045.713705
-85.528268,7,1045.750897
-85.282062,6,1045.788975
-85.520128,7,1045.823769
-85.547462,7,1045.862712
-85.586282,7,1045.899303
-85.835983,6,1045.930205
-86.151783,6,1045.961428
-90.29077,9,1046.015724
-85.306953,6,1046.047107
-85.728068,7,1046.083416
-85.821086,7,1046.119833
-85.413119,6,1046.151538
-85.63342,6,1046.182864
-85.686771,6,1046.213391
-85.977536,7,1046.247081
-85.870803,7,1046.281682
-85.530076,6,1046.309883
-85.957692,7,1046.350172
-90.391216,7,1046.387597
-85.733087,7,1046.424805
-85.98901,6,1046.460555
-86.165107,6,1046.492754
-85.576156,7,1046.530083
-85.303169,8,1046.572121
-85.564104,7,1046.616368
-85.497796,8,1046.661106
-85.915162,6,1046.691074
-85.711465,8,1046.734085
-85.671585,8,1046.778213
-90.853817,10,1046.829875
-85.702162,8,1046.872923
-85.648684,6,1046.903565
-90.733943,7,1046.94427
-85.433541,7,1046.980589
-85.927719,7,1047.014759
-85.971395,7,1047.052364
-85.608565,7,1047.086807
-85.71457,6,1047.117664
-85.827847,6,1047.146544
-85.751173,7,1047.182363
-85.914253,6,1047.215348
-85.797299,6,1047.243671
-85.422511,6,1047.275684
-85.252272,6,1047.312285
-85.761356,6,1047.351213
-85.673353,7,1047.385714
-85.791374,8,1047.423863
-85.327587,7,1047.459067
-85.229097,6,1047.492491
-85.41644,6,1047.523251
-85.273337,6,1047.556796
-85.644362,6,1047.586986
-85.986719,7,1047.623975
-85.356891,7,1047.656764
-85.645402,7,1047.690032
-85.717802,6,1047.721281
-85.839248,6,1047.753652
-85.766387,6,1047.785336
-85.645175,6,1047.821572
-85.650409,8,1047.866124
-85.854328,6,1047.896451
-86.213398,6,1047.932631
-85.983493,7,1047.972175
-85.588962,7,1048.008668
-85.208542,6,1048.038301
-96.064955,12,1048.100035
-85.762281,6,1048.129472
-85.744962,7,1048.168821
-85.760396,8,1048.207973
-85.611309,6,1048.23826
-86.185678,6,1048.271672
-85.708763,8,1048.313882
-86.024789,7,1048.349925
-85.496383,6,1048.377903
-85.460355,8,1048.421374
-85.406916,8,1048.463284
-85.54,7,1048.502076
-85.721122,7,1048.539979
-85.712541,8,1048.579573
-85.615193,7,1048.613928
-85.586274,8,1048.655955
-85.74467,7,1048.690269
-85.509402,6,1048.719758
-86.22314,6,1048.751912
-85.728856,8,1048.795711
-85.539933,6,1048.829286
-85.733511,8,1048.871576
-85.972293,7,1048.916346
-85.96341,7,1048.955613
-85.754207,10,1049.011704
-85.302717,8,1049.054738
-85.780785,6,1049.087638
-85.730576,8,1049.131094
-85.279561,7,1049.166924
-85.771419,7,1049.201835
-85.930295,7,1049.239078
-85.359051,6,1049.272619
-85.43536,7,1049.312369
-85.521585,8,1049.351513
-90.808288,9,1049.407381
-85.241768,7,1049.445982
-85.740641,7,1049.482053
-86.135842,6,1049.513488
-85.918985,6,1049.5432
-85.698132,6,1049.571546
-85.683539,7,1049.608139
-85.575208,7,1049.643964
-85.607385,6,1049.674628
-85.731369,7,1049.7112
-85.837986,6,1049.739777
-85.604968,7,1049.776643
-85.895837,7,1049.812257
-85.838501,6,1049.841618
-85.519347,6,1049.871172
-86.065931,6,1049.900259
-85.890904,7,1049.937835
-85.514012,6,1049.96665
-85.648508,6,1049.994276
-85.192348,6,1050.025248
-85.485317,7,1050.060564
-85.272243,8,1050.101134
-85.729173,8,1050.138674
-85.785369,6,1050.166873
-85.329429,7,1050.201823
-85.730659,8,1050.243852
-85.714982,8,1050.287888
-85.522014,6,1050.316585
-85.630966,7,1050.351829
-85.593746,7,1050.390126
-85.779694,6,1050.419937
-85.294109,8,1050.457791
-90.421109,10,1050.510734
-86.172231,6,1050.545055
-85.220331,6,1050.576287
-85.604705,6,1050.607138
-86.198368,6,1050.636223
-86.164377,6,1050.665639
-85.697069,7,1050.699688
-85.995888,7,1093.332492
-86.200775,6,1093.360699
-85.446739,7,1093.392125
-85.662129,6,1093.419097
-90.321353,9,1093.463648
-85.936397,7,1093.495433
-85.811604,7,1093.529276
-85.719195,8,1093.568442
-85.97817,7,1093.604497
-85.527245,6,1093.632327
-85.300028,6,1093.659055
-85.628106,7,1093.692989
-85.976593,7,1093.727008
-85.4606,6,1093.75723
-90.549786,11,1093.813808
-85.326315,6,1093.845074
-85.42835,7,1093.878694
-85.854747,7,1093.914707
-85.396071,8,1093.952147
-85.784975,8,1093.992001
-85.347955,6,1094.020158
-85.821006,8,1094.062869
-86.071005,6,1094.091529
-90.751019,9,1094.133756
-85.834258,7,1094.171021
-85.69049,6,1094.200239
-85.822288,6,1094.231555
-85.7148,8,1094.271089
-85.813246,7,1094.306425
-86.043973,6,1094.334847
-85.770563,7,1094.370382
-85.780278,6,1094.39887
-85.997664,6,1094.430152
-85.299534,8,1094.467971
-85.328292,8,1094.508775
-86.097467,6,1094.537183
-85.808089,7,1094.572678
-85.265421,7,1094.611163
-85.577161,6,1094.644894
-85.349834,6,1094.676623
-85.587463,6,1094.701945
-85.349409,6,1094.726946
-85.721658,8,1094.765513
-85.722618,8,1094.80501
-86.206238,6,1094.830859
-86.142838,6,1094.856984
-85.52642,9,1094.898242
-85.42459,6,1094.924917
-85.97415,7,1094.960144
-90.715521,8,1095.00186
-90.549167,8,1095.04399
-85.701522,7,1095.078879
-85.429143,6,1095.108358
-85.732941,8,1095.149954
-85.386244,6,1095.17989
-85.712269,7,1095.215272
-85.646761,8,1095.254875
-85.673132,9,1095.297523
-85.357347,7,1095.33342
-85.917377,7,1095.365031
-85.268124,7,1095.396751
-85.752734,8,1095.439517
-85.554817,7,1095.476536
-85.811895,7,1095.509708
-85.935584,7,1095.542327
-90.442841,10,1095.592906
-85.811027,6,1095.625259
-85.60806,7,1095.659485
-85.548219,8,1095.702292
-85.65841,8,1095.743035
-90.565818,8,1095.785098
-85.499669,8,1095.827041
-85.505854,7,1095.866342
-85.508986,8,1095.9085
-85.333027,8,1095.946904
-85.813093,8,1095.985198
-85.741899,8,1096.019994
-85.401529,7,1096.051513
-86.122804,7,1096.084665
-85.289335,9,1096.13038
-85.760679,7,1096.166008
-85.187378,6,1096.193776
-85.967734,7,1096.224694
-85.696038,6,1096.257292
-85.580376,8,1096.299228
-90.588298,12,1096.359648
-85.250117,7,1096.394501
-85.555679,8,1096.440288
-85.628013,8,1096.480241
-85.605031,7,1096.512254
-85.89409,8,1096.550575
-85.489589,7,1096.583874
-85.875872,6,1096.611583
-85.967608,7,1096.645133
-85.719992,9,1096.692999
-85.446679,9,1096.742205
-85.876635,7,1096.775927
-85.850159,8,1096.812323
-85.994989,7,1096.847251
-85.962651,7,1096.880434
-85.564829,6,1096.917223
-85.335763,6,1096.954335
-85.713949,8,1096.997327
-90.799985,8,1097.038172
-85.560045,9,1097.08484
-85.640066,7,1097.119496
-85.952787,7,1097.155515
-85.92707,6,1097.187084
-85.343581,6,1097.21647
-85.985618,6,1097.246957
-85.240021,7,1097.284152
-85.449563,8,1097.327481
-95.957653,12,1097.388239
-85.599684,7,1097.423065
-85.977977,7,1097.456426
-85.712139,8,1097.494826
-85.632563,6,1097.522246
-86.203923,6,1097.551332
-86.033007,6,1097.580294
-90.999145,8,1097.621026
-85.866991,6,1097.650187
-85.961485,7,1097.688387
-90.560127,8,1097.727607
-85.399975,6,1097.756838
-86.118449,6,1097.786057
-85.711351,8,1097.822517
-85.62781,6,1097.850593
-85.774885,7,1097.885279
-85.526733,6,1097.913371
-85.431432,6,1097.945335
-85.293096,6,1097.97647
-85.673659,8,1098.01637
-85.731943,7,1098.051346
-85.936277,6,1098.081461
-85.804474,7,1098.118409
-90.660405,12,1098.179737
-90.751512,11,1098.236578
-85.843261,7,1098.270174
-85.591449,6,1098.298865
-85.954663,7,1098.333392
-85.688607,6,1098.361526
-85.743072,8,1098.396885
-85.297393,8,1098.439129
-85.854034,7,1098.475024
-85.38397,7,1098.510689
-85.849289,6,1098.541289
-90.446131,8,1098.577779
-85.754809,6,1098.608531
-85.968425,6,1098.639209
-85.963061,7,1098.674742
-85.68624,6,1098.706794
-85.362786,8,1098.747777
-85.593401,6,1098.779852
-85.782442,8,1098.818872
-85.995735,7,1098.852859
-90.651552,9,1098.898271
-85.802104,7,1098.939333
-90.60225,11,1098.998664
-90.761604,9,1099.041663
-85.648041,7,1099.075235
-85.544291,8,1099.114066
-85.876858,6,1099.145369
-85.757085,8,1099.188318
-85.828703,6,1099.217728
-85.97218,6,1099.246484
-85.736966,6,1099.278609
-90.797877,9,1099.325707
-85.724621,8,1099.365916
-85.481913,8,1099.404936
-85.414721,7,1099.439824
-85.267699,9,1099.485477
-85.850296,7,1099.519941
-85.709864,8,1099.556926
-85.97216,7,1099.590633
-85.406007,8,1099.62538
-85.937375,7,1099.659186
-85.388052,6,1099.686368
-85.814735,6,1099.71594
-85.490238,8,1099.752703
-85.622909,7,1099.785903
-85.29371,8,1099.824812
-85.97773,6,1099.855505
-85.771304,8,1099.895152
-85.6579,7,1099.930144
-85.63393,7,1099.964119
-85.64628,8,1100.003647
-86.111452,6,1100.033289
-85.72499,8,1100.074007
-85.951183,7,1100.10855
-85.780523,7,1100.139174
-85.795308,6,1100.167787
-85.578157,6,1100.195678
-85.752855,6,1100.226574
-85.495349,9,1100.270445
-85.497083,6,1100.297696
-85.930409,7,1100.335196
-85.336512,8,1100.369235
-85.590558,6,1100.397805
-86.193053,6,1100.435116
-85.470328,6,1100.463899
-85.627501,7,1100.498556
-85.430079,6,1100.530696
-85.625048,6,1100.560912
-85.53608,6,1100.59031
-86.132371,8,1100.635658
-85.837095,6,1100.665236
-85.6136,6,1100.695429
-85.309923,7,1100.730636
-86.242889,6,1100.760424
-85.732971,8,1100.802607
-85.9242,7,1100.842175
-85.396691,6,1100.874531
-85.491416,7,1100.910586
-91.01778,8,1100.949477
-85.957261,7,1100.98749
-95.6918,11,1101.044822
-85.399604,6,1101.075165
-85.834767,6,1101.10586
-85.236945,6,1101.137314
-85.3779,9,1101.182449
-85.413708,6,1101.213113
-90.757603,8,1101.252448
-85.230444,6,1101.280926
-85.495079,7,1101.316911
-85.689851,7,1101.352004
-85.391741,8,1101.39431
-90.719131,9,1101.442398
-85.788663,8,1101.48713
-85.630897,8,1101.527523
-85.233078,7,1101.561575
-85.463533,6,1101.59118
-90.786341,9,1101.636252
-85.893295,8,1101.675282
-85.566136,7,1101.711648
-90.764098,10,1101.759605
-85.462335,6,1101.790663
-85.803786,6,1101.819312
-85.720395,8,1101.860606
-85.562057,6,1101.890203
-91.082508,8,1101.931618
-85.771083,8,1101.969735
-86.118064,6,1101.999167
-85.980037,8,1102.037755
-90.853368,10,1102.088375
-85.718836,8,1102.126289
-85.532989,8,1102.166709
-85.764901,8,1102.206721
-85.688028,8,1102.247109
-85.967807,7,1102.280738
-85.635597,8,1102.31936
-85.340132,7,1102.353028
-86.224808,6,1102.380371
-85.447734,7,1102.418204
-85.757819,8,1102.461074
-85.927086,7,1102.494393
-85.6971,7,1102.528026
-85.859814,6,1102.557911
-85.465325,6,1102.590571
-85.626848,7,1102.625176
-85.468902,7,1102.660252
-85.830723,7,1102.695014
-85.996666,6,1102.723878
