#{"t_start": 1772740385.5231073, "env_id": "None"}
r,l,t
-85.52202,8,1407.358073
-85.507452,9,1407.404388
-85.618458,8,1407.444164
-85.548099,8,1407.481674
-85.724116,8,1407.52136
-85.73581,8,1407.557553
-85.714693,8,1407.599532
-85.28684,8,1407.642599
-85.299386,6,1407.670376
-85.406325,9,1407.709848
-85.698941,8,1407.748132
-85.72958,8,1407.788116
-85.785594,7,1407.8213
-85.668286,7,1407.856135
-85.701585,8,1407.894095
-86.175259,6,1407.92408
-85.738485,7,1407.95812
-85.58435,8,1407.998198
-85.737999,8,1408.039464
-85.744366,8,1408.078984
-85.474545,9,1408.124641
-85.414016,9,1408.166924
-85.881352,8,1408.205057
-85.718745,8,1408.246325
-85.685631,8,1408.285506
-85.743129,8,1408.317863
-85.720401,8,1408.357919
-85.525134,9,1408.397014
-85.56307,8,1408.432645
-85.577365,8,1408.470458
-85.944634,8,1408.510376
-85.517461,7,1408.547505
-85.735418,8,1408.58551
-85.801946,8,1408.626059
-85.875089,8,1408.665121
-85.479097,9,1408.71258
-85.715992,6,1408.741444
-85.491913,6,1408.771371
-85.693981,8,1408.813475
-85.395758,8,1408.851323
-85.949796,6,1408.879918
-90.613792,8,1408.919009
-85.70147,8,1408.956948
-85.470947,7,1408.988873
-85.365747,6,1409.01433
-85.610666,9,1409.055826
-85.756036,8,1409.093485
-85.524615,7,1409.128474
-85.716171,8,1409.164108
-85.312787,8,1409.204186
-85.464577,8,1409.243422
-85.725558,8,1409.28273
-85.700262,7,1409.316843
-85.715516,8,1409.357718
-85.712999,8,1409.396925
-85.631316,7,1409.435376
-86.024676,7,1409.473011
-85.611448,8,1409.513881
-85.800341,8,1409.553787
-85.507334,7,1409.588795
-85.943423,7,1409.631756
-95.638834,14,1409.699117
-85.808092,7,1409.734083
-85.772316,7,1409.768391
-85.549616,8,1409.807088
-85.721381,8,1409.850317
-85.699857,8,1409.888852
-90.525884,9,1409.933854
-85.508572,9,1409.980949
-85.546359,8,1410.019697
-85.670026,6,1410.048171
-85.47462,9,1410.091486
-85.703998,8,1410.131852
-85.858026,7,1410.166023
-85.505702,8,1410.210675
-85.295633,8,1410.251139
-90.336351,10,1410.305276
-85.754338,8,1410.345775
-85.765553,8,1410.383387
-85.696753,8,1410.42273
-85.766373,8,1410.462422
-85.749659,8,1410.503759
-85.703958,8,1410.542453
-85.469353,6,1410.572788
-85.491044,9,1410.617596
-85.509899,8,1410.657588
-85.710116,8,1410.696412
-85.507271,7,1410.732403
-85.763772,8,1410.775211
-85.507104,9,1410.822613
-85.472352,9,1410.867512
-85.497784,9,1410.913172
-85.713702,8,1410.95046
-85.659115,8,1410.989554
-85.758825,8,1411.029518
-85.631064,8,1411.070507
-85.722987,8,1411.109711
-85.700204,8,1411.150284
-85.734773,8,1411.188483
-85.834708,7,1411.222535
-85.71982,8,1411.262831
-85.736623,7,1411.300738
-85.792712,7,1411.336861
-85.557991,6,1411.363987
-85.904054,6,1411.392875
-85.963352,7,1411.427019
-85.787313,8,1411.467446
-85.850297,7,1411.501067
-90.610548,11,1411.554478
-85.686202,8,1411.592649
-85.701234,8,1411.633796
-85.490261,9,1411.678726
-85.870599,8,1411.718456
-85.66439,8,1411.761645
-85.491155,9,1411.807477
-85.946235,8,1411.846868
-85.747474,8,1411.887367
-85.615969,8,1411.928499
-85.725395,7,1411.96366
-85.73007,8,1412.004603
-85.713212,8,1412.044829
-85.456269,7,1412.076076
-85.47306,7,1412.110337
-90.590319,9,1412.149558
-85.745909,8,1412.194527
-85.296975,7,1412.228133
-85.829708,9,1412.275033
-85.276109,8,1412.314751
-85.284144,7,1412.349283
-90.645713,10,1412.402821
-85.487081,9,1412.449273
-90.727106,10,1412.498734
-85.710993,8,1412.538898
-85.500835,9,1412.583388
-85.482475,9,1412.630193
-85.731484,8,1412.667134
-90.501458,11,1412.718471
-85.736432,8,1412.757054
-91.088401,9,1412.80513
-85.925719,7,1412.839395
-85.779087,7,1412.874345
-85.32372,7,1412.910937
-85.705017,8,1412.950237
-85.634238,7,1412.985878
-85.712112,8,1413.026107
-85.775206,8,1413.068498
-85.662411,7,1413.102939
-90.557652,12,1413.160606
-85.739535,8,1413.20011
-85.74342,7,1413.235234
-90.536782,9,1413.278633
-85.297266,6,1413.307087
-85.71115,8,1413.3505
-85.378127,8,1413.39124
-85.47373,7,1413.425406
-85.584196,9,1413.470551
-85.642194,8,1413.511737
-85.737074,8,1413.551798
-90.955519,9,1413.597202
-85.793486,8,1413.635933
-85.706245,8,1413.678184
-85.9322,7,1413.712596
-90.69833,9,1413.756424
-85.407243,6,1413.78564
-85.785438,8,1413.825258
-85.731264,7,1413.861097
-90.807276,9,1413.904785
-85.705382,8,1413.943455
-85.697278,8,1413.980501
-85.8761,7,1414.014565
-85.340854,9,1414.055669
-85.45215,9,1414.102738
-86.00596,8,1414.143471
-85.57185,8,1414.185426
-85.737638,8,1414.223285
-85.697351,8,1414.261053
-85.744562,8,1414.29818
-85.753249,8,1414.336277
-86.036179,7,1414.37139
-85.595407,8,1414.407586
-85.441094,8,1414.44649
-85.494056,9,1414.487915
-90.521237,10,1414.53477
-85.931156,7,1414.569139
-85.804554,7,1414.602946
-86.047224,7,1414.65329
-85.474133,6,1414.680363
-85.665813,8,1414.719863
-85.475889,8,1414.760589
-85.767574,9,1414.804498
-85.718208,8,1414.846184
-85.717131,8,1414.884336
-85.680004,8,1414.923069
-85.558867,7,1414.956267
-85.460134,9,1414.999136
-85.72619,8,1415.039812
-85.927851,7,1415.072888
-85.880674,8,1415.111356
-85.717019,8,1415.151305
-85.321407,6,1415.179359
-85.438189,6,1415.209384
-85.732036,8,1415.249901
-85.779945,8,1415.290716
-85.385276,7,1415.320741
-90.297199,8,1415.357727
-85.492456,9,1415.402685
-85.855994,8,1415.441076
-85.225916,6,1415.468534
-95.86615,11,1415.518659
-85.715792,8,1415.553238
-85.239533,7,1415.586341
-85.519831,9,1415.627968
-85.55285,8,1415.669592
-85.770171,8,1415.711297
-85.544971,8,1415.753596
-85.718096,8,1415.795071
-85.285109,8,1415.834517
-85.452044,8,1415.876103
-85.685826,7,1415.91048
-85.539186,8,1415.949601
-85.739206,8,1415.986458
-85.502167,9,1416.033341
-85.710926,8,1416.073914
-95.914787,12,1416.138467
-85.374428,7,1416.172469
-85.813129,7,1416.210757
-85.452365,8,1416.2566
-85.819253,7,1416.287728
-85.501639,9,1416.333697
-85.420096,6,1416.360128
-85.69214,8,1416.400014
-85.561477,7,1416.434584
-85.615562,8,1416.474829
-90.844072,9,1416.522196
-85.506455,9,1416.567432
-85.253944,7,1416.601853
-85.347539,7,1416.637523
-85.654857,8,1416.676663
-85.989184,7,1416.709121
-85.997447,7,1416.743891
-85.732098,8,1416.783536
-85.816188,6,1416.814103
-85.641773,7,1416.848362
-85.483848,9,1416.894287
-85.730653,8,1416.935362
-85.497567,7,1416.967655
-85.862551,7,1417.004341
-90.926122,9,1417.049274
-85.710506,8,1417.088537
-85.71247,8,1417.127937
-85.743707,8,1435.08055
-85.925767,7,1435.111305
-85.271838,6,1435.137703
-85.696082,8,1435.172371
-85.42881,6,1435.199657
-85.761127,7,1435.232835
-85.291737,6,1435.258361
-85.969905,7,1435.289149
-85.864717,6,1435.314486
-85.706197,8,1435.35159
-85.699178,6,1435.378919
-85.752121,8,1435.416616
-85.498018,9,1435.460537
-85.491649,9,1435.504422
-85.635995,8,1435.545038
-85.413814,7,1435.579451
-90.741366,11,1435.641549
-85.469842,8,1435.682123
-85.616906,6,1435.713166
-85.646967,7,1435.74443
-85.713386,6,1435.776157
-85.735326,8,1435.814955
-85.505393,7,1435.849682
-85.522004,8,1435.892586
-85.707711,6,1435.921987
-85.358625,7,1435.954867
-85.432135,8,1435.994856
-85.529649,8,1436.035534
-85.73004,8,1436.07303
-85.259264,7,1436.107934
-85.494408,9,1436.157737
-85.55972,7,1436.19085
-95.546924,12,1436.250164
-85.442025,8,1436.293582
-85.308811,6,1436.324233
-85.74255,7,1436.362248
-85.414014,7,1436.39635
-85.472318,9,1436.443915
-85.724688,8,1436.482964
-85.722633,8,1436.525956
-85.781253,6,1436.55746
-85.919939,7,1436.593231
-85.491301,9,1436.637986
-85.641001,8,1436.678882
-90.799018,10,1436.731772
-85.64828,7,1436.76596
-85.708944,8,1436.808471
-85.780052,8,1436.845108
-85.495509,6,1436.871956
-85.61408,6,1436.901337
-85.729155,7,1436.931686
-85.714918,8,1436.966911
-85.736883,8,1437.003134
-85.413826,8,1437.040644
-90.674467,9,1437.080678
-85.989037,7,1437.115912
-85.290638,7,1437.144128
-85.591174,8,1437.178802
-85.780354,7,1437.215141
-90.60187,12,1437.274308
-85.246859,7,1437.307269
-85.720732,8,1437.345212
-85.464027,8,1437.383933
-85.867839,7,1437.416724
-85.718079,8,1437.457403
-85.348847,8,1437.497311
-85.711139,7,1437.531559
-85.299893,7,1437.567175
-85.717773,8,1437.606917
-85.729765,8,1437.64798
-85.415715,7,1437.682281
-85.492204,9,1437.726804
-90.937279,10,1437.770626
-85.71907,8,1437.805914
-85.706564,8,1437.842161
-85.695332,8,1437.878356
-90.78079,9,1437.92023
-96.047091,10,1437.963402
-85.72104,8,1437.998232
-85.594456,8,1438.033344
-85.343875,8,1438.068854
-85.719051,8,1438.10849
-86.14572,6,1438.13388
-85.467433,9,1438.178977
-85.491332,9,1438.220754
-85.494863,9,1438.258641
-85.723958,8,1438.295257
-85.736172,8,1438.334137
-86.043823,7,1438.370681
-90.719169,10,1438.418159
-85.745309,8,1438.458343
-85.73997,8,1438.498864
-85.646643,6,1438.527365
-85.484265,9,1438.565579
-85.705229,8,1438.598884
-85.676543,8,1438.632579
-85.427302,6,1438.657911
-85.785238,7,1438.689953
-90.8684,9,1438.738471
-85.877345,6,1438.770533
-90.449512,9,1438.824935
-85.720993,8,1438.863755
-85.715127,8,1438.900936
-85.929082,7,1438.935357
-85.709623,8,1438.972867
-85.569377,8,1439.013093
-85.513531,9,1439.05318
-90.729106,12,1439.109474
-85.534173,8,1439.147114
-85.567617,7,1439.178807
-85.747675,8,1439.220819
-85.796838,7,1439.256645
-85.583923,7,1439.289451
-85.647555,8,1439.329124
-85.71724,8,1439.368088
-85.756732,8,1439.408906
-85.688902,8,1439.446286
-85.708856,8,1439.48824
-85.990558,7,1439.522712
-85.70301,8,1439.564537
-85.700163,8,1439.603811
-85.789746,8,1439.644418
-85.508705,9,1439.695261
-85.558632,7,1439.731793
-85.619652,8,1439.773423
-85.489893,9,1439.819747
-90.741818,9,1439.865033
-90.670914,9,1439.908461
-85.270493,7,1439.941005
-85.596302,8,1439.980149
-85.904394,7,1440.015629
-85.93975,7,1440.051801
-85.2509,8,1440.096421
-85.836483,7,1440.132467
-85.741544,7,1440.166867
-85.819834,7,1440.206209
-85.691037,8,1440.245329
-85.649989,8,1440.283847
-85.683269,7,1440.318844
-85.5472,9,1440.36323
-85.931089,8,1440.402203
-85.231563,8,1440.442416
-85.251599,7,1440.473184
-85.235287,7,1440.506872
-85.821027,6,1440.537787
-85.519628,9,1440.582622
-85.718907,8,1440.625112
-85.663672,7,1440.663567
-85.482533,9,1440.707326
-85.445634,7,1440.739546
-85.6771,8,1440.779142
-86.033489,7,1440.812637
-85.526555,7,1440.848815
-85.484037,9,1440.895423
-85.999376,7,1440.929554
-85.505952,9,1440.974193
-85.977686,8,1441.012545
-85.562949,8,1441.053156
-85.778885,8,1441.092556
-85.447637,7,1441.128436
-85.745107,8,1441.168666
-90.57617,11,1441.227447
-90.356523,10,1441.278771
-85.714683,8,1441.318336
-85.790907,8,1441.356505
-85.709009,8,1441.395898
-90.724428,10,1441.44547
-85.761846,8,1441.481919
-85.72115,8,1441.518739
-85.468733,9,1441.562703
-85.389484,7,1441.596668
-85.710293,8,1441.637327
-85.670254,9,1441.679593
-85.253441,7,1441.717117
-85.852491,8,1441.755687
-85.301444,7,1441.789999
-85.707072,8,1441.831281
-85.734214,8,1441.870258
-85.48832,9,1441.91079
-85.494258,9,1441.95617
-85.747679,8,1441.995464
-85.890741,7,1442.033237
-85.634204,7,1442.066846
-85.777214,8,1442.104505
-85.727076,8,1442.144904
-85.280655,6,1442.173798
-86.055363,7,1442.206857
-90.870039,9,1442.25318
-85.48252,9,1442.300488
-85.740872,6,1442.331521
-85.740545,8,1442.372608
-85.533586,6,1442.404052
-85.412987,8,1442.44319
-85.709016,8,1442.483801
-85.39203,8,1442.523576
-85.652986,8,1442.562595
-90.658602,12,1442.62292
-85.737654,8,1442.661638
-85.726394,8,1442.701755
-85.496346,9,1442.74576
-85.358978,6,1442.776243
-85.547289,8,1442.813397
-85.219516,6,1442.840365
-85.74034,6,1442.866758
-85.843319,7,1442.896091
-85.707281,8,1442.935148
-85.768539,8,1442.978897
-85.747961,8,1443.017178
-85.381082,8,1443.055673
-85.954962,7,1443.091719
-85.568289,7,1443.126424
-85.614329,7,1443.163294
-85.730611,7,1443.199886
-85.956953,7,1443.233713
-85.70301,8,1443.272418
-85.484677,9,1443.318045
-85.501534,9,1443.362525
-85.850487,7,1443.396173
-85.475284,6,1443.421009
-85.612285,8,1443.457728
-85.986977,7,1443.490052
-85.474125,9,1443.532666
-85.623083,9,1443.576773
-85.513627,9,1443.618062
-85.747401,7,1443.654044
-85.940946,7,1443.687804
-85.753586,8,1443.72991
-85.340032,8,1443.768079
-85.469129,7,1443.801566
-85.663796,9,1443.843057
-85.724884,8,1443.881858
-85.428564,8,1443.919956
-85.465326,9,1443.965571
-85.713535,8,1444.006204
-85.503697,9,1444.048578
-85.700334,8,1444.087382
-85.291585,8,1444.121803
-85.702464,8,1444.163438
-90.546883,9,1444.218428
-85.783814,8,1444.258372
-85.733649,8,1444.299509
-85.752416,7,1444.335409
-85.866711,6,1444.36223
-86.021408,7,1444.396576
-90.709135,11,1444.449457
-85.75792,8,1444.488449
-85.501122,9,1444.533663
-85.488765,7,1444.565367
-85.715708,8,1444.604833
-85.408391,8,1444.643452
-85.73283,8,1444.685147
-86.047246,7,1444.718292
-85.627034,8,1444.759262
-85.864617,8,1444.795778
-85.537294,8,1444.835232
-85.67855,7,1444.868295
-90.703477,8,1444.909413
-85.693854,8,1444.94819
-85.80591,6,1444.978661
-85.704221,8,1445.018382
-85.507348,8,1445.060869
-85.749864,7,1453.885199
-90.793034,9,1453.928295
-85.564801,8,1453.968264
-85.780618,7,1454.002851
-85.720115,8,1454.043964
-85.860876,7,1454.07955
-85.783378,7,1454.112492
-85.742917,8,1454.147667
-85.554837,8,1454.188712
-85.316201,8,1454.226273
-85.722803,8,1454.263271
-85.798664,8,1454.305679
-85.708099,8,1454.344008
-85.700464,8,1454.380638
-85.186747,6,1454.408278
-86.008723,7,1454.440078
-85.71165,8,1454.472268
-90.742921,9,1454.514694
-95.524593,15,1454.581431
-85.638839,8,1454.621219
-90.541675,11,1454.67397
-85.61927,8,1454.713687
-85.217906,8,1454.752646
-85.720962,8,1454.789168
-85.255456,7,1454.823141
-85.706559,8,1454.860714
-85.519373,7,1454.893955
-85.406364,8,1454.931103
-85.214704,7,1454.966784
-90.733563,9,1455.019766
-85.734244,8,1455.073781
-85.709885,8,1455.130065
-90.254851,9,1455.179403
-85.783157,8,1455.220044
-85.68006,7,1455.256605
-85.760009,7,1455.288832
-85.613337,7,1455.323853
-85.849705,8,1455.376668
-85.456417,9,1455.42835
-85.498283,9,1455.47033
-85.732084,8,1455.512833
-85.725965,8,1455.556042
-90.440955,10,1455.600785
-85.941352,7,1455.634408
-86.013272,7,1455.664062
-85.329111,8,1455.706702
-85.831768,7,1455.741302
-85.740923,8,1455.778954
-85.645886,7,1455.811337
-85.715458,8,1455.855632
-85.795634,8,1455.894375
-90.640302,10,1455.954323
-85.469287,9,1456.011162
-85.720978,8,1456.056091
-85.481462,7,1456.091624
-85.724051,8,1456.128146
-85.546554,8,1456.16638
-90.502428,12,1456.231495
-85.752613,8,1456.274035
-85.518582,9,1456.324782
-90.798774,11,1456.383465
-85.732718,8,1456.428558
-85.786778,8,1456.469834
-85.951472,7,1456.510989
-86.062515,7,1456.54994
-85.863902,7,1456.581804
-85.569138,8,1456.619384
-85.947461,6,1456.659243
-85.496845,9,1456.707411
-85.749704,8,1456.751356
-85.459704,9,1456.800426
-85.484383,9,1456.849409
-85.280277,6,1456.878629
-85.738286,8,1456.917784
-85.734965,8,1456.959898
-85.527209,6,1456.991113
-85.717541,8,1457.033157
-85.744569,8,1457.078252
-85.695002,8,1457.117409
-85.740194,8,1457.158054
-85.813721,6,1457.19027
-85.751789,8,1457.233256
-85.842332,7,1457.273435
-85.506317,9,1457.319532
-86.067447,7,1457.355523
-85.483223,9,1457.399428
-85.551358,8,1457.449641
-85.242021,7,1457.490278
-85.737029,8,1457.528042
-85.51422,6,1457.557944
-85.878709,7,1457.592602
-85.81203,8,1457.634667
-85.520951,9,1457.684604
-85.580631,7,1457.724526
-85.237332,7,1457.76163
-85.296609,8,1457.801658
-85.499424,9,1457.84647
-85.708071,8,1457.891016
-85.481408,9,1457.935814
-90.949116,8,1457.97754
-85.481524,9,1458.023118
-85.747582,8,1458.064164
-86.002333,7,1458.098652
-85.366269,7,1458.135984
-85.535479,8,1458.173585
-85.55656,8,1458.215919
-85.700562,8,1458.258214
-85.715237,8,1458.298867
-85.729372,8,1458.340121
-85.651618,6,1458.372709
-85.862776,7,1458.409133
-85.716649,8,1458.445902
-85.851615,7,1458.478515
-85.494075,9,1458.523986
-85.483909,9,1458.56537
-90.784654,9,1458.611382
-85.723234,8,1458.651144
-85.714309,8,1458.689861
-85.75178,8,1458.729087
-85.645145,7,1458.764461
-85.272289,7,1458.8008
-85.827339,7,1458.834914
-85.878588,8,1458.879738
-85.438294,7,1458.913773
-85.515095,7,1458.949244
-85.49126,9,1458.996106
-85.487347,9,1459.044962
-85.574786,7,1459.078068
-85.762892,8,1459.118583
-85.490836,9,1459.161094
-85.545984,7,1459.193687
-85.7251,8,1459.232437
-85.43472,8,1459.277637
-85.520359,8,1459.317659
-85.816671,7,1459.353693
-85.835555,8,1459.390805
-85.370628,6,1459.420267
-85.752087,7,1459.458608
-85.371654,7,1459.498338
-85.72163,8,1459.549425
-85.656692,7,1459.585313
-85.714632,7,1459.624665
-85.4332,8,1459.6659
-85.625919,8,1459.71012
-85.74514,8,1459.74911
-85.725763,8,1459.792156
-85.642478,8,1459.834152
-86.035066,7,1459.867121
-85.732151,8,1459.904686
-90.611287,14,1459.992972
-85.481561,10,1460.061237
-85.892461,7,1460.111536
-85.718112,8,1460.169838
-85.734989,8,1460.228567
-85.70432,8,1460.270289
-85.984115,7,1460.314823
-85.748733,8,1460.365658
-85.713537,8,1460.41193
-85.500964,7,1460.44704
-85.709905,8,1460.48479
-85.761801,8,1460.526924
-85.705895,7,1460.562368
-90.468977,11,1460.614172
-85.734105,8,1460.652464
-86.012658,7,1460.686712
-85.470956,9,1460.72898
-85.499274,8,1460.766595
-85.684734,8,1460.807887
-85.744979,8,1460.845423
-85.528587,9,1460.896685
-85.48552,9,1460.940525
-85.730959,8,1460.980598
-85.71785,8,1461.020603
-85.744138,8,1461.059603
-85.583935,8,1461.10114
-85.844649,8,1461.149305
-85.883916,8,1461.20323
-85.696234,8,1461.248638
-85.54458,7,1461.282147
-85.701441,8,1461.320489
-85.774136,7,1461.353787
-85.717808,8,1461.416042
-85.720884,8,1461.484301
-85.790888,8,1461.525522
-85.866292,7,1461.569022
-90.898349,10,1461.62369
-85.81502,6,1461.6563
-85.710363,8,1461.698215
-85.716025,8,1461.735616
-85.729754,8,1461.770142
-85.738104,8,1461.808289
-85.713572,8,1461.845367
-85.719419,8,1461.883234
-85.95946,7,1461.915966
-85.620374,7,1461.947823
-85.477241,8,1461.985325
-85.651613,6,1462.011848
-85.74962,8,1462.0479
-85.631413,9,1462.096004
-85.615345,9,1462.141421
-90.381061,12,1462.201089
-85.550748,8,1462.241154
-85.715207,8,1462.278167
-85.907657,6,1462.307027
-85.942814,7,1462.343797
-86.008788,7,1462.377488
-85.790154,8,1462.416372
-85.878123,8,1462.454875
-85.649168,7,1462.487107
-85.703702,8,1462.52881
-86.010428,7,1462.563381
-85.790437,7,1462.597293
-85.705404,9,1462.646137
-85.778089,8,1462.686881
-85.742287,8,1462.729571
-85.604779,8,1462.768411
-85.558413,7,1462.808014
-85.717248,8,1462.849013
-85.676185,8,1462.889487
-85.381074,8,1462.9285
-85.391334,8,1462.968817
-85.664994,7,1463.004068
-85.497235,7,1463.03887
-85.627326,8,1463.078531
-85.515865,9,1463.127863
-85.691219,8,1463.167361
-90.955025,10,1463.218585
-85.755491,8,1463.257978
-85.71099,8,1463.30091
-90.71412,9,1463.34757
-85.724247,8,1463.390781
-85.735049,8,1463.432312
-85.516526,9,1463.476091
-85.719964,8,1463.513192
-85.488184,9,1463.555964
