#{"t_start": 1772740385.5551908, "env_id": "None"}
r,l,t
-88.132632,6,83.161006
-88.023247,6,83.187036
-87.214612,6,83.215503
-87.299465,6,83.244133
-87.251156,6,83.274842
-87.404282,6,83.303507
-86.272847,6,83.331545
-87.436776,6,83.359009
-86.943635,6,83.389227
-86.540146,6,83.422217
-87.813136,6,83.4535
-87.631737,6,83.484702
-87.114631,6,83.513832
-86.795171,6,83.544153
-86.774833,6,83.573391
-87.264293,6,83.602654
-88.199361,6,83.633095
-86.989681,6,83.661828
-88.526922,6,83.690233
-87.760193,6,83.716196
-87.601888,6,83.743909
-88.405896,7,83.779713
-87.132576,6,83.80675
-86.89836,6,83.833833
-88.154697,6,83.862711
-88.200668,6,83.891673
-87.175828,6,83.919789
-86.838021,6,83.950523
-87.804088,6,83.980587
-87.75618,6,84.008501
-87.724871,6,84.041231
-87.652409,6,84.07279
-87.817827,6,84.100789
-87.841951,6,84.130002
-87.055236,6,84.159456
-88.087497,6,84.186949
-85.814875,6,84.214679
-87.401674,6,84.248693
-88.414282,6,84.28044
-87.759349,6,84.309731
-87.234005,6,84.339416
-87.599314,6,84.370422
-86.348426,6,84.40122
-86.94813,6,84.431256
-87.613039,6,84.45804
-86.520408,6,84.487669
-87.099846,6,84.516629
-86.880079,6,84.543828
-86.809308,6,84.57383
-88.536741,6,84.6039
-87.707123,6,84.63485
-86.82278,6,84.667523
-86.937092,6,84.695781
-88.163422,6,84.726107
-87.204651,6,84.756724
-86.819821,6,84.79372
-87.567612,6,84.825266
-87.704133,6,84.854457
-87.860287,6,84.884884
-87.611135,6,84.914482
-88.031687,6,84.943038
-87.368988,6,84.973224
-86.186751,6,85.003134
-87.14877,6,85.033927
-88.095727,6,85.065307
-86.692789,7,85.100035
-87.713506,6,85.127759
-87.39068,6,85.160296
-87.885508,6,85.189429
-88.52987,6,85.219718
-87.290164,6,85.249253
-87.21417,6,85.278367
-88.248952,6,85.311409
-86.849281,6,85.339776
-87.748211,6,85.370504
-87.258638,6,85.398751
-88.088548,6,85.429849
-91.90904,7,85.467709
-87.798057,6,85.499394
-88.215204,6,85.529694
-86.880787,6,85.560105
-87.04342,6,85.59243
-86.908194,6,85.62162
-86.988843,6,85.65081
-87.166302,6,85.679087
-87.734728,6,85.708786
-87.454843,7,85.742937
-87.343293,6,85.773995
-87.445779,6,85.806509
-87.539241,6,85.837454
-86.412582,6,85.866442
-87.189142,6,85.897913
-87.690406,6,85.928867
-88.459904,6,85.96136
-87.347233,6,85.99265
-86.737894,6,86.02176
-86.202156,6,86.051874
-87.832214,6,86.080696
-87.00675,6,86.109327
-87.695142,6,86.137825
-87.729977,6,86.164999
-87.602807,6,86.193446
-88.103897,6,86.226575
-88.684879,6,86.258187
-86.425872,6,86.284663
-87.969887,6,86.31516
-88.015437,6,86.344428
-86.807839,6,86.375816
-86.811575,6,86.40447
-87.930803,6,86.437753
-86.871065,6,86.46867
-87.49906,6,86.497743
-88.069727,6,86.526283
-87.81463,6,86.555802
-88.113389,6,86.586067
-87.502441,6,86.616716
-87.305443,6,86.642318
-87.822428,7,86.673698
-87.972268,6,86.700056
-86.885688,6,86.728172
-86.89054,6,86.759354
-86.533549,6,86.792459
-87.769248,6,86.822974
-88.563103,6,86.853324
-87.554698,6,86.885973
-86.44052,6,86.916434
-88.175388,6,86.950516
-87.232133,6,86.980881
-86.590891,6,87.011879
-87.545199,6,87.043538
-87.611044,6,87.074057
-87.939214,6,87.103869
-87.307352,6,87.134364
-88.562855,6,87.163923
-87.487783,6,87.193291
-86.76491,6,87.225967
-87.73269,6,87.256373
-88.061863,6,87.289388
-87.239305,6,87.32115
-87.160487,6,87.349645
-87.253856,6,87.378327
-86.450228,6,87.411203
-88.077993,6,87.441578
-86.491739,6,87.472301
-88.02556,6,87.501671
-87.558639,6,87.532532
-89.0,6,87.565669
-86.566288,6,87.594628
-88.541728,6,87.622323
-86.317886,6,87.652611
-88.103833,6,87.68259
-87.521234,6,87.716609
-86.91389,6,87.746332
-87.248936,6,87.777982
-87.581735,6,87.807495
-88.201526,6,87.835994
-87.967409,6,87.865105
-87.762506,6,87.894763
-87.77957,6,87.924526
-87.589451,6,87.952853
-88.205951,6,87.981263
-87.339979,6,88.01061
-87.761187,6,88.039061
-88.146694,6,88.065691
-87.668158,6,88.09762
-88.561653,6,88.126871
-88.319419,6,88.154414
-86.273443,6,88.185934
-86.939213,6,88.215542
-87.228935,6,88.244548
-87.705433,6,88.272449
-87.653386,6,88.304822
-87.166127,6,88.339935
-88.044488,6,88.385629
-87.533902,6,88.415483
-87.652558,6,88.443656
-86.548334,6,88.473616
-87.188845,7,88.508552
-87.655422,6,88.536937
-86.18525,6,88.567027
-87.61418,6,88.595195
-86.849009,6,88.623554
-87.625782,6,88.651794
-87.635042,6,88.680704
-87.781216,6,88.710469
-87.653471,6,88.74191
-87.375385,6,88.768385
-86.954958,6,88.797114
-86.795412,6,88.824798
-87.659504,6,88.853211
-87.755497,6,88.881947
-87.638488,6,88.909126
-88.22234,6,88.937164
-88.591943,6,88.967988
-87.750256,6,88.994043
-87.454418,6,89.023219
-87.868893,6,89.049834
-88.055147,6,89.081274
-86.603168,6,89.110551
-87.657913,6,89.138051
-87.760053,6,89.164836
-86.766229,6,89.192853
-87.904155,6,89.220479
-88.337938,6,89.249398
-87.298006,6,89.277557
-87.799005,6,89.306134
-87.561662,6,89.33296
-87.320454,6,89.361056
-86.844053,6,89.387937
-87.234218,6,89.414724
-87.899722,6,89.439386
-87.741292,6,89.467661
-86.353664,6,89.492869
-87.314601,6,89.520567
-87.31105,6,89.548552
-87.46705,7,89.58469
-86.521695,6,89.615512
-88.327166,6,89.645365
-87.284914,6,89.675176
-87.877979,6,89.70221
-88.064538,6,89.731212
-87.701435,6,89.7578
-86.99688,6,89.785855
-86.644701,6,89.815599
-87.445277,6,89.843689
-86.272875,6,89.87285
-87.491246,6,89.903408
-87.751427,6,89.932672
-87.55701,6,89.963722
-87.955175,6,89.995401
-87.893782,7,90.032676
-87.665333,6,90.061249
-88.158622,6,90.093891
-87.30695,6,90.122078
-86.863763,6,90.154232
-87.292849,6,90.183156
-88.082243,6,90.214731
-87.215884,6,90.245579
-88.715101,6,90.274405
-87.17844,6,90.306221
-87.328602,6,90.334596
-88.108584,6,90.366938
-88.367733,7,90.401135
-87.850809,6,90.430749
-86.227219,7,90.466353
-88.085239,6,90.49717
-87.811492,7,90.531864
-88.154393,6,90.562223
-87.692061,6,90.58961
-87.187471,6,90.617661
-87.705573,6,90.646877
-87.092524,6,90.678119
-87.195116,6,90.706421
-86.478943,6,90.731383
-87.270672,6,90.761651
-86.22085,6,90.789279
-88.08984,6,90.814938
-87.017942,6,90.84281
-88.105096,6,90.869704
-87.158701,6,90.899391
-87.50624,6,90.927192
-86.934848,6,90.95574
-87.168088,6,90.982737
-86.612451,6,91.010646
-86.298659,6,91.034827
-86.407546,6,91.062483
-88.62518,6,91.089613
-88.568095,6,91.117166
-87.507011,6,91.148708
-87.676735,6,91.177782
-87.63878,6,91.206834
-88.207084,6,91.238733
-86.017236,6,91.271012
-87.022119,6,91.302417
-87.28282,6,91.333143
-87.636444,6,91.358724
-87.022667,6,91.386865
-87.162491,6,91.414557
-87.476699,6,91.442131
-87.363057,6,91.468998
-87.990124,6,91.500084
-87.688885,6,91.527756
-87.51162,6,91.557785
-87.177416,6,91.586209
-87.664441,6,91.617461
-87.761274,6,91.655302
-87.648816,6,91.685972
-87.262151,6,106.98909
-86.454858,6,107.016505
-87.655867,6,107.045092
-87.229784,6,107.072791
-86.250886,6,107.101152
-87.147536,6,107.128781
-87.313207,6,107.157971
-87.384322,6,107.185606
-87.332656,6,107.213572
-87.024798,6,107.239182
-87.839731,6,107.268911
-87.049507,6,107.298537
-87.282088,6,107.32601
-88.140198,6,107.356024
-87.050913,6,107.387208
-86.197628,6,107.416225
-87.176354,6,107.443337
-87.180369,7,107.476216
-88.524551,6,107.50869
-87.223239,6,107.538123
-87.301228,6,107.568542
-87.311764,6,107.59928
-87.024598,6,107.627792
-87.214467,6,107.655461
-86.769424,6,107.684134
-86.950777,6,107.711434
-88.131499,6,107.741945
-86.468459,6,107.771404
-86.930301,6,107.800228
-87.52263,6,107.827122
-87.699041,7,107.862871
-86.794482,6,107.894989
-86.819665,6,107.924184
-87.689089,6,107.956088
-86.842686,6,107.984544
-87.605442,6,108.012871
-86.853618,6,108.041007
-88.234629,6,108.072616
-85.468219,6,108.102648
-86.172864,6,108.132442
-87.308846,6,108.160792
-86.681739,6,108.190935
-87.706246,6,108.221361
-86.204405,6,108.249397
-86.415838,6,108.278806
-88.382259,6,108.30608
-86.394699,6,108.334338
-88.156509,6,108.361939
-86.258011,7,108.392446
-86.56516,6,108.422695
-86.244321,6,108.451756
-88.122864,6,108.481984
-87.424792,6,108.510329
-88.094505,6,108.53966
-87.04329,6,108.569736
-88.128476,6,108.600827
-85.962269,6,108.629153
-86.735655,6,108.658785
-86.764946,6,108.686992
-87.03779,6,108.716319
-88.605611,6,108.743291
-87.012553,6,108.772057
-87.076447,6,108.803387
-87.403818,6,108.834036
-87.360345,6,108.864588
-86.563883,6,108.894463
-87.215017,6,108.923765
-87.227171,6,108.956285
-87.226962,7,108.989788
-86.536472,6,109.018389
-87.180786,6,109.044473
-87.147728,6,109.073716
-86.880269,6,109.102669
-87.782579,6,109.131145
-86.670492,6,109.160388
-86.856145,6,109.193175
-87.215617,6,109.221002
-86.388831,6,109.251812
-87.13835,6,109.281799
-87.260633,7,109.31632
-87.650567,6,109.344507
-86.564509,6,109.374441
-87.638268,6,109.403538
-87.70784,6,109.429843
-86.745619,6,109.45763
-86.181275,6,109.48538
-86.329389,6,109.511495
-86.211936,6,109.539888
-87.659192,6,109.569551
-86.58413,6,109.596837
-86.608008,6,109.62686
-87.744047,6,109.654937
-87.334892,6,109.682209
-87.664138,6,109.712889
-88.087743,6,109.743666
-87.252614,6,109.770807
-86.295377,6,109.796207
-87.268094,6,109.824718
-87.990668,6,109.851465
-87.146774,7,109.881034
-87.081453,6,109.906452
-86.454856,6,109.931085
-87.649955,6,109.955041
-87.478663,6,109.9816
-86.955391,6,110.012554
-87.465831,6,110.041447
-86.678991,6,110.070199
-87.259878,6,110.099492
-86.991419,6,110.127318
-87.353074,6,110.158857
-87.634335,6,110.190837
-87.264029,6,110.219533
-86.805587,6,110.246063
-87.877784,6,110.276229
-87.211582,6,110.303338
-87.273372,6,110.333852
-86.697366,6,110.362033
-86.31054,6,110.38836
-86.854355,6,110.415356
-86.987439,6,110.440401
-86.510197,6,110.469484
-87.2275,6,110.497506
-87.141127,6,110.527159
-87.395115,6,110.556153
-86.719721,6,110.585487
-87.423986,6,110.615754
-86.819401,6,110.646695
-87.659143,6,110.675627
-87.362716,6,110.704707
-87.130925,6,110.732864
-87.250004,6,110.764566
-88.048745,6,110.795147
-87.178317,6,110.827852
-88.47688,6,110.856539
-87.284635,6,110.885214
-88.029928,6,110.914973
-87.337564,6,110.943019
-86.756101,6,110.969228
-87.59843,6,110.998174
-86.377286,6,111.02622
-87.244716,6,111.052511
-87.474987,6,111.082194
-88.101693,6,111.107462
-86.816009,7,111.141184
-87.132322,6,111.170673
-87.321849,6,111.198288
-87.283704,6,111.228386
-87.24016,6,111.258507
-87.681786,6,111.287899
-87.346309,6,111.315684
-86.55631,6,111.34433
-88.05802,6,111.373754
-87.307473,6,111.405182
-88.282196,6,111.43421
-86.008052,6,111.461626
-86.699828,6,111.490631
-86.695916,6,111.521295
-87.691909,6,111.551638
-86.37915,7,111.587691
-87.673409,6,111.621323
-87.217034,6,111.648401
-87.303166,6,111.678547
-86.989145,6,111.707857
-86.527889,6,111.737247
-86.83091,6,111.764751
-87.298557,6,111.792788
-86.829811,6,111.823779
-87.151363,6,111.853722
-87.526043,6,111.885121
-86.733292,6,111.915917
-86.557767,6,111.943916
-87.01953,6,111.971597
-87.172132,6,112.000093
-87.215478,6,112.030409
-86.84225,6,112.058756
-86.24284,6,112.089127
-88.70596,6,112.118392
-86.520895,6,112.148085
-87.139292,6,112.176356
-86.919243,7,112.213018
-87.203092,6,112.242556
-87.244365,6,112.269972
-86.887941,6,112.298458
-88.084231,6,112.328163
-87.507709,6,112.355771
-87.212607,6,112.385654
-86.828998,6,112.414851
-87.228924,6,112.441759
-86.49836,6,112.470883
-88.130447,6,112.497979
-86.875705,6,112.527789
-88.092394,6,112.557106
-86.476436,6,112.589241
-87.080693,6,112.618036
-88.104222,6,112.645202
-87.234974,6,112.674787
-86.715065,6,112.706703
-86.593098,6,112.735634
-87.927005,6,112.764823
-92.25951,8,112.802754
-86.068273,7,112.841142
-87.768497,6,112.870964
-87.547937,6,112.898949
-87.286378,6,112.925777
-87.489649,6,112.954757
-86.372019,6,112.982735
-87.265393,6,113.011072
-86.882867,6,113.03858
-86.826112,6,113.066807
-87.253881,6,113.095618
-86.289651,6,113.122438
-87.65982,6,113.150701
-86.844716,6,113.177038
-88.103167,6,113.205909
-86.308584,6,113.237311
-87.531826,7,113.273726
-86.407217,6,113.300321
-86.716829,6,113.32829
-87.148983,6,113.360044
-88.00066,6,113.391753
-87.604106,6,113.42433
-88.397836,6,113.457425
-87.489697,6,113.48558
-87.765491,6,113.516642
-87.539692,7,113.549678
-86.986753,6,113.582399
-86.804425,6,113.610403
-86.502338,6,113.640037
-88.235228,6,113.668322
-87.506159,6,113.698903
-88.085192,6,113.726437
-86.855471,6,113.756259
-86.488083,6,113.78604
-86.529675,6,113.814886
-86.791709,6,113.853751
-86.861752,6,113.88521
-88.166381,6,113.914804
-87.919165,6,113.94286
-86.456887,6,113.970949
-86.831234,7,114.00379
-86.906489,6,114.029781
-87.232749,6,114.06055
-86.479832,6,114.089535
-86.961896,6,114.11984
-87.660006,6,114.145541
-87.241518,6,114.174464
-87.42302,6,114.199415
-87.521261,6,114.224666
-87.9271,6,114.253151
-87.603635,6,114.282664
-86.431028,6,114.315586
-86.723929,6,114.343066
-86.780592,6,114.373828
-87.635198,6,114.404589
-87.432324,6,114.430847
-87.939047,6,114.460238
-87.148275,6,114.486517
-86.592381,6,114.515245
-86.926031,6,114.542339
-87.232529,6,114.571219
-87.591986,6,114.600309
-86.436444,6,114.628307
-87.694219,6,114.657124
-86.822408,6,114.686708
-85.752591,6,114.712496
-87.02583,6,114.744128
-86.925887,6,114.774006
-88.197448,6,114.806348
-87.738093,6,114.833782
-87.559914,6,114.865449
-86.516222,6,114.894787
-86.801617,6,114.92138
-86.65684,6,114.949223
-87.239391,6,114.978084
-87.398417,6,115.005889
-87.895535,6,115.033377
-87.266616,6,115.06538
-87.648478,6,115.095991
-86.853361,6,115.126443
-86.612825,6,115.15495
-86.750786,6,115.186528
-86.946821,6,115.216103
-88.121837,6,115.245759
-86.525259,6,115.274157
-87.339947,6,115.303628
-87.265849,6,115.333682
-87.859862,6,115.363239
-87.25441,6,115.392054
-86.976136,7,115.428414
-86.692772,6,115.456616
-87.733275,6,115.486989
-87.692628,6,115.518679
-87.613727,6,115.548003
-87.236636,6,115.577258
-92.888749,7,115.614306
-87.58906,6,115.642306
-87.692738,6,115.669927
-87.201983,6,115.697033
-87.888822,6,115.727741
-87.651727,6,115.756431
-87.554836,6,115.782191
-87.209298,6,115.812005
-86.031287,6,115.842616
-88.037911,6,115.87181
-86.659398,6,115.900924
-85.772417,6,115.93057
-87.368478,6,115.959501
-87.716082,6,115.992987
-87.629629,6,116.023432
-87.811529,6,116.049537
-86.438188,6,116.078856
-86.347469,6,116.108993
-87.250024,6,116.140443
-87.452218,6,116.17123
-87.467253,6,116.20173
-87.247763,6,116.230341
-88.176181,6,116.258327
-88.275035,6,116.29059
-86.881998,6,116.321488
-86.189044,6,116.354033
-87.122184,6,116.389572
-86.561333,6,116.41948
-86.772971,6,116.447412
-86.951173,6,116.476383
-87.768701,6,116.503414
-87.650359,6,116.534809
-86.546726,6,116.563418
-86.938042,6,116.594274
-86.386479,6,116.626358
-87.673114,6,116.656206
-87.162861,6,116.686606
-86.794484,6,116.714732
-87.202073,6,116.741752
-87.071532,6,116.773147
-87.843186,6,116.805202
-86.744097,6,116.835786
-86.877659,6,116.865853
-87.638652,6,116.89409
-86.767969,6,129.770035
-86.267208,6,129.799997
-87.166675,6,129.83522
-87.647198,6,129.864083
-85.988416,6,129.895746
-86.240656,6,129.922137
-87.471874,6,129.948221
-86.89301,6,129.977697
-86.794532,6,130.007129
-86.267638,6,130.036298
-85.945759,6,130.065835
-87.238958,6,130.097353
-87.056646,6,130.12656
-87.242645,6,130.15816
-87.30316,6,130.186696
-86.797042,6,130.216906
-87.021986,6,130.24594
-87.337575,6,130.276411
-86.662894,6,130.306502
-86.729634,6,130.334227
-86.217149,6,130.362715
-86.799371,6,130.391426
-87.082157,6,130.419086
-92.876859,7,130.454119
-86.974679,6,130.482821
-86.330791,6,130.514191
-86.919528,6,130.544654
-87.540972,6,130.574316
-86.200789,6,130.603425
-86.548113,6,130.63404
-85.830199,6,130.66278
-87.217467,6,130.692417
-87.231151,6,130.721232
-86.454598,6,130.752718
-86.78568,6,130.786597
-86.470913,6,130.82193
-86.812914,6,130.851986
-87.595772,6,130.895069
-86.720894,6,130.923705
-88.37696,6,130.954007
-87.733957,6,130.985204
-87.155118,6,131.01197
-86.39,6,131.04158
-87.575668,6,131.069226
-86.789063,6,131.099482
-87.035041,6,131.12891
-87.194377,6,131.159637
-87.740653,7,131.192911
-86.768878,6,131.226676
-86.341633,6,131.258856
-86.268487,6,131.288047
-87.614536,6,131.317701
-86.369057,6,131.343692
-87.225205,6,131.373313
-86.38107,6,131.401441
-86.846613,6,131.429651
-86.16764,6,131.45797
-86.369656,6,131.488453
-86.751187,6,131.51828
-87.291334,6,131.547223
-86.88693,6,131.575695
-87.258907,6,131.606865
-87.221123,6,131.636332
-86.442584,6,131.666881
-86.929549,6,131.696464
-86.292239,6,131.726267
-87.654543,6,131.755908
-86.365723,6,131.782462
-86.914983,6,131.811884
-87.670917,6,131.84144
-87.310545,6,131.871328
-87.012686,6,131.899377
-86.622541,6,131.926826
-87.042999,6,131.956788
-86.875999,6,131.987002
-88.597409,6,132.015429
-87.698115,6,132.044502
-87.473113,6,132.074158
-88.195255,6,132.105637
-87.26764,6,132.1349
-86.713478,6,132.164706
-86.837363,6,132.193058
-87.118243,6,132.223722
-87.615574,6,132.251561
-87.006183,6,132.278236
-87.198994,6,132.305799
-87.254729,6,132.332313
-87.381616,6,132.360366
-87.642361,6,132.38808
-87.697636,6,132.412646
-87.146437,6,132.436581
-87.232258,6,132.463515
-86.721199,6,132.487645
-87.39884,6,132.514379
-88.463179,6,132.547793
-86.93205,6,132.576703
-86.551552,6,132.604286
-86.771448,6,132.633131
-92.190228,7,132.664857
-86.781466,6,132.690577
-86.707374,6,132.71955
-86.670525,6,132.748871
-86.472678,6,132.780521
-87.705057,6,132.812349
-87.751344,6,132.843543
-86.526295,6,132.875217
-86.390009,6,132.903474
-86.821189,6,132.934718
-86.496117,6,132.965468
-87.648991,6,132.993498
-87.154382,6,133.022384
-87.356828,6,133.052412
-87.03577,6,133.082157
-86.707217,6,133.112837
-86.309887,6,133.139866
-86.464727,6,133.16574
-87.123977,6,133.193714
-87.16921,6,133.219844
-86.994708,6,133.247527
-87.208394,6,133.274734
-87.838902,6,133.304893
-85.845649,6,133.333789
-87.190881,6,133.36387
-86.621991,6,133.393575
-87.246285,6,133.422596
-87.126422,6,133.451946
-87.2826,6,133.481958
-87.243853,6,133.515011
-87.577456,6,133.544892
-86.241133,6,133.57656
-86.722513,6,133.603678
-86.768603,6,133.632669
-87.656582,6,133.661986
-87.274719,6,133.690037
-87.169198,6,133.721907
-87.66545,6,133.751879
-87.38996,6,133.781406
-87.617269,6,133.813113
-86.646462,6,133.84048
-86.832602,6,133.87236
-86.618382,6,133.900682
-86.839245,6,133.929519
-86.783988,6,133.957787
-86.746994,6,133.987555
-87.17552,6,134.017485
-86.77218,6,134.046973
-86.861924,6,134.077514
-87.645134,6,134.10367
-87.229372,6,134.135015
-86.993562,6,134.16654
-88.534828,6,134.193523
-86.751443,6,134.221866
-87.466315,6,134.250349
-86.885568,6,134.279018
-86.754362,6,134.307271
-86.769984,6,134.334788
-86.730876,6,134.365172
-86.749708,6,134.39474
-86.625414,6,134.42401
-87.310073,6,134.453208
-86.415271,6,134.482782
-86.691084,6,134.513264
-87.349752,6,134.54205
-86.410654,7,134.577801
-86.758531,6,134.60698
-86.699286,6,134.635834
-86.648763,6,134.664752
-87.09184,6,134.692635
-87.343689,6,134.723387
-86.742842,6,134.753194
-87.293094,6,134.782119
-86.415307,6,134.817666
-86.806729,6,134.846744
-87.604317,6,134.876611
-87.365855,6,134.90912
-86.911673,6,134.937403
-86.338732,6,134.965602
-88.340364,6,134.995966
-86.759176,6,135.026391
-86.352405,6,135.056101
-86.932224,6,135.088116
-86.461633,6,135.117666
-86.887267,6,135.149527
-87.478838,6,135.180603
-87.751402,6,135.2115
-86.017059,6,135.242926
-86.91197,6,135.272525
-87.015969,6,135.298605
-88.156779,6,135.324774
