#{"t_start": 1772740385.5270407, "env_id": "None"}
r,l,t
-85.829859,7,1044.079144
-85.364498,7,1044.116618
-86.192198,6,1044.143627
-90.711825,9,1044.191552
-85.838883,6,1044.224724
-90.563624,9,1044.276678
-86.205717,6,1044.30759
-85.465419,6,1044.336123
-85.367533,6,1044.368716
-85.815895,6,1044.39937
-85.75474,8,1044.442294
-85.703293,7,1044.481426
-85.670635,6,1044.512937
-85.620794,6,1044.544481
-85.856658,8,1044.584467
-85.573732,6,1044.614595
-85.618395,7,1044.650457
-85.898119,6,1044.679946
-85.41059,8,1044.721995
-85.202131,6,1044.752654
-85.633115,8,1044.799021
-85.948578,7,1044.836892
-90.588628,10,1044.887326
-85.789631,6,1044.919517
-85.703839,8,1044.963693
-85.651345,9,1045.012014
-85.713936,8,1045.053078
-85.978783,6,1045.082486
-85.703963,8,1045.121192
-85.755118,6,1045.151963
-85.309047,6,1045.181868
-85.987314,6,1045.215415
-85.571853,8,1045.257589
-85.906615,7,1045.299959
-85.401376,6,1045.332603
-85.231752,8,1045.375068
-85.237341,7,1045.411201
-85.697302,6,1045.442026
-85.839121,7,1045.482775
-85.948883,7,1045.522829
-86.178919,6,1045.55373
-86.173957,6,1045.581269
-85.697247,8,1045.623463
-85.841848,7,1045.655998
-85.665374,8,1045.697294
-85.952768,6,1045.728604
-85.388802,6,1045.765983
-85.588562,8,1045.808258
-85.557638,8,1045.850676
-85.963301,8,1045.89286
-86.302116,6,1045.923382
-85.567869,8,1045.966255
-85.38442,8,1046.016078
-85.975137,7,1046.051456
-85.883825,7,1046.089002
-85.871329,6,1046.120659
-85.707905,8,1046.160829
-85.212964,6,1046.192867
-85.825089,8,1046.231008
-85.323858,7,1046.266617
-86.193384,6,1046.293029
-85.564583,8,1046.338742
-90.931443,10,1046.392644
-85.429954,7,1046.431551
-85.709236,8,1046.474878
-85.319508,6,1046.508405
-85.960146,6,1046.541227
-85.769009,7,1046.581988
-90.425835,8,1046.626748
-85.408516,6,1046.659167
-85.840716,6,1046.690278
-91.053374,7,1046.726534
-86.245279,6,1046.761631
-85.184714,6,1046.792511
-85.677813,7,1046.829973
-85.624625,8,1046.869989
-85.952201,7,1046.909047
-85.918735,6,1046.941449
-85.530729,6,1046.972931
-85.94399,7,1047.009365
-85.724471,8,1047.051865
-85.748596,7,1047.087739
-85.196443,6,1047.114864
-85.452788,8,1047.155521
-85.533009,6,1047.188232
-85.588539,6,1047.217636
-85.722718,8,1047.257152
-85.663568,8,1047.307529
-85.592214,6,1047.344769
-85.350158,9,1047.387037
-85.696282,8,1047.426263
-85.70698,8,1047.472168
-85.970862,6,1047.501612
-85.577512,6,1047.535715
-85.325383,6,1047.566211
-85.29705,7,1047.599866
-85.714671,7,1047.636679
-85.439257,6,1047.664593
-85.222001,6,1047.693603
-85.536891,8,1047.736804
-85.589031,8,1047.780693
-85.396135,7,1047.82056
-85.980365,7,1047.859424
-85.474272,9,1047.908392
-85.591813,6,1047.943159
-90.413404,8,1047.987225
-86.053451,6,1048.015347
-85.708567,9,1048.063608
-85.294261,7,1048.099497
-86.185815,6,1048.128599
-86.140913,6,1048.161212
-85.677422,8,1048.201591
-85.827584,7,1048.23867
-85.614401,7,1048.276844
-85.411274,7,1048.313319
-85.66503,6,1048.343655
-85.334916,6,1048.372578
-85.477548,8,1048.416027
-85.803595,6,1048.446872
-85.381112,6,1048.477554
-85.4489,7,1048.51558
-85.475888,9,1048.563036
-85.656708,8,1048.603458
-86.038362,6,1048.632539
-85.765941,9,1048.678814
-85.878233,6,1048.708705
-85.213238,7,1048.743973
-85.887359,6,1048.776715
-85.719734,7,1048.817765
-85.226653,6,1048.849691
-85.769729,6,1048.88927
-85.912411,7,1048.927788
-90.717218,11,1048.987741
-85.360573,6,1049.021836
-85.949489,6,1049.054864
-85.598778,6,1049.086603
-85.389141,6,1049.118436
-85.425709,7,1049.154151
-86.201902,6,1049.184516
-90.751143,10,1049.23885
-85.954833,6,1049.272138
-85.974996,7,1049.309928
-85.712323,7,1049.34452
-85.740278,8,1049.394494
-85.636183,6,1049.428486
-85.891826,7,1049.466329
-85.959709,7,1049.502684
-85.783462,7,1049.536523
-90.690796,10,1049.585576
-85.864626,7,1049.622545
-85.50766,7,1049.657176
-85.733351,6,1049.68858
-85.60456,6,1049.718656
-85.801175,6,1049.748207
-85.364653,7,1049.7848
-85.803704,7,1049.819938
-85.621122,7,1049.855454
-85.807474,6,1049.884598
-85.948939,6,1049.91637
-85.717204,7,1049.951232
-90.507002,11,1050.003788
-85.316649,6,1050.033036
-85.922879,7,1050.069251
-85.69053,6,1050.099371
-90.769101,8,1050.136019
-85.720102,8,1050.174706
-85.551091,7,1050.211607
-85.744272,7,1050.250021
-85.702992,8,1050.290735
-85.581446,7,1050.326696
-85.74907,6,1050.355231
-85.702611,8,1050.398886
-85.555208,7,1050.430753
-95.788313,11,1050.489164
-86.260286,6,1050.521909
-85.988841,7,1050.559709
-85.657306,9,1050.605516
-85.527048,8,1050.645006
-85.759268,6,1050.674357
-85.989124,7,1093.307183
-85.516167,8,1093.344837
-85.660066,7,1093.376367
-85.566636,8,1093.412718
-85.785116,6,1093.44288
-85.853004,6,1093.470642
-85.817147,7,1093.50318
-85.995943,7,1093.537265
-85.51537,6,1093.566976
-85.600002,6,1093.598109
-85.385291,7,1093.62908
-85.559968,8,1093.666679
-85.892962,8,1093.705868
-85.541079,6,1093.736865
-85.562576,6,1093.765966
-85.524773,8,1093.806486
-86.154323,6,1093.83788
-85.570774,6,1093.866687
-86.222204,6,1093.898887
-85.474533,9,1093.940376
-85.341244,7,1093.976677
-85.749681,8,1094.01325
-90.466759,8,1094.055205
-90.897021,8,1094.093317
-85.827766,7,1094.127515
-85.668895,7,1094.164276
-85.438356,6,1094.193114
-90.631167,8,1094.234837
-85.950804,7,1094.26801
-85.95593,6,1094.299376
-85.725294,8,1094.341003
-85.547703,7,1094.373674
-86.104183,6,1094.405142
-85.511666,8,1094.4432
-85.960869,7,1094.477332
-85.350647,7,1094.512554
-85.718166,8,1094.551908
-85.692684,6,1094.583135
-85.936188,7,1094.623486
-85.965547,7,1094.660215
-85.329535,7,1094.690304
-85.636091,9,1094.730159
-85.424928,6,1094.75906
-85.773985,7,1094.793569
-85.947131,7,1094.823269
-90.749132,8,1094.858405
-85.351658,6,1094.885947
-85.277236,7,1094.918465
-90.793745,9,1094.963718
-85.443054,8,1095.005337
-85.959925,7,1095.041637
-85.676088,8,1095.081249
-85.69779,7,1095.11694
-85.825434,7,1095.154515
-85.266174,6,1095.183959
-90.784198,10,1095.233448
-85.52762,6,1095.262951
-85.712629,6,1095.291882
-85.296257,6,1095.321962
-85.60651,6,1095.349554
-85.375743,6,1095.376283
-85.503933,9,1095.422628
-85.936711,6,1095.454793
-85.456181,8,1095.492512
-90.639771,12,1095.551733
-95.854759,12,1095.612814
-85.295577,7,1095.647867
-85.992829,7,1095.68352
-86.175278,6,1095.715733
-85.86378,6,1095.748783
-85.965584,6,1095.779773
-85.85486,8,1095.823825
-85.677662,7,1095.859915
-85.485873,9,1095.907229
-85.735127,8,1095.944543
-85.26288,7,1095.978227
-85.915685,6,1096.004556
-85.934344,7,1096.036076
-85.886614,7,1096.068219
-86.030182,6,1096.097648
-85.774104,7,1096.133423
-85.407366,7,1096.168285
-86.020201,7,1096.199672
-85.499564,6,1096.22897
-85.513101,8,1096.274475
-85.735137,8,1096.312294
-85.956717,6,1096.342549
-85.300465,6,1096.372361
-85.87093,6,1096.406686
-85.504538,6,1096.439722
-85.684667,8,1096.478402
-85.267302,7,1096.509417
-85.380076,6,1096.540017
-85.877539,6,1096.56782
-85.716719,8,1096.604888
-90.709958,8,1096.644331
-90.685517,10,1096.700647
-85.757539,7,1096.735167
-85.387022,7,1096.768947
-86.055588,6,1096.796196
-85.525085,6,1096.826167
-85.769702,8,1096.864871
-85.747333,7,1096.906239
-90.73204,8,1096.952906
-85.621867,6,1096.98503
-85.481737,6,1097.015312
-85.715827,7,1097.051266
-85.57587,7,1097.088385
-85.781485,8,1097.129456
-85.728951,8,1097.171107
-86.084928,6,1097.200622
-85.899562,6,1097.23098
-85.726637,8,1097.273264
-85.556757,6,1097.306907
-85.749882,6,1097.339576
-85.401447,7,1097.37272
-85.657233,6,1097.401882
-85.756754,8,1097.439482
-85.790242,6,1097.469341
-85.834206,7,1097.501354
-85.54241,7,1097.534364
-85.618624,8,1097.573842
-86.011043,7,1097.609576
-85.592028,6,1097.638779
-85.907906,7,1097.675967
-85.196607,6,1097.70574
-85.475159,9,1097.749907
-85.230611,7,1097.783716
-85.390104,7,1097.816229
-85.3398,6,1097.844128
-85.245353,7,1097.878256
-85.577444,6,1097.907804
-85.699523,8,1097.948956
-85.7596,8,1097.98977
-85.503922,8,1098.029689
-86.101679,7,1098.063991
-85.322202,7,1098.100961
-85.795765,7,1098.138877
-85.949241,7,1098.17269
-85.463004,9,1098.22122
-86.097674,6,1098.248753
-90.597683,9,1098.293993
-85.457172,7,1098.325875
-85.396721,6,1098.354202
-85.777565,6,1098.381251
-85.551878,8,1098.422387
-85.939526,6,1098.453819
-90.91369,9,1098.497964
-85.520284,8,1098.53791
-85.761602,8,1098.575723
-85.873758,6,1098.607222
-85.712435,8,1098.646973
-85.426099,7,1098.68349
-85.737784,8,1098.725833
-85.650669,8,1098.768469
-85.852216,7,1098.80376
-85.529426,7,1098.837553
-86.140116,6,1098.868331
-90.424803,9,1098.917892
-85.863231,6,1098.94821
-85.436143,8,1098.9918
-85.712381,8,1099.030144
-85.884073,7,1099.063418
-85.63671,6,1099.093362
-85.359365,6,1099.123336
-90.775423,9,1099.169207
-85.298017,6,1099.201603
-85.70497,8,1099.240098
-86.166893,6,1099.274613
-85.72218,8,1099.313614
-86.153113,6,1099.343696
-85.770499,7,1099.378431
-85.310409,9,1099.423452
-85.585736,8,1099.462995
-85.946786,6,1099.494584
-85.966616,7,1099.526479
-85.709247,6,1099.553741
-85.286478,7,1099.587975
-85.965455,7,1099.61888
-85.429749,6,1099.64874
-85.280369,6,1099.675341
-85.971386,7,1099.709218
-85.468515,8,1099.747201
-85.598947,8,1099.783788
-85.458692,6,1099.813353
-85.410234,6,1099.844248
-85.975651,7,1099.87802
-90.789542,9,1099.923694
-85.299887,6,1099.952315
-85.89093,7,1099.988276
-85.22694,6,1100.016108
-85.441843,8,1100.057057
-85.500146,9,1100.100972
-85.715935,8,1100.137486
-85.786613,7,1100.169731
-85.432384,7,1100.206307
-85.797758,6,1100.233352
-85.506226,6,1100.262672
-85.983302,7,1100.296859
-85.825161,8,1100.337266
-85.708612,8,1100.371805
-91.003843,11,1100.432524
-85.419806,6,1100.461913
-85.721587,8,1100.502358
-90.794443,9,1100.549482
-85.44711,8,1100.590605
-85.306924,6,1100.624261
-85.76323,7,1100.659819
-90.274411,7,1100.693706
-85.860597,7,1100.729853
-85.351673,7,1100.764883
-95.654643,10,1100.818076
-85.797746,6,1100.848882
-85.889851,8,1100.893401
-85.804658,6,1100.923251
-85.462121,7,1100.959317
-85.655973,8,1101.001283
-86.189179,6,1101.033456
-85.543063,7,1101.069281
-85.323093,7,1101.104878
-85.768648,6,1101.133829
-85.370684,7,1101.171416
-85.906627,7,1101.207682
-85.706352,7,1101.240912
-85.265052,6,1101.270509
-85.490099,9,1101.314916
-85.275855,6,1101.345817
-90.701629,7,1101.383497
-85.546032,7,1101.42087
-85.487349,7,1101.45823
-90.427324,9,1101.506921
-85.706668,9,1101.550371
-85.562881,8,1101.589808
-85.194879,6,1101.619924
-85.663956,8,1101.658061
-86.197258,7,1101.694686
-85.470721,7,1101.729867
-85.914789,6,1101.757301
-85.998532,6,1101.790654
-85.292478,8,1101.828935
-85.261342,7,1101.86291
-85.796511,6,1101.89352
-85.606951,6,1101.925234
-85.591157,6,1101.954157
-85.459809,8,1101.992223
-85.535421,8,1102.032145
-85.86763,6,1102.06227
-85.731205,6,1102.091629
-85.373014,6,1102.120705
-85.473543,6,1102.150384
-85.521015,7,1102.186319
-85.347711,7,1102.221932
-85.4978,9,1102.264641
-85.829088,7,1102.29857
-85.621971,7,1102.332952
-85.993604,7,1102.364262
-85.932217,7,1102.401281
-85.298095,6,1102.434148
-85.559215,7,1102.467707
-85.728979,8,1102.50695
-85.691211,8,1102.546133
-90.801755,9,1102.59309
-90.76238,8,1102.633213
-85.730456,8,1102.672902
-90.390727,9,1102.715904
-85.926135,7,1102.751124
-85.775151,6,1102.78064
-85.441491,6,1102.809595
-85.616532,6,1102.837342
-85.923321,6,1102.868278
-90.782025,9,1102.918673
-85.393794,8,1102.966069
-85.714526,8,1103.006828
-85.906978,7,1103.040424
-85.655268,6,1103.06885
-85.464865,7,1103.104221
-85.708047,8,1103.146907
-85.627865,7,1103.182524
-85.490323,8,1103.222105
-85.939728,7,1103.257834
-86.056929,6,1103.292139
-85.668965,8,1103.333373
-85.694155,6,1103.363029
-85.35402,7,1103.396905
-85.757719,8,1103.437422
-85.510794,6,1103.46607
-85.478114,6,1103.493995
-85.788735,6,1112.699285
-90.540447,10,1112.745628
-85.996503,7,1112.779119
-85.959295,7,1112.812088
-85.426197,8,1112.856398
-85.53062,8,1112.899231
-85.612026,7,1112.932809
-90.860532,9,1112.978799
-86.26537,6,1113.007581
-85.748238,8,1113.048445
-90.565953,10,1113.102489
-86.018335,6,1113.129413
-85.346528,6,1113.157577
-85.7719,7,1113.197232
-85.598814,6,1113.224336
-85.926562,7,1113.256789
-85.506615,6,1113.286056
-91.670863,8,1113.322297
-85.513353,9,1113.36788
-85.671668,10,1113.412049
-86.054133,6,1113.441434
-90.518209,10,1113.485866
-85.770275,6,1113.514562
-85.647613,8,1113.554041
-85.877648,7,1113.586374
-85.771973,6,1113.617575
-85.969545,7,1113.650833
-85.77435,8,1113.690689
-85.721906,8,1113.72854
-85.378175,7,1113.7659
-90.712074,11,1113.82304
-85.237375,7,1113.859967
-85.976108,6,1113.889701
-85.860829,6,1113.924412
-85.83679,7,1113.959359
-85.721071,6,1113.989094
-85.715415,7,1114.024543
-85.837919,6,1114.0543
-85.164267,6,1114.083186
-90.787061,9,1114.121981
-85.748805,8,1114.159945
-85.895465,7,1114.192736
-85.490764,9,1114.233873
-85.506754,7,1114.272453
-90.46843,10,1114.327482
-85.923299,7,1114.361292
-85.379997,7,1114.396857
-86.063839,6,1114.425991
-85.682733,6,1114.455456
-85.683799,6,1114.486644
-85.812072,7,1114.522674
-85.698788,8,1114.563735
-85.614763,9,1114.611285
-95.649126,12,1114.668101
-85.703246,8,1114.705381
-86.15319,6,1114.735634
-85.564266,8,1114.773711
-85.9473,7,1114.809879
-85.967242,7,1114.844113
-85.397737,6,1114.871274
-85.906398,6,1114.898335
-85.693893,7,1114.933991
-85.544198,6,1114.965507
-85.846968,6,1114.995229
-85.828611,7,1115.034544
-85.66439,6,1115.066623
-85.614882,6,1115.095928
-85.677931,8,1115.135553
-85.769314,6,1115.164535
-85.763649,6,1115.194976
-85.410527,6,1115.223798
-90.352286,7,1115.260243
-85.54631,6,1115.290949
-85.521585,7,1115.323866
-85.908397,6,1115.354825
-85.707655,8,1115.392606
-86.189584,6,1115.428678
-85.747037,7,1115.464996
-85.700476,8,1115.505564
-85.223912,6,1115.541469
-85.272526,6,1115.570354
-85.801646,8,1115.610757
-85.698287,7,1115.649331
-85.563151,8,1115.688853
-85.377265,7,1115.723567
-85.704897,8,1115.763701
-85.722122,8,1115.804955
-85.236581,6,1115.83496
-86.243172,6,1115.8654
-85.721777,8,1115.904446
-85.675077,6,1115.933711
-86.477478,7,1115.966994
-85.635684,7,1116.002439
-85.881516,7,1116.038461
-85.891754,6,1116.069427
-85.529503,7,1116.105822
-85.35589,8,1116.143643
-85.724431,8,1116.181122
-85.721095,8,1116.223585
-85.723399,7,1116.258427
-85.976691,7,1116.294197
-85.628845,6,1116.324011
-85.541157,9,1116.371194
-85.56484,8,1116.40996
-85.291775,7,1116.441993
-85.259242,6,1116.47332
-85.734738,7,1116.507255
-85.993077,7,1116.542072
-85.369434,7,1116.574862
-85.623695,6,1116.607549
-91.001578,9,1116.652093
-85.730071,8,1116.690482
-85.445209,7,1116.724863
-85.412011,6,1116.756548
-85.236693,8,1116.795878
-85.540009,6,1116.82638
-85.714097,8,1116.863868
-85.290493,7,1116.898182
-86.107073,7,1116.933375
-90.545457,11,1116.984651
-85.732574,8,1117.024927
-85.629582,7,1117.059261
-85.649321,6,1117.088335
-85.623197,8,1117.127528
-85.236101,6,1117.156775
-85.604005,6,1117.186206
-85.32324,6,1117.21677
-85.755357,6,1117.245676
-85.718477,8,1117.283181
-85.527113,7,1117.329986
-85.734041,8,1117.370767
-85.515334,7,1117.405632
-85.712037,8,1117.442605
-85.245504,7,1117.47752
-85.333717,8,1117.517162
-85.747546,7,1117.54818
-85.657516,7,1117.581426
-85.81235,6,1117.613198
-85.586597,8,1117.651762
-85.831629,7,1117.686514
-90.672728,8,1117.72528
-95.612773,9,1117.770797
-85.928962,7,1117.806771
-90.671397,9,1117.852355
-85.95421,7,1117.886245
-85.485936,7,1117.919878
-85.794067,8,1117.956869
-85.57155,7,1117.990885
-85.848594,7,1118.025991
-86.16091,6,1118.05719
-85.830028,7,1118.090844
-85.233048,8,1118.127625
-85.391155,6,1118.156153
-85.879938,6,1118.185794
-85.803839,8,1118.224324
-85.691816,6,1118.255284
-85.634733,8,1118.293057
-85.490868,7,1118.327924
-85.825745,7,1118.363865
-85.49758,7,1118.399336
-85.692553,8,1118.438673
-85.766514,8,1118.477612
-85.735396,8,1118.514471
-85.596072,8,1118.554447
-85.960018,7,1118.5877
-85.674662,9,1118.629271
-85.382128,6,1118.658952
-85.724082,6,1118.690892
-85.472868,9,1118.735979
-85.466003,7,1118.770858
-90.67775,10,1118.821818
-85.720068,8,1118.862475
-85.694048,8,1118.898472
-85.920056,7,1118.935194
-85.432812,8,1118.974734
-86.159482,6,1119.009684
-85.70113,8,1119.049747
-85.714191,8,1119.090917
-85.478627,9,1119.138295
-85.505852,8,1119.180636
-85.960501,7,1119.218138
-85.38798,6,1119.247535
-85.478109,8,1119.284892
-85.799055,7,1119.315149
-85.519817,6,1119.343484
-90.823657,9,1119.386811
-85.772921,8,1119.433183
-85.280968,8,1119.47272
-85.737397,8,1119.510886
-85.715428,8,1119.552313
-85.667604,6,1119.578088
-85.659289,7,1119.608119
-85.705112,8,1119.649625
-85.733907,8,1119.691022
-86.17132,6,1119.723201
-85.475164,10,1119.777258
-85.625553,8,1119.816761
-86.026,6,1119.847004
-85.617972,8,1119.885266
-85.475405,8,1119.925011
-85.803327,7,1119.963283
-85.808313,6,1119.990387
-85.229466,6,1120.019414
-85.478263,7,1120.05424
-85.741816,6,1120.088794
-85.700421,8,1120.128157
-85.704395,8,1120.165261
-86.484519,7,1120.203284
-85.895477,7,1120.239388
-85.653458,6,1120.268871
-90.3135,9,1120.314687
-85.652914,6,1120.34391
-86.193151,6,1120.373788
-85.682196,7,1120.405108
-85.57093,6,1120.436437
-85.550527,6,1120.463773
-90.700173,8,1120.503583
-86.08643,7,1120.54248
-85.755378,8,1120.582891
-85.561754,7,1120.621084
-85.725308,8,1120.663199
-85.670304,7,1120.701198
-85.289161,7,1120.736542
-85.528065,7,1120.771237
-85.960898,6,1120.80107
-85.72627,8,1120.839457
-85.547053,7,1120.876729
-85.3554,9,1120.920767
-85.728153,7,1120.955976
-90.834521,7,1120.988765
-85.577142,7,1121.023312
-85.266615,6,1121.052556
-85.750233,8,1121.097784
-85.653483,8,1121.134484
-85.723967,6,1121.161417
-85.682857,6,1121.190295
-85.955292,7,1121.223513
-85.394051,9,1121.267889
-91.243284,9,1121.317162
-85.399242,7,1121.356517
-85.257682,7,1121.394257
-85.430776,6,1121.424031
-85.879984,6,1121.455844
-85.44339,7,1121.495017
-86.162988,6,1121.527617
-85.444182,6,1121.558793
-85.820919,6,1121.590708
-85.435199,8,1121.629265
-85.907038,6,1121.658809
