#{"t_start": 1772740385.53886, "env_id": "None"}
r,l,t
-87.731243,6,83.176616
-87.628968,6,83.203157
-87.769023,6,83.231751
-87.378455,6,83.259028
-86.569843,6,83.29249
-88.714214,6,83.321302
-86.806098,6,83.348851
-87.508784,6,83.375646
-87.347073,6,83.405745
-86.968269,6,83.438574
-87.690124,6,83.468903
-87.791797,6,83.501988
-87.285479,6,83.531112
-86.723261,6,83.559484
-88.139283,6,83.588756
-87.164104,6,83.61849
-88.10684,6,83.649215
-86.566611,6,83.677032
-88.158331,6,83.705492
-87.354044,6,83.733907
-88.058361,6,83.761433
-88.582245,6,83.79138
-88.536669,6,83.817867
-86.366403,6,83.845529
-87.620075,7,83.879127
-86.61866,6,83.907931
-87.783921,6,83.936725
-87.355401,6,83.965744
-87.384442,6,83.996178
-92.178463,7,84.029251
-87.189173,6,84.064305
-86.303711,6,84.093157
-87.198916,6,84.12139
-88.575994,6,84.150572
-88.334319,6,84.180518
-87.380193,6,84.207842
-88.215135,6,84.236571
-88.127182,6,84.269306
-88.613386,6,84.301898
-87.767152,6,84.331461
-88.574167,6,84.361809
-87.76,6,84.393193
-87.602084,6,84.424787
-87.64794,6,84.452244
-87.199096,6,84.478758
-87.897917,6,84.507827
-86.834342,6,84.536637
-88.07372,6,84.564818
-87.020533,6,84.595176
-88.388503,6,84.628125
-87.158721,6,84.656905
-86.732643,6,84.687739
-87.214161,6,84.715669
-87.052599,6,84.746497
-87.752086,6,84.778756
-87.269112,6,84.814929
-87.440596,6,84.846055
-87.248339,6,84.875095
-87.484267,6,84.905241
-87.602651,6,84.936208
-87.263481,6,84.964869
-87.414588,6,84.993845
-86.767171,6,85.023351
-88.37708,6,85.05429
-87.137317,6,85.087489
-88.069805,6,85.116971
-87.831083,6,85.145526
-88.602827,6,85.177508
-88.006259,6,85.207235
-86.063084,6,85.236244
-88.633445,6,85.265602
-88.308176,6,85.295588
-87.81683,6,85.327728
-87.695325,6,85.356972
-86.580846,6,85.387701
-87.113086,6,85.416414
-88.274918,6,85.445824
-86.979216,6,85.480362
-87.967076,6,85.511853
-86.756092,6,85.542037
-88.328445,6,85.572417
-87.614954,6,85.603015
-86.529581,6,85.632232
-88.175599,6,85.661603
-87.718896,6,85.690806
-87.236134,6,85.720951
-87.092693,6,85.750185
-86.28204,6,85.779893
-86.961808,6,85.812009
-85.839839,6,85.843369
-87.13174,6,85.872665
-87.911999,6,85.90422
-88.086613,6,85.935374
-86.705698,6,85.967259
-86.74345,6,85.998978
-87.627188,6,86.028706
-87.127047,6,86.059064
-87.821919,6,86.087336
-86.528525,6,86.116936
-87.599128,6,86.145006
-87.356485,6,86.171726
-87.804752,6,86.200584
-88.268412,6,86.231113
-87.36365,6,86.263686
-87.623449,6,86.292846
-87.625108,6,86.319624
-86.634092,7,86.356282
-87.825362,6,86.386062
-87.720101,6,86.416588
-92.224048,7,86.454847
-87.738311,6,86.486128
-87.279087,6,86.514161
-87.153487,6,86.542239
-87.006741,6,86.571567
-87.389399,6,86.602091
-87.91233,6,86.633095
-87.381918,6,86.658384
-87.156024,6,86.685277
-87.793274,6,86.712753
-86.676392,6,86.740173
-87.521697,6,86.771106
-88.234702,6,86.799608
-87.629176,6,86.833066
-87.003593,6,86.864564
-87.735634,6,86.897
-86.860737,6,86.926944
-86.807285,6,86.960687
-87.433574,7,86.997401
-86.89353,6,87.02823
-88.126632,6,87.061208
-87.368379,6,87.091354
-88.067122,6,87.119634
-87.204546,6,87.149744
-87.598595,6,87.180322
-87.32281,6,87.210398
-87.310995,6,87.242045
-87.882163,6,87.273081
-86.486679,6,87.30561
-87.391904,6,87.337232
-87.642514,6,87.365989
-86.974513,6,87.394222
-87.274196,6,87.426293
-87.762415,6,87.456877
-87.698101,6,87.48756
-87.720216,6,87.517028
-88.062945,6,87.550146
-87.088393,6,87.580845
-87.330583,6,87.609826
-87.648778,6,87.63838
-86.69524,6,87.667428
-87.777187,6,87.699035
-88.159206,6,87.731994
-86.3615,6,87.762592
-88.138709,6,87.795157
-87.206241,6,87.823772
-87.390554,6,87.853483
-87.802649,6,87.882103
-87.678687,6,87.91105
-86.534081,6,87.940852
-87.157518,6,87.96937
-86.980409,6,87.998083
-87.75892,6,88.02798
-87.464715,6,88.055511
-87.666847,6,88.081991
-87.087255,6,88.113762
-86.023346,6,88.143065
-88.14585,6,88.171099
-87.787321,6,88.20222
-88.560759,6,88.232508
-88.095499,6,88.260671
-87.594042,6,88.288781
-87.166039,6,88.319295
-86.765248,6,88.353241
-86.914803,6,88.399007
-86.801413,6,88.432761
-88.159672,6,88.460941
-87.572987,6,88.489962
-87.235623,6,88.519987
-86.525593,6,88.547836
-87.68597,6,88.578527
-87.2031,6,88.606344
-87.924995,6,88.635095
-85.9933,6,88.663728
-87.29991,6,88.692271
-87.697577,6,88.722125
-87.642069,7,88.758174
-87.723594,6,88.785691
-87.152967,6,88.813335
-86.808597,6,88.84094
-87.827704,6,88.869271
-87.360946,6,88.897944
-86.004989,6,88.925127
-87.132248,6,88.953722
-86.957322,6,88.984399
-87.781727,6,89.011137
-87.646233,6,89.038811
-86.778802,6,89.066158
-87.931432,6,89.09757
-87.241212,6,89.128256
-88.13854,6,89.154502
-87.183487,6,89.181256
-87.098476,6,89.209267
-87.381667,6,89.236989
-88.181424,6,89.265535
-88.127966,6,89.293872
-86.802171,6,89.322457
-87.484686,6,89.349247
-87.039884,6,89.37744
-87.367141,6,89.40465
-87.673485,6,89.431122
-88.098263,6,89.455992
-88.792082,6,89.484276
-88.181692,6,89.5102
-87.237904,6,89.537314
-88.123264,6,89.564862
-87.045385,6,89.59324
-87.044982,6,89.627141
-88.109569,6,89.655297
-86.957339,6,89.687463
-87.641526,6,89.714677
-87.297917,6,89.743518
-87.236623,6,89.770677
-87.34451,7,89.803059
-87.423228,6,89.831026
-86.934574,6,89.859825
-87.990357,6,89.889326
-86.448715,6,89.918691
-88.10228,6,89.948413
-86.196622,6,89.979985
-88.13093,6,90.01137
-88.159163,6,90.043854
-87.851228,7,90.078479
-87.697622,6,90.109352
-87.848644,6,90.138847
-87.474705,6,90.170109
-87.190119,6,90.19952
-87.576318,6,90.231086
-86.673314,6,90.263195
-87.316389,6,90.29171
-88.114648,6,90.323524
-87.934037,6,90.350834
-88.584816,6,90.38252
-87.753103,6,90.412274
-87.990475,6,90.442258
-87.949189,6,90.471977
-87.23941,6,90.500445
-87.169695,6,90.532953
-87.635074,6,90.563228
-86.592709,6,90.592878
-87.865337,6,90.621254
-87.218063,6,90.649012
-86.853891,6,90.679964
-87.621481,6,90.707915
-87.927318,6,90.734827
-87.381575,6,90.764765
-88.551718,6,90.792133
-87.597845,6,90.818604
-88.096622,6,90.84554
-86.868386,6,90.871967
-87.424213,6,90.899232
-87.03786,6,90.929978
-87.95136,6,90.956672
-88.776783,6,90.984606
-87.229841,6,91.013756
-87.309332,6,91.038963
-88.182337,6,91.065593
-88.547156,6,91.092989
-88.592667,6,91.120307
-88.032358,6,91.150712
-86.396205,6,91.180289
-88.561046,6,91.209092
-87.63221,6,91.239715
-87.108281,6,91.272434
-87.861623,6,91.302884
-87.191993,6,91.332249
-87.437579,6,91.361983
-88.539524,6,91.388508
-86.870622,6,91.417867
-87.707316,6,91.445187
-86.475682,6,91.471692
-86.93144,6,91.500657
-86.92465,7,91.5339
-87.132342,6,91.563386
-87.734063,6,91.593412
-86.309833,6,91.62507
-88.148054,6,91.656465
-86.988694,6,91.69143
-87.920044,6,106.99386
-87.043787,6,107.02344
-86.780345,6,107.051114
-87.168869,6,107.07948
-87.194239,6,107.107582
-85.954644,6,107.136611
-87.365171,6,107.165188
-88.410726,6,107.193257
-87.255784,6,107.219995
-87.729071,6,107.246214
-87.89723,6,107.275109
-86.798726,6,107.306429
-87.661655,6,107.333401
-86.351836,6,107.363025
-86.512409,6,107.393378
-86.460826,6,107.423873
-87.388038,6,107.451417
-85.834721,6,107.478747
-87.190971,6,107.507837
-86.271954,6,107.539882
-87.1944,6,107.569392
-86.970682,6,107.599695
-87.817497,6,107.628865
-88.049786,6,107.656239
-87.381578,6,107.688374
-87.243427,6,107.714393
-87.406734,6,107.744824
-86.931251,6,107.773016
-88.032536,6,107.802567
-86.673476,6,107.830357
-86.717047,6,107.857864
-86.545866,6,107.890165
-87.167782,6,107.92198
-88.465852,6,107.950835
-86.880374,6,107.980717
-86.728487,6,108.008629
-87.758238,6,108.039324
-87.939523,6,108.068254
-87.332274,6,108.098543
-88.533679,6,108.13099
-87.26899,6,108.159463
-87.639136,6,108.187147
-86.619628,6,108.217136
-86.624215,6,108.247304
-86.805089,6,108.275275
-86.903159,6,108.304395
-88.227429,6,108.331544
-85.827683,6,108.360417
-87.696637,6,108.388048
-86.852907,6,108.414085
-87.277977,6,108.443063
-87.064261,6,108.472728
-88.159176,6,108.502875
-87.171123,6,108.532441
-87.784241,6,108.561842
-86.921136,6,108.59244
-86.615267,6,108.622318
-88.171713,6,108.65078
-87.538951,6,108.679997
-87.127936,6,108.708254
-87.70425,6,108.737397
-87.259303,6,108.765888
-87.293162,6,108.79353
-86.860028,6,108.824661
-87.196926,6,108.855049
-88.412237,6,108.884533
-86.755974,6,108.915285
-87.272159,6,108.94533
-86.586041,6,108.97727
-87.324639,6,109.005188
-88.147298,6,109.033417
-87.806572,6,109.060698
-87.319678,6,109.090907
-87.670735,6,109.119636
-86.454457,6,109.148921
-87.142034,6,109.178284
-87.209572,7,109.212886
-86.751329,6,109.241946
-85.960447,6,109.272089
-88.556408,6,109.302052
-87.197013,6,109.331474
-87.036973,7,109.365359
-86.451868,6,109.395911
-86.174488,6,109.424773
-86.936608,6,109.450823
-87.839907,6,109.478897
-87.260026,6,109.506044
-86.593062,6,109.53399
-86.727433,6,109.560457
-87.163735,6,109.589318
-87.390894,6,109.616991
-87.298055,6,109.649543
-86.349198,6,109.674994
-86.946842,6,109.704788
-86.532735,6,109.734846
-86.309036,6,109.764819
-86.496654,6,109.790754
-87.20941,6,109.817514
-87.28412,6,109.845121
-86.779182,6,109.871672
-87.230072,6,109.897383
-86.875489,6,109.923714
-87.68294,6,109.947438
-87.651007,6,109.971368
-86.689572,6,109.998005
-87.246732,6,110.028599
-87.691193,6,110.056826
-87.253906,6,110.086696
-86.577232,6,110.11634
-86.854306,6,110.145418
-86.03049,6,110.175119
-87.682948,6,110.206329
-86.988785,6,110.234859
-86.619992,7,110.26705
-86.671578,6,110.296459
-87.061144,6,110.324192
-87.387462,6,110.355066
-87.639831,6,110.382177
-86.285851,6,110.409404
-87.431204,6,110.436347
-88.007645,6,110.461701
-87.154376,6,110.491305
-86.525512,6,110.518122
-87.311873,6,110.548228
-87.049581,6,110.577026
-86.619174,7,110.611701
-87.225359,6,110.64034
-87.211936,6,110.674042
-86.859182,6,110.702887
-87.646032,6,110.73071
-87.216587,6,110.75926
-86.921592,6,110.791327
-88.088593,6,110.822867
-87.020709,6,110.854445
-87.053459,6,110.88255
-87.847023,6,110.911458
-86.71537,6,110.940113
-86.125808,6,110.969177
-87.061566,6,110.996891
-87.409817,6,111.025275
-87.138107,6,111.05215
-86.80831,6,111.078532
-86.840342,6,111.106403
-85.819305,6,111.134993
-87.598521,6,111.162549
-88.498505,6,111.191757
-87.816327,6,111.219876
-87.039897,6,111.248218
-86.821537,6,111.279514
-87.708015,6,111.308463
-87.264138,6,111.336615
-86.92572,6,111.365624
-87.445954,6,111.395271
-86.066384,6,111.426097
-86.478806,6,111.454126
-88.067841,6,111.482326
-87.827005,6,111.512528
-87.242723,6,111.542413
-88.295061,6,111.57324
-87.756071,6,111.603854
-87.325617,6,111.636678
-87.888109,6,111.664334
-87.318093,6,111.694898
-86.811944,6,111.723275
-86.910514,6,111.75377
-86.601965,6,111.780702
-87.673358,6,111.80898
-86.557938,6,111.840033
-87.735543,6,111.868772
-87.409146,6,111.902538
-86.836508,6,111.931312
-86.894904,6,111.960295
-87.102992,6,111.987681
-86.893231,6,112.015652
-87.214296,6,112.046541
-87.361858,6,112.075355
-87.783911,6,112.106598
-86.85097,6,112.134943
-87.269212,6,112.164274
-86.507721,6,112.193118
-86.843511,6,112.224348
-87.324037,6,112.255357
-86.654474,6,112.282338
-86.825971,6,112.311024
-87.209114,6,112.338628
-86.804708,6,112.368333
-87.924069,6,112.396199
-87.282459,6,112.426207
-86.419401,6,112.453829
-87.29897,6,112.483254
-88.060138,6,112.509491
-87.523593,6,112.540271
-86.860058,6,112.568135
-86.931917,6,112.599762
-86.305493,6,112.628555
-87.20335,6,112.657978
-85.960479,7,112.692392
-87.135058,6,112.721543
-86.231904,6,112.750862
-86.278776,6,112.779882
-86.764384,6,112.808946
-87.300878,6,112.840265
-87.670107,6,112.872724
-87.339051,6,112.900199
-88.100154,6,112.928925
-88.505517,6,112.956383
-87.252683,6,112.984838
-86.453949,6,113.013671
-86.360272,6,113.03993
-87.580844,6,113.069282
-87.062166,6,113.097504
-86.775276,6,113.126221
-86.54885,6,113.152333
-86.426925,6,113.179396
-87.430551,6,113.209397
-87.578979,6,113.237279
-86.720759,6,113.269597
-87.623015,6,113.298139
-86.621582,6,113.326433
-87.2,6,113.357321
-86.518363,6,113.386049
-87.21626,6,113.420239
-86.885851,6,113.452494
-88.067212,6,113.483728
-87.264394,6,113.512038
-86.735565,6,113.542304
-87.260399,6,113.571642
-87.303662,6,113.602933
-87.379842,6,113.632766
-86.91279,6,113.660669
-87.230522,6,113.689764
-87.473562,6,113.719015
-87.348968,6,113.746292
-87.150658,6,113.777721
-86.780192,6,113.807802
-87.098051,6,113.845058
-87.60346,7,113.879651
-87.312041,6,113.909738
-87.657399,6,113.939119
-87.382548,6,113.969688
-87.250116,6,113.996915
-85.326543,6,114.024258
-87.32731,6,114.052415
-91.276126,7,114.085383
-86.760611,6,114.117232
-87.219337,6,114.144654
-86.224296,6,114.171397
-87.231413,6,114.199353
-87.737922,6,114.223914
-86.557639,7,114.255149
-86.348226,6,114.285723
-86.924675,6,114.312748
-87.569746,6,114.345431
-86.956541,6,114.373238
-87.678295,6,114.404238
-87.662467,6,114.432763
-87.436467,6,114.462258
-86.755966,6,114.490918
-92.927676,8,114.526419
-86.634928,6,114.553336
-87.178099,6,114.582972
-87.215536,6,114.612006
-92.215807,7,114.644752
-87.170217,6,114.673262
-87.733815,6,114.703087
-86.820257,6,114.728728
-85.374116,6,114.760178
-87.282865,6,114.790564
-87.159549,6,114.822365
-87.214409,6,114.851111
-92.30795,7,114.886528
-87.611912,6,114.915049
-86.473481,6,114.941528
-87.369201,6,114.969937
-87.551248,6,114.998944
-85.930623,6,115.026754
-86.472762,6,115.056238
-88.115532,6,115.085734
-87.458504,6,115.118513
-87.793382,6,115.146574
-87.434887,6,115.175048
-86.698079,6,115.208421
-86.727408,6,115.238118
-88.082162,6,115.26686
-87.102809,6,115.294309
-87.418926,6,115.324484
-87.283091,6,115.353976
-86.701271,6,115.385309
-86.334869,6,115.413601
-86.629755,6,115.444737
-87.729576,6,115.473904
-86.750579,6,115.50331
-87.081313,6,115.535714
-87.206231,6,115.564244
-87.152278,6,115.593292
-86.402429,6,115.625052
-87.172133,6,115.653534
-87.288537,6,115.681768
-87.15647,6,115.709776
-87.283642,6,115.73956
-86.814635,6,115.765661
-86.307776,6,115.794301
-86.834592,6,115.823556
-87.313207,6,115.85209
-86.383828,6,115.883023
-86.78882,6,115.912198
-86.733973,6,115.940946
-86.862467,6,115.971609
-87.029665,6,116.004424
-87.240993,6,116.034108
-87.664415,6,116.060761
-87.344048,6,116.089914
-87.797767,6,116.120534
-87.749951,6,116.152814
-86.873227,6,116.183424
-86.455263,6,116.213302
-87.25208,6,116.241869
-87.19442,6,116.271045
-86.317881,6,116.300099
-87.21637,6,116.331261
-87.67465,6,116.363216
-87.681471,6,116.39938
-86.889796,6,116.430237
-86.736449,6,116.459787
-87.885515,6,116.487667
-87.297657,6,116.515933
-87.758223,6,116.545551
-87.481911,6,116.57631
-87.064281,6,116.607046
-86.81505,6,116.637822
-87.652174,6,116.667814
-87.458396,6,116.6976
-87.110425,6,116.727457
-86.224533,6,116.754559
-87.392903,6,116.784963
-86.611108,6,116.815149
-86.800052,6,116.84692
-86.964068,6,116.877059
-87.230306,6,116.906694
-88.120666,6,116.935294
-86.905865,6,129.812353
-87.138385,6,129.847391
-86.736255,6,129.876535
-86.83661,6,129.908036
-86.387601,6,129.934206
-87.630308,6,129.960308
-86.385549,6,129.988427
-87.692274,6,130.017336
-87.367214,6,130.047579
-86.864524,6,130.078611
-87.592118,6,130.107899
-87.16218,6,130.13777
-88.27462,6,130.168076
-87.090917,7,130.203408
-87.106775,6,130.23279
-87.74137,6,130.262257
-86.735807,6,130.292778
-86.238839,6,130.321096
-86.629724,6,130.350574
-86.81225,6,130.378829
-87.68514,6,130.407865
-86.731227,6,130.435421
-87.309305,6,130.465418
-86.940397,6,130.493809
-86.824964,6,130.52593
-87.157651,6,130.556447
-86.584435,6,130.585421
-87.285126,6,130.614901
-86.525863,6,130.644657
-87.738254,6,130.674195
-85.769659,6,130.703929
-86.393266,6,130.732623
-86.844013,6,130.761355
-86.725898,6,130.795342
-86.734209,6,130.830351
-87.163334,6,130.863195
-86.538876,6,130.907973
-86.386813,6,130.935199
-87.202277,7,130.969957
-88.099124,6,131.001591
-87.242246,6,131.02933
-87.151231,6,131.056662
-87.477841,6,131.085545
-86.915813,6,131.115717
-97.304955,8,131.154389
-87.705701,6,131.183841
-87.081179,6,131.21396
-87.403088,6,131.247442
-87.293116,6,131.279776
-86.702358,6,131.308852
-86.513523,6,131.338083
-86.687886,6,131.364962
-86.624769,6,131.394872
-86.427382,6,131.42255
-86.702408,6,131.449816
-87.728099,6,131.479663
-87.162182,6,131.510484
-87.225758,6,131.539654
-86.804404,6,131.567943
-86.813466,6,131.597269
-86.106426,6,131.627669
-86.786683,6,131.659059
-87.759097,6,131.688279
-87.343496,6,131.717782
-87.793893,6,131.747063
-86.185394,7,131.780934
-86.315334,6,131.807922
-87.577706,6,131.838181
-86.414513,6,131.866048
-86.25416,6,131.896204
-87.772687,6,131.925129
-86.730502,6,131.952528
-87.145432,7,131.987808
-86.806884,6,132.017068
-87.245708,6,132.046152
-87.167107,6,132.076804
-86.133883,6,132.104741
-86.962828,6,132.136584
-86.977706,6,132.165164
-87.036222,6,132.196217
-87.303402,6,132.225087
-86.753563,6,132.252976
-87.524433,6,132.281831
-87.259614,6,132.308591
-87.333094,6,132.335021
-86.442928,6,132.362498
-86.796248,6,132.391119
-87.401134,6,132.416333
-85.945676,6,132.441161
-87.821043,6,132.467586
-86.722667,6,132.492535
-86.497718,6,132.516328
-87.456945,6,132.547493
-86.738743,6,132.579209
-87.191618,6,132.607452
-86.479089,6,132.635285
-86.188042,6,132.663831
-86.362561,6,132.69074
-86.611315,6,132.715374
-86.042733,7,132.749367
-86.373622,6,132.782878
-87.341719,6,132.812964
-87.228661,6,132.843838
-86.887548,6,132.878198
-86.600959,6,132.90663
-86.466061,6,132.936836
-91.408874,8,132.976561
-87.162984,6,133.005962
-85.870937,6,133.033322
-86.172674,6,133.064028
-86.955267,6,133.094163
-87.296209,6,133.12318
-88.584703,6,133.15185
-86.372937,6,133.177182
-86.814215,6,133.206983
-87.157563,6,133.231792
-86.256688,6,133.259264
-87.022043,6,133.285989
-87.164641,6,133.315205
-86.411926,6,133.345769
-86.748208,6,133.375364
-86.72461,6,133.405888
-86.48423,6,133.435156
-86.991791,6,133.463995
-87.331074,6,133.494252
-87.525632,6,133.526468
-86.601171,6,133.556167
-87.761868,6,133.586316
-87.219803,6,133.615832
-85.999491,7,133.649925
-86.443001,6,133.678212
-85.770383,6,133.706422
-86.821712,6,133.738279
-86.171516,6,133.767289
-87.251798,6,133.798204
-86.939712,6,133.82956
-88.139908,6,133.857059
-86.697944,6,133.886319
-86.184675,6,133.916357
-86.859193,6,133.945931
-86.380636,6,133.973869
-86.321482,6,134.002984
-87.217449,6,134.034753
-86.271583,6,134.063967
-88.161547,6,134.093595
-86.756272,6,134.121557
-87.342291,6,134.152354
-86.730173,6,134.183808
-87.328541,6,134.209943
-86.716717,6,134.238258
-86.983482,7,134.272569
-86.482785,6,134.301263
-87.162356,6,134.328427
-86.094696,6,134.357562
-86.396108,6,134.387606
-87.290723,6,134.416502
-87.484144,6,134.44495
-87.023179,6,134.474089
-86.482742,6,134.50352
-87.669105,6,134.533629
-87.229824,6,134.563384
-87.111345,6,134.594629
-85.838291,6,134.623394
-86.644826,6,134.652152
-86.568508,6,134.680819
-86.450908,6,134.70833
-87.417808,6,134.738439
-87.176281,6,134.769554
-86.894765,6,134.797501
-86.873689,6,134.83411
-86.035683,6,134.862413
-86.237328,6,134.892593
-87.851453,6,134.924878
-86.19753,6,134.953672
-87.029794,6,134.981816
-86.577478,7,135.016985
-85.708508,6,135.047438
-87.633859,6,135.077287
-86.646125,6,135.108935
-86.284635,6,135.139055
-86.332668,6,135.171133
-86.636492,6,135.201796
-86.818361,6,135.232702
-86.42997,6,135.265683
-87.259116,7,135.297112
-87.125275,6,135.322547
