#{"t_start": 1772740385.5312545, "env_id": "None"}
r,l,t
-85.548415,8,1353.000427
-85.714164,7,1353.036733
-85.94634,6,1353.067518
-85.793953,6,1353.098737
-85.992961,7,1353.13212
-85.728881,7,1353.166535
-85.297423,8,1353.208339
-85.682057,8,1353.248294
-85.696062,7,1353.282225
-91.030083,7,1353.316757
-85.330388,6,1353.345484
-85.888669,7,1353.381174
-85.416891,8,1353.419852
-85.990429,7,1353.454996
-85.821746,7,1353.489587
-85.730136,8,1353.529251
-85.700695,7,1353.57071
-85.887156,7,1353.605006
-85.371613,7,1353.640488
-90.645219,10,1353.690613
-85.779816,8,1353.731365
-85.994435,7,1353.765291
-85.535837,6,1353.794356
-85.692453,8,1353.833103
-85.623663,8,1353.871257
-86.035853,8,1353.910875
-85.721274,8,1353.952715
-85.882446,7,1353.985783
-85.711168,8,1354.023971
-85.684272,8,1383.671946
-86.146864,7,1383.703964
-85.716486,9,1383.746585
-85.731268,8,1383.78688
-85.699884,8,1383.827335
-85.711743,8,1383.865903
-90.745647,11,1383.925008
-85.904325,7,1383.957143
-85.752166,8,1383.997671
-85.735616,8,1384.039983
-90.527138,10,1384.091584
-85.964814,7,1384.125626
-85.584022,7,1384.161633
-85.972964,7,1384.198334
-90.528252,8,1384.236278
-85.50063,9,1384.28262
-85.749713,8,1384.321017
-85.718489,8,1384.354447
-85.97891,6,1384.380738
-85.721662,8,1384.416517
-85.271046,9,1384.460644
-85.989999,7,1384.496595
-85.735142,8,1384.535846
-85.454343,8,1384.578712
-85.475489,8,1384.617759
-85.647564,9,1384.663685
-85.707821,8,1384.701386
-85.619433,8,1384.741249
-85.741462,8,1384.779576
-85.960424,7,1384.810416
-85.767979,8,1384.848226
-85.48767,8,1384.890113
-90.917938,9,1384.933994
-85.766128,8,1384.972435
-85.727836,8,1385.012673
-85.311474,8,1385.052487
-85.279703,7,1385.089182
-85.934787,6,1385.116959
-85.566116,7,1385.15081
-85.829345,7,1385.189547
-85.731647,8,1385.233613
-86.139006,7,1385.271633
-85.393839,8,1385.311279
-85.729767,8,1385.351135
-90.529744,9,1385.399135
-85.336279,7,1385.434729
-85.75138,9,1385.48127
-85.745011,8,1385.521499
-85.709133,8,1385.556106
-85.480401,8,1385.591977
-85.812284,7,1385.624742
-85.723767,8,1385.660445
-85.731731,8,1385.698368
-95.905605,11,1385.751583
-85.723606,8,1385.789714
-85.596642,7,1385.825828
-85.465594,7,1385.86196
-85.833161,7,1385.895391
-85.741687,8,1385.934023
-85.736518,7,1385.970313
-85.74004,8,1386.010921
-86.017492,7,1386.047988
-85.721213,8,1386.08931
-85.648614,8,1386.131626
-95.517003,10,1386.18231
-85.958527,7,1386.218822
-85.965454,7,1386.25701
-85.715361,8,1386.296797
-86.092315,7,1386.331201
-90.562421,11,1386.382591
-85.548541,6,1386.410363
-85.347556,7,1386.446144
-85.713006,8,1386.487478
-85.780502,6,1386.516397
-85.622068,8,1386.554051
-85.750953,8,1386.594312
-85.704336,7,1386.627834
-85.735946,8,1386.671402
-85.327125,6,1386.701413
-85.742224,8,1386.741344
-85.459999,8,1386.781723
-85.54914,6,1386.811838
-85.926635,7,1386.845155
-85.713638,8,1386.885743
-85.91791,8,1386.925592
-85.926875,7,1386.963448
-85.697144,6,1386.992131
-85.892894,8,1387.033901
-85.250338,6,1387.067017
-85.71541,8,1387.109406
-85.539893,9,1387.152802
-85.7876,8,1387.193282
-90.39836,10,1387.245232
-85.518624,9,1387.293986
-85.495502,8,1387.337469
-85.726852,8,1387.377357
-85.691106,9,1387.422286
-90.713312,10,1387.468256
-85.471444,9,1387.511052
-85.619719,7,1387.545222
-85.567257,7,1387.575093
-85.505119,6,1387.601103
-90.987549,10,1387.649385
-85.921892,7,1387.683169
-85.726978,8,1387.722066
-90.580159,8,1387.757381
-85.977233,7,1387.791574
-85.979411,7,1387.825845
-85.746692,8,1387.863732
-85.720486,8,1387.908403
-85.616045,7,1387.944524
-85.543077,7,1387.979394
-85.937417,7,1388.014744
-85.378275,6,1388.044166
-85.36952,8,1388.083645
-85.725771,6,1388.112554
-85.73667,8,1388.152423
-90.959357,10,1388.202601
-85.351761,8,1388.240488
-85.63057,8,1388.279605
-85.720791,8,1388.321411
-85.443242,7,1388.356956
-85.542836,7,1388.391957
-85.618157,8,1388.431125
-85.67985,6,1388.461246
-85.871968,6,1388.491489
-85.625434,8,1388.531416
-85.345301,8,1388.570487
-85.639941,8,1388.612031
-85.377352,8,1388.652247
-85.39187,9,1388.698757
-85.709124,8,1388.736351
-85.63762,8,1388.775441
-85.489063,8,1388.813132
-85.358593,7,1388.846106
-85.740524,8,1388.883993
-85.726945,8,1388.923417
-85.578179,8,1388.961591
-85.772479,8,1388.999002
-85.428457,6,1389.029375
-85.730073,8,1389.068647
-85.548795,8,1389.107203
-85.7354,8,1389.145227
-85.732949,8,1389.183762
-85.670002,7,1389.216852
-85.537016,9,1389.259302
-85.27649,8,1389.301888
-85.75248,7,1389.335404
-85.587178,8,1389.378041
-85.722921,8,1389.418032
-85.731291,7,1389.452142
-90.834137,13,1389.516011
-85.958097,7,1389.549304
-85.7348,8,1389.58784
-90.779794,10,1389.63826
-85.690309,7,1389.673623
-90.870784,9,1389.716762
-90.754331,11,1389.771528
-85.548584,7,1389.820749
-85.712702,8,1389.861169
-85.426587,6,1389.890428
-85.535373,8,1389.932506
-85.961338,8,1389.974236
-85.398885,7,1390.008687
-85.704846,8,1390.050507
-85.761958,7,1390.085062
-85.962006,7,1390.121348
-85.800376,7,1390.153323
-85.666319,8,1390.193932
-85.775062,7,1390.230177
-85.24943,6,1390.263064
-90.781086,10,1390.312492
-85.499929,7,1390.346864
-85.565145,7,1390.381807
-85.623615,7,1390.418774
-85.749488,7,1390.450514
-85.948759,7,1390.486603
-85.773142,7,1390.5236
-85.708496,8,1390.564246
-85.761325,7,1390.600235
-85.494893,9,1390.645426
-85.511722,6,1390.677166
-85.740029,8,1390.71736
-85.541919,8,1390.75797
-85.722365,8,1390.797872
-85.477675,6,1390.829685
-85.59189,7,1390.861219
-85.744815,8,1390.89953
-85.764617,7,1390.932047
-85.914675,8,1390.968735
-85.220691,8,1391.007683
-85.64672,8,1391.048905
-85.706737,8,1391.088592
-85.792793,8,1391.128778
-85.702141,8,1391.166311
-85.283177,7,1391.200306
-85.72117,8,1391.23899
-85.755147,8,1391.276309
-85.763919,7,1391.308561
-85.57151,7,1391.342383
-86.052565,6,1391.370116
-85.860578,8,1391.41333
-85.530446,8,1391.455454
-85.701893,8,1391.496818
-85.711758,8,1391.536365
-85.589778,7,1391.570036
-85.713168,7,1391.604183
-85.979872,7,1391.640046
-85.712188,8,1391.678607
-85.614262,7,1391.713171
-85.286767,6,1391.744591
-85.817429,6,1391.774459
-85.984123,7,1391.80903
-85.746426,8,1391.850215
-85.799211,6,1391.878942
-86.153804,7,1391.913577
-85.952577,7,1391.951798
-85.707234,8,1391.992505
-85.601328,8,1392.03549
-85.240397,8,1392.076139
-90.822292,10,1392.126267
-85.268384,7,1392.162626
-85.72314,8,1392.20354
-85.73605,8,1392.24249
-95.553078,12,1392.301672
-85.725294,8,1392.346007
-85.725327,8,1392.383651
-85.477688,9,1392.425891
-85.597102,8,1392.466521
-85.757862,8,1392.504286
-85.647359,6,1392.533892
-85.524393,8,1392.574758
-90.570449,8,1392.617046
-85.671739,7,1392.64985
-85.843096,7,1392.681163
-85.817278,6,1392.707574
-85.464926,6,1392.73321
-85.806809,7,1392.768325
-85.82448,6,1392.801221
-85.706896,9,1392.847957
-85.633842,7,1392.885951
-85.76059,7,1392.920899
-86.147812,6,1392.951381
-85.498959,9,1392.99665
-90.780052,9,1393.040003
-86.133818,6,1393.069833
-90.273384,8,1393.111081
-90.908479,9,1393.156194
-85.712473,8,1393.197691
-85.726543,8,1393.237951
-85.70829,8,1393.278459
-85.917358,7,1393.311565
-85.70319,8,1393.348868
-85.681079,8,1393.389199
-85.323566,6,1393.418062
-85.716971,8,1393.457441
-85.73669,6,1393.492749
-85.696598,7,1393.528572
-85.738073,8,1393.567242
-85.490564,7,1393.605716
-90.775054,9,1393.651417
-85.740423,8,1393.69027
-85.978718,7,1393.722994
-85.759717,8,1393.763001
-85.506702,7,1393.796957
-85.708787,6,1393.826146
-85.853079,8,1407.001018
-85.500708,9,1407.04456
-95.75345,12,1407.10285
-85.621043,8,1407.13849
-85.480488,9,1407.182585
-85.71458,8,1407.221869
-85.662301,8,1407.262275
-85.635855,8,1407.299973
-85.747266,8,1407.339987
-85.645057,7,1407.375453
-85.651931,8,1407.41609
-85.605371,7,1407.451342
-85.728217,8,1407.488388
-95.575662,14,1407.55417
-85.458915,7,1407.591394
-85.525132,8,1407.634441
-85.876183,7,1407.667433
-85.724385,6,1407.694114
-85.709665,8,1407.72995
-90.275658,7,1407.7636
-85.73159,8,1407.804666
-85.782321,8,1407.844255
-85.66833,8,1407.882562
-85.981911,7,1407.917443
-85.742742,8,1407.954923
-85.759168,8,1407.997556
-85.779366,8,1408.037056
-85.583976,8,1408.075105
-85.473502,9,1408.121507
-90.898405,9,1408.165038
-85.391471,7,1408.196882
-85.733154,8,1408.238128
-85.440048,7,1408.271152
-85.531109,7,1408.301374
-85.526776,7,1408.334309
-85.782311,8,1408.371127
-85.745959,8,1408.40665
-85.500334,9,1408.448576
-85.471999,7,1408.482369
-85.695929,6,1408.513069
-90.607187,10,1408.563542
-90.419029,8,1408.601864
-85.384364,9,1408.64765
-85.734315,8,1408.689468
-90.699365,9,1408.733285
-85.869333,6,1408.763169
-85.727585,8,1408.805345
-85.410756,8,1408.844444
-90.548813,10,1408.890407
-85.410286,6,1408.920831
-85.78319,7,1408.953469
-85.71555,8,1408.987738
-85.477663,9,1409.031484
-85.70335,8,1409.065513
-90.628642,11,1409.120668
-85.617244,6,1409.147706
-85.506373,8,1409.187359
-90.759887,10,1409.236413
-85.745378,8,1409.275445
-85.531587,7,1409.30737
-85.502103,9,1409.353572
-85.564972,8,1409.392882
-85.72879,8,1409.438403
-90.627588,9,1409.484741
-85.719843,8,1409.524411
-85.712627,8,1409.563744
-90.644706,11,1409.627329
-85.532381,9,1409.670751
-85.411285,9,1409.714706
-85.483324,9,1409.75933
-85.57811,6,1409.787953
-85.432018,7,1409.823942
-85.707854,8,1409.865411
-85.574712,7,1409.898754
-85.787457,6,1409.931728
-85.473137,7,1409.968713
-85.73492,8,1410.005653
-85.478364,9,1410.049892
-85.448091,8,1410.089539
-85.65396,7,1410.123651
-85.718358,7,1410.158164
-85.980441,7,1410.197391
-85.256203,6,1410.227481
-85.580756,8,1410.269561
-85.802436,7,1410.3069
-85.71092,8,1410.347991
-85.601038,7,1410.380719
-85.920982,7,1410.414629
-85.673798,7,1410.449503
-85.74619,8,1410.49171
-85.767705,8,1410.531287
-85.693531,6,1410.560751
-85.735332,8,1410.600879
-85.721653,8,1410.640569
-85.524875,9,1410.684683
-85.721784,8,1410.724344
-85.534453,7,1410.759368
-85.723381,8,1410.802878
-85.740916,8,1410.842997
-85.350691,6,1410.875348
-85.716598,8,1410.913994
-85.738116,8,1410.951869
-85.706915,8,1410.991709
-85.570773,9,1411.038153
-85.502345,9,1411.08195
-85.710522,8,1411.1205
-85.710663,8,1411.162317
-85.391061,7,1411.194093
-85.467755,9,1411.239506
-90.780016,10,1411.292909
-85.526477,9,1411.336952
-85.76256,8,1411.375496
-85.722872,8,1411.414006
-85.823824,8,1411.452931
-85.210877,6,1411.482596
-85.463629,6,1411.511173
-85.583252,8,1411.550081
-85.639249,7,1411.583061
-85.587217,9,1411.630139
-85.779463,8,1411.669688
-85.898032,8,1411.710179
-85.681362,8,1411.752683
-85.715507,8,1411.793847
-85.757432,8,1411.833812
-85.432698,6,1411.864275
-85.263737,6,1411.894727
-85.795321,7,1411.930331
-85.434267,7,1411.967426
-85.632049,7,1412.001324
-85.969274,7,1412.036601
-85.429709,7,1412.067496
-85.401886,8,1412.106223
-85.268278,6,1412.131562
-90.56505,10,1412.185406
-85.583928,8,1412.225056
-85.715167,8,1412.266937
-85.284696,7,1412.30237
-85.799438,8,1412.341288
-85.552392,8,1412.384802
-85.49437,9,1412.431971
-85.526441,7,1412.465985
-85.686321,7,1412.499414
-90.531298,11,1412.554675
-85.311179,8,1412.595927
-85.71501,8,1412.635769
-85.465863,7,1412.667564
-85.730483,8,1412.70522
-85.708417,8,1412.744132
-91.016376,11,1412.801874
-85.507118,7,1412.836733
-85.568575,9,1412.882226
-85.533863,11,1412.938448
-85.861275,8,1412.977689
-85.728011,8,1413.017832
-85.720729,8,1413.060295
-85.788624,8,1413.099881
-85.961968,7,1413.13364
-85.491327,9,1413.177994
-85.735675,8,1413.218244
-85.740774,8,1413.257141
-85.487679,8,1413.294837
-85.722258,8,1413.336927
-90.66099,10,1413.388707
-85.75447,8,1413.427524
-90.646181,11,1413.483472
-85.486782,9,1413.528507
-85.699233,8,1413.568523
-85.447224,7,1413.603246
-85.717937,8,1413.643337
-85.604623,7,1413.680062
-85.709024,8,1413.717985
-85.723717,6,1413.748423
-85.825063,7,1413.783386
-85.703721,8,1413.821758
-85.937136,7,1413.856832
-85.567105,8,1413.895509
-85.755453,7,1413.9294
-90.906951,9,1413.971509
-90.609403,11,1414.02507
-85.556817,6,1414.051839
-85.795751,6,1414.083267
-85.714878,8,1414.126135
-85.535671,9,1414.171916
-85.835495,7,1414.205372
-85.841811,6,1414.23541
-85.747123,6,1414.26167
-85.847158,7,1414.294422
-85.727499,8,1414.334337
-85.718017,8,1414.372411
-85.72351,8,1414.409067
-85.904466,8,1414.447981
-85.714601,8,1414.484609
-85.756767,8,1414.521856
-85.762686,8,1414.562094
-85.578197,8,1414.608055
-85.751087,8,1414.652937
-85.730359,8,1414.69169
-90.786884,11,1414.746679
-85.763955,8,1414.785376
-85.506574,9,1414.832934
-86.053376,7,1414.866052
-85.736282,8,1414.905453
-86.114253,8,1414.944147
-85.697986,6,1414.970572
-85.366756,7,1415.005659
-85.821168,7,1415.040987
-85.643133,7,1415.074226
-85.585216,7,1415.108204
-85.566102,6,1415.139259
-85.802251,7,1415.17121
-85.666108,6,1415.202455
-85.475088,9,1415.247634
-85.804544,7,1415.283591
-85.723497,8,1415.317431
-85.532304,8,1415.35444
-85.765806,7,1415.390325
-85.750034,7,1415.423529
-85.649612,7,1415.455994
-85.711214,8,1415.49394
-85.793146,7,1415.523675
-85.725393,8,1415.560622
-85.490234,9,1415.598884
-85.636932,8,1415.640745
-85.850579,8,1415.684155
-85.717576,8,1415.723731
-85.563669,7,1415.760826
-85.72725,8,1415.801348
-85.710063,8,1415.842369
-85.789176,8,1415.883411
-85.713113,8,1415.923122
-85.483048,9,1415.964859
-85.76672,8,1416.003462
-85.86543,6,1416.035311
-85.71171,7,1416.071355
-85.638102,8,1416.113334
-85.702357,8,1416.154615
-85.717851,8,1416.195151
-85.496063,9,1416.248789
-85.695801,8,1416.285233
-85.712564,8,1416.325447
-85.443344,8,1416.36199
-85.71154,8,1416.400949
-85.733829,8,1416.441359
-85.71121,8,1416.483371
-86.063383,7,1416.518172
-85.717531,6,1416.548995
-95.718526,12,1416.60813
-85.735965,8,1416.648073
-85.696988,8,1416.686625
-85.384583,8,1416.725489
-85.968313,7,1416.759081
-85.856062,7,1416.795477
-85.731851,8,1416.835441
-85.71031,8,1416.874353
-85.712246,8,1416.917684
-90.816096,9,1416.959398
-85.738177,8,1417.001066
-85.692061,7,1417.036196
-85.723066,8,1417.074427
-85.703777,8,1417.115558
-85.31822,6,1435.058974
-85.745836,8,1435.093896
-85.59036,7,1435.125056
-85.538591,7,1435.156612
-85.766083,8,1435.191499
-85.503803,9,1435.233272
-85.7077,8,1435.267968
-85.596509,9,1435.305997
-85.216288,7,1435.338892
-85.468812,9,1435.380579
-85.798653,7,1435.413464
-85.70328,8,1435.452971
-86.0824,7,1435.486394
-85.96256,7,1435.523292
-85.515056,9,1435.566237
-85.647424,6,1435.596112
-85.628927,8,1435.644058
-85.711533,8,1435.682739
-85.771354,9,1435.727336
-95.373085,13,1435.791531
-85.56423,7,1435.826787
-85.722908,8,1435.869125
-85.697225,8,1435.909029
-85.727785,8,1435.946625
-85.745966,8,1435.986372
-85.762997,8,1436.026982
-90.847366,8,1436.064841
-85.753219,8,1436.107382
-85.746594,8,1436.150418
-95.739015,11,1436.202111
-90.592199,11,1436.259709
-85.389162,9,1436.308028
-85.668299,7,1436.34433
-90.563377,13,1436.409121
-85.919121,7,1436.44491
-85.732141,8,1436.484533
-85.782789,7,1436.524445
-85.72962,8,1436.564227
-85.478822,8,1436.605549
-85.483838,9,1436.650766
-85.714903,8,1436.691439
-85.731103,8,1436.733094
-85.732033,8,1436.775488
-85.520477,8,1436.813617
-85.741,6,1436.840577
-85.487139,6,1436.867734
-85.752851,8,1436.905858
-85.699434,8,1436.941239
-85.83322,7,1436.971868
-85.620175,7,1437.003558
-85.958544,7,1437.038348
-85.741979,7,1437.068436
-85.771176,8,1437.107743
-85.523764,7,1437.136127
-85.734568,8,1437.170625
-85.629416,7,1437.20699
-85.713344,8,1437.246473
-85.71939,8,1437.285536
-85.770805,7,1437.318813
-85.413341,7,1437.351386
-85.704498,8,1437.390673
-86.087834,7,1437.426193
-85.719705,8,1437.463616
-85.738707,8,1437.504919
-85.85167,6,1437.534393
-85.684408,8,1437.575064
-85.619903,8,1437.613003
-85.714893,8,1437.653691
-85.709962,8,1437.693998
-85.297928,9,1437.735722
-85.805414,8,1437.771646
-85.72687,8,1437.807454
-85.743301,8,1437.843282
-85.565035,8,1437.88029
-85.84566,7,1437.912082
-85.603211,9,1437.950447
-85.730518,8,1437.986125
-95.891472,11,1438.033299
-85.570325,8,1438.070596
-85.691792,8,1438.108486
-85.458276,9,1438.151703
-85.258264,6,1438.18064
-85.272851,8,1438.21701
-90.624528,10,1438.259625
-90.823013,9,1438.301476
-85.703452,8,1438.342965
-85.711985,8,1438.380579
-85.73085,8,1438.419854
-90.872057,9,1438.464867
-85.789784,7,1438.499801
-85.70751,8,1438.538353
-85.591455,7,1438.565727
-85.496341,9,1438.602511
-85.492893,9,1438.640437
-95.903851,9,1438.681549
-85.315189,9,1438.730649
-85.572446,8,1438.775327
-85.478651,9,1438.826203
-85.482615,9,1438.869713
-85.479971,9,1438.912899
-90.720563,8,1438.950425
-85.702458,8,1438.990344
-85.743618,7,1439.023431
-95.864719,10,1439.066198
-85.72881,8,1439.106269
-85.260626,6,1439.133972
-85.682848,7,1439.16501
-85.534247,9,1439.212677
-85.24759,8,1439.252133
-85.735527,8,1439.291168
-85.539845,8,1439.33067
-85.923272,6,1439.360013
-85.528737,9,1439.405145
-85.223188,7,1439.439309
-85.396258,7,1439.475802
-85.485132,8,1439.514542
-85.783729,7,1439.550622
-85.671894,8,1439.589103
-85.506343,9,1439.635941
-85.460276,8,1439.682609
-85.474117,7,1439.717448
-90.400916,8,1439.760336
-85.964362,6,1439.791446
-85.751085,8,1439.831606
-85.752357,8,1439.870194
-86.223904,6,1439.90031
-85.896202,7,1439.932826
-85.611466,9,1439.975852
-85.725678,8,1440.016593
-90.944156,8,1440.059084
-85.889246,7,1440.097882
-85.897083,7,1440.133705
-85.580688,7,1440.172183
-85.542089,8,1440.213196
-95.718071,11,1440.266114
-85.69447,8,1440.305974
-85.763642,8,1440.345478
-85.624376,8,1440.384392
-85.823353,8,1440.424921
-85.710483,7,1440.456445
-85.336177,8,1440.494858
-90.687796,10,1440.544539
-85.747081,8,1440.584959
-85.833603,8,1440.631807
-85.703894,8,1440.668896
-85.725082,8,1440.7087
-85.702613,8,1440.745593
-85.783546,7,1440.780177
-85.569075,6,1440.809475
-85.719262,8,1440.851282
-95.623526,14,1440.922141
-85.694241,8,1440.961309
-85.945078,8,1441.000752
-85.85601,7,1441.035882
-85.675859,8,1441.075846
-85.744985,8,1441.115525
-85.716484,8,1441.155041
-85.71712,8,1441.196911
-85.70212,8,1441.239012
-85.791626,8,1441.280107
-85.608462,8,1441.320283
-85.571331,9,1441.364761
-85.544375,6,1441.393466
-85.710176,8,1441.432422
-85.472982,9,1441.474704
-85.873966,8,1441.509978
-85.521847,9,1441.555302
-85.912855,8,1441.593405
-85.470082,9,1441.639138
-85.804627,8,1441.679004
-85.987528,7,1441.713841
-85.681654,7,1441.747513
-85.683292,8,1441.786432
-85.796522,7,1441.823902
-85.23738,8,1441.861926
-85.827509,7,1441.893179
-85.728126,8,1441.931392
-85.530711,8,1441.972282
-85.768959,7,1442.009035
-85.743489,8,1442.04848
-85.716632,8,1442.088185
-85.744658,8,1442.127667
-85.50186,9,1442.169989
-85.323748,8,1442.211166
-85.900344,7,1442.245
-85.463241,6,1442.278253
-86.00599,7,1442.313768
-85.751816,7,1442.34715
-85.461164,9,1442.39504
-85.815575,7,1442.430287
-85.737804,8,1442.469631
-85.478299,9,1442.515935
-85.627289,7,1442.549973
-85.514129,8,1442.588464
-86.007531,7,1442.624308
-85.736089,8,1442.663189
-85.48302,9,1442.70887
-85.715792,8,1442.747575
-85.611023,7,1442.784343
-85.695943,8,1442.81871
-85.672239,7,1442.849129
-85.782483,8,1442.882637
-85.707045,8,1442.920416
-85.713349,8,1442.96623
-85.731859,8,1443.003275
-85.710897,8,1443.043621
-85.715333,6,1443.074051
-85.780866,7,1443.10945
-85.67841,7,1443.145645
-85.590158,8,1443.186799
-85.359047,6,1443.216453
-85.774435,7,1443.251412
-85.486652,9,1443.296854
-85.413096,7,1443.330695
-90.25629,9,1443.373939
-85.510571,8,1443.408951
-85.861939,7,1443.44008
-85.529993,8,1443.478328
-85.703733,8,1443.515351
-85.592379,7,1443.550323
-85.707303,8,1443.58786
-85.595516,6,1443.615651
-85.540866,9,1443.660167
-85.580314,7,1443.694647
-85.725548,8,1443.737179
-85.681355,7,1443.770027
-85.968196,7,1443.802338
-85.854334,7,1443.835245
-85.603686,7,1443.868917
-85.500302,9,1443.912718
-85.737523,8,1443.952414
-85.500983,9,1443.998063
-85.436021,7,1444.031139
-85.489115,9,1444.074551
-85.571805,9,1444.114578
-85.751781,8,1444.155276
-85.659336,9,1444.20973
-85.233184,6,1444.238748
-85.715211,8,1444.281456
-85.501317,9,1444.327271
-85.793763,7,1444.358957
-85.746926,8,1444.397281
-85.451799,7,1444.431035
-85.765913,7,1444.466598
-85.541386,7,1444.498485
-85.879239,7,1444.533404
-85.772507,7,1444.566749
-85.982524,7,1444.601148
-85.919958,7,1444.635288
-85.339987,9,1444.681609
-85.505601,9,1444.725929
-85.817052,7,1444.761825
-85.641941,7,1444.792047
-85.432906,7,1444.826045
-85.498619,9,1444.869215
-85.528903,7,1444.905274
-85.491982,9,1444.949657
-85.709853,6,1444.980615
-85.758109,9,1445.026998
-85.327718,7,1445.061987
-85.686521,7,1453.88716
-85.693669,8,1453.92619
-85.828581,7,1453.960227
-85.496836,9,1454.004475
-85.722984,8,1454.046554
-85.706145,8,1454.084818
-85.618776,8,1454.121454
-85.465008,9,1454.163844
-85.490187,9,1454.209116
-85.352381,7,1454.240029
-85.73558,8,1454.280003
-85.363779,6,1454.311906
-85.550151,8,1454.348803
-90.477141,9,1454.392025
-85.758643,7,1454.422527
-85.658978,8,1454.456095
-85.746583,8,1454.490721
-85.617618,7,1454.524757
-85.416472,7,1454.555713
-85.623899,7,1454.587961
-85.713433,8,1454.62595
-90.397358,10,1454.675638
-85.490636,6,1454.705413
-85.930662,7,1454.739151
-85.774406,8,1454.776291
-90.645209,9,1454.818974
-85.640471,8,1454.857885
-85.512763,9,1454.898961
-85.691384,8,1454.938045
-91.161268,9,1454.986156
-85.473094,9,1455.039355
-85.906702,8,1455.102671
-85.721106,8,1455.148641
-85.709465,8,1455.191082
-85.7224,8,1455.231614
-85.503477,9,1455.276038
-85.493008,9,1455.322151
-85.708396,6,1455.362208
-85.53428,7,1455.404728
-85.748459,8,1455.443183
-85.718388,8,1455.48614
-85.479851,7,1455.52148
-86.177015,6,1455.551589
-90.595898,8,1455.586381
-85.566904,8,1455.625453
-85.77014,8,1455.660637
-90.758077,9,1455.707217
-85.757177,8,1455.747056
-90.656557,10,1455.794254
-85.737434,8,1455.837755
-85.213796,7,1455.871825
-90.873143,10,1455.928182
-85.356101,8,1455.975279
-90.56147,12,1456.048001
-85.757883,8,1456.088812
-85.86936,7,1456.120002
-85.329363,8,1456.158213
-85.624125,7,1456.197604
-90.496852,11,1456.25396
-85.757152,8,1456.300766
-90.745745,9,1456.346743
-85.722638,8,1456.393323
-85.669087,8,1456.433634
-85.391832,8,1456.482573
-85.425061,9,1456.532049
-85.600797,7,1456.563477
-85.575607,8,1456.602336
-90.942048,9,1456.65498
-90.571037,12,1456.722728
-85.404069,7,1456.761082
-85.745864,8,1456.803541
-85.734763,8,1456.845264
-85.528667,6,1456.874828
-86.491153,7,1456.909111
-85.762998,8,1456.950819
-85.473933,8,1456.991711
-85.491979,7,1457.031457
-85.678899,8,1457.074529
-85.714901,8,1457.113443
-85.493806,9,1457.159965
-85.541984,7,1457.199005
-85.726993,8,1457.241854
-85.48224,9,1457.289722
-85.690586,8,1457.334418
-85.26252,9,1457.376767
-85.969559,7,1457.417934
-85.737458,8,1457.465864
-85.70247,8,1457.505873
-85.926665,6,1457.534595
-85.366975,8,1457.574243
-85.705537,8,1457.614069
-85.705036,7,1457.656231
-85.480501,8,1457.701951
-85.477907,7,1457.73808
-85.704106,8,1457.779708
-85.628964,7,1457.814057
-85.687262,6,1457.844038
-85.49871,9,1457.893486
-85.74557,8,1457.932869
-85.600953,7,1457.969395
-85.727443,8,1458.009159
-85.755947,8,1458.050971
-85.841898,7,1458.084893
-85.71175,8,1458.126795
-85.831166,7,1458.16115
-85.877909,7,1458.19726
-85.571217,6,1458.227909
-85.82448,6,1458.261348
-85.755196,8,1458.301515
-85.727521,8,1458.343214
-85.686765,7,1458.380905
-85.821267,8,1458.419066
-85.301861,7,1458.45047
-85.733021,8,1458.489712
-85.877497,8,1458.528755
-85.445382,9,1458.573129
-85.729148,8,1458.614434
-90.938518,9,1458.65644
-85.742803,7,1458.690874
-85.717996,9,1458.738944
-85.420736,8,1458.776966
-95.700668,12,1458.83886
-85.827733,7,1458.876243
-85.487508,7,1458.91025
-85.477968,9,1458.954311
-90.501657,9,1459.004952
-85.703689,8,1459.045825
-90.542945,12,1459.106336
-85.704021,8,1459.144679
-85.741315,8,1459.181591
-85.615098,8,1459.219209
-85.644225,8,1459.265052
-85.694482,9,1459.309062
-85.701236,8,1459.349833
-85.748913,8,1459.387604
-85.735432,8,1459.42693
-85.711474,8,1459.472444
-85.725898,8,1459.524897
-85.664807,7,1459.562756
-85.353048,8,1459.606847
-85.530862,9,1459.650958
-85.702765,9,1459.701929
-85.516024,9,1459.74809
-85.494406,9,1459.794935
-85.469112,9,1459.841396
-90.575207,10,1459.888042
-85.575874,8,1459.926162
-85.569496,6,1459.969097
-85.475718,9,1460.03205
-85.588577,9,1460.096091
-85.527248,8,1460.15427
-90.561557,12,1460.238109
-85.469877,9,1460.288253
-85.664636,7,1460.330387
-86.062261,7,1460.37887
-85.845113,7,1460.415916
-85.476585,9,1460.455969
-85.748109,8,1460.499187
-85.413685,7,1460.534884
-85.769583,8,1460.572882
-85.487023,6,1460.601712
-85.729032,8,1460.638661
-85.508744,8,1460.67852
-85.737894,8,1460.715955
-85.718347,8,1460.753625
-85.781726,7,1460.789128
-85.715356,8,1460.825946
-85.546691,7,1460.864466
-85.712204,8,1460.908713
-85.753596,7,1460.942374
-85.626918,8,1460.983695
-85.824131,7,1461.01706
-85.856878,8,1461.057147
-90.776977,9,1461.104682
-85.347326,7,1461.148812
-85.826165,7,1461.194008
-85.553843,8,1461.240989
-85.717762,8,1461.279265
-85.480345,9,1461.32105
-90.795411,9,1461.36487
-85.697863,8,1461.453217
-85.701596,8,1461.497856
