#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-86.09815,6,751.18044
-85.309805,6,751.208272
-86.160447,6,751.237544
-85.427067,6,751.26859
-85.586162,6,751.297907
-86.29858,6,751.325964
-85.714227,6,751.35529
-85.944346,7,751.390884
-85.449889,6,751.419992
-86.055767,6,751.451015
-86.19267,6,751.479181
-85.870058,6,751.507923
-86.243695,6,751.538895
-85.383497,6,751.569671
-86.16774,6,751.597384
-86.203828,6,751.626082
-85.33014,6,751.656939
-86.079656,6,751.689713
-86.356976,6,751.720131
-86.240526,6,751.752254
-85.416684,6,751.780596
-85.287546,6,751.809565
-85.476083,6,751.838427
-85.989813,6,751.866699
-85.646682,7,751.901518
-86.151049,6,751.931463
-86.168012,6,751.962003
-86.131262,7,751.998281
-85.994432,7,752.03662
-85.744205,6,752.068401
-85.988929,6,752.097185
-86.214009,6,752.127119
-86.189844,6,752.15688
-85.540091,6,752.190069
-91.146827,9,752.235583
-85.758692,7,752.268479
-86.064854,7,752.303553
-86.1579,6,752.331998
-85.30028,6,752.361386
-85.460189,6,752.389969
-86.109968,6,752.420194
-85.407779,6,752.451114
-86.104152,6,752.481952
-86.145904,6,752.51019
-86.278388,6,752.542522
-86.164698,6,752.571668
-85.945212,7,752.605862
-86.219278,6,752.635589
-85.560316,6,752.667348
-86.0136,6,752.694465
-85.172807,6,752.722342
-85.95145,6,752.751084
-86.050743,7,752.783741
-86.22071,7,752.81426
-85.862318,6,752.839022
-85.579219,6,752.864719
-85.929783,6,752.89207
-86.172825,6,752.918528
-86.070549,6,752.944284
-85.828079,6,752.972718
-85.959165,6,753.00059
-85.55557,6,753.027549
-86.213953,6,753.058312
-85.888519,6,753.088798
-85.657378,6,753.119915
-85.693643,7,753.160256
-86.051565,6,753.203599
-85.460799,6,753.241809
-85.70839,6,753.270973
-85.36897,6,753.300457
-86.249022,6,753.33111
-86.19672,6,753.360312
-85.751144,6,753.387238
-85.934086,7,753.42274
-85.942863,7,753.456261
-86.188757,6,753.48561
-85.625117,6,753.513733
-85.978055,7,753.548083
-85.615287,6,753.577659
-85.368562,7,753.610156
-85.36382,6,753.638482
-85.95832,7,753.671081
-86.055127,6,753.697547
-85.607748,6,753.725923
-86.232029,6,753.75688
-86.172726,6,753.78456
-86.249815,6,753.813458
-85.957489,6,753.841861
-85.690986,7,753.876695
-85.847481,6,753.905386
-85.894352,6,753.93527
-85.896765,6,753.963916
-85.983934,7,753.996205
-86.028397,6,754.026106
-85.631233,7,754.058692
-86.174882,6,754.089805
-86.154589,6,754.119507
-85.553663,6,754.14791
-86.188594,6,754.177437
-86.228645,6,754.205467
-85.915449,6,754.234948
-85.376015,7,754.268314
-85.56052,6,754.300443
-86.376216,6,754.329793
-86.192381,6,754.359279
-86.162974,6,754.387784
-86.191954,6,754.419997
-85.649993,7,754.452316
-86.185852,6,754.481773
-85.395856,7,754.51537
-86.176401,6,754.545927
-85.435555,6,754.575907
-85.613774,6,754.60502
-86.164582,6,754.635355
-86.046328,6,754.665652
-85.67293,7,754.698607
-90.956406,7,754.731043
-85.710396,7,754.766238
-85.836071,6,754.799752
-86.13369,6,754.827973
-86.003119,7,754.861255
-85.556472,6,754.890352
-85.609654,8,754.934334
-85.991192,6,754.963961
-90.323138,7,754.999662
-85.737069,7,755.033548
-85.84192,7,755.066483
-85.831049,6,755.099231
-86.102794,6,755.129537
-85.384993,6,755.160127
-85.966823,7,755.195977
-86.21089,6,755.225422
-86.206996,6,755.254863
-85.56891,6,755.284467
-85.954612,6,755.313227
-86.255325,6,755.343551
-86.146781,6,755.371073
-85.948385,7,755.407147
-86.194556,6,755.437268
-85.973675,6,755.467613
-85.84303,6,755.49728
-85.939844,7,755.531288
-86.224126,6,755.560829
-85.676446,6,755.590401
-86.056715,6,755.620497
-85.972511,6,755.653556
-86.181914,6,755.683409
-86.20423,6,755.713449
-85.641261,6,755.74334
-85.479947,8,755.784036
-85.915834,7,755.818376
-86.195349,6,755.847488
-86.216295,6,755.87851
-85.951244,7,755.91335
-85.842423,6,755.943284
-85.734543,7,755.977764
-85.670424,6,756.009191
-85.402061,6,756.038839
-85.978292,7,756.070819
-85.466161,6,756.099685
-85.919616,6,756.128658
-85.802797,6,756.162191
-86.167167,7,756.199132
-85.973905,7,756.231189
-86.174187,6,756.25879
-85.259727,7,756.292539
-86.189454,6,756.324429
-90.74112,7,756.357145
-85.943725,6,756.386027
-90.775474,9,756.436052
-85.758278,8,756.47462
-85.704421,7,756.512041
-86.068528,6,756.541487
-86.198514,6,756.569956
-86.21852,6,756.601465
-86.262675,6,756.630383
-85.588675,6,756.660046
-86.190999,6,756.687574
-86.183704,6,756.71348
-85.974868,6,756.744134
-86.165956,6,756.772555
-86.168383,6,756.800937
-85.996353,6,756.830882
-86.192874,6,756.861283
-85.568862,6,756.890676
-86.003107,6,756.918955
-85.477319,6,756.948225
-85.95989,7,756.97724
-85.670718,6,757.003209
-85.937947,7,757.03451
-86.198412,6,757.062851
-85.359318,6,757.092677
-85.553381,6,757.124529
-86.197495,6,757.153905
-85.479417,6,757.192419
-85.622339,6,757.223197
-85.971438,6,757.252204
-85.56525,6,757.280776
-85.852491,6,757.309135
-86.211207,6,757.335371
-85.711558,6,757.365888
-85.698992,6,757.392891
-85.83093,6,757.421916
-85.39741,6,757.450105
-85.870981,7,757.484364
-86.181272,6,757.514289
-85.591686,6,757.541789
-85.890309,7,757.576065
-86.25229,6,757.606369
-85.734149,7,757.640093
-85.983453,7,757.67486
-86.197231,6,757.7019
-90.920827,8,757.739608
-85.944684,7,757.77345
-86.185757,6,757.804766
-86.256507,6,757.83415
-85.467907,7,757.867403
-86.189098,6,770.444342
-85.385617,6,770.471678
-85.945429,7,770.506168
-86.198329,6,770.534506
-85.709989,6,770.561394
-86.23274,6,770.588745
-85.397167,7,770.61934
-85.251545,6,770.650119
-85.801383,6,770.677594
-85.94252,7,770.70878
-86.026693,6,770.737643
-86.177859,6,770.764975
-85.89005,7,770.798753
-86.17651,6,770.827974
-85.980159,6,770.855361
-86.182664,6,770.884218
-86.217978,6,770.912885
-86.234644,6,770.941949
-85.524636,6,770.971182
-85.652827,6,771.000076
-85.560157,6,771.028086
-85.359427,7,771.061428
-86.166207,6,771.091433
-85.506946,6,771.122421
-85.950719,6,771.151157
-85.82612,7,771.185682
-85.19402,6,771.215848
-85.247667,6,771.246129
-85.523597,7,771.279021
-85.758147,6,771.308486
-85.62074,6,771.337494
-86.054879,6,771.368518
-90.984841,8,771.408471
-90.866344,7,771.444013
-86.113694,7,771.479896
-85.972188,7,771.518651
-85.700309,6,771.547641
-85.625626,6,771.57919
-86.231876,6,771.608991
-85.568942,6,771.637976
-91.006106,9,771.68367
-85.651875,7,771.717036
-85.953581,7,771.750918
-85.618969,6,771.780003
-85.393467,6,771.807592
-85.449767,6,771.84236
-86.190661,6,771.872631
-86.125696,7,771.909197
-85.843285,6,771.942214
-86.177198,6,771.973726
-85.951052,6,772.003029
-86.175463,6,772.031697
-86.445948,6,772.059617
-85.950033,6,772.089328
-86.166868,6,772.118348
-85.553741,6,772.150598
-86.178531,6,772.179616
-85.666132,6,772.213572
-86.195086,6,772.245371
-85.380302,7,772.283226
-85.884418,6,772.313259
-85.22172,6,772.342508
-85.919507,7,772.375875
-85.97948,6,772.404384
-85.971128,6,772.431289
-85.921309,7,772.468183
-85.237759,6,772.49653
-86.175048,6,772.526953
-86.194393,6,772.553971
-85.686906,7,772.588645
-90.822579,8,772.626988
-86.18825,6,772.657036
-86.043665,6,772.684954
-85.869293,7,772.717988
-86.036269,6,772.749039
-86.33055,6,772.777374
-85.885181,6,772.807373
-86.220618,6,772.836732
-85.574768,6,772.866936
-85.480601,6,772.89681
-85.662298,6,772.925616
-85.517639,9,772.969979
-85.406301,6,773.000419
-86.216008,6,773.028416
-85.402377,6,773.05413
-85.483203,6,773.083158
-86.457984,6,773.112294
-85.328371,6,773.139778
-85.83602,7,773.174133
-86.09084,6,773.211967
-86.095557,7,773.24922
-85.554096,6,773.279947
-86.014486,6,773.309174
-85.662418,7,773.346728
-85.940672,6,773.375732
-85.228056,7,773.408107
-85.313327,6,773.43445
-86.064742,6,773.463078
-86.327742,6,773.491107
-85.853221,7,773.525474
-85.607134,6,773.557964
-85.575552,7,773.59021
-90.520253,8,773.632439
-85.420688,6,773.664557
-85.525095,6,773.693585
-85.735811,6,773.721952
-85.966131,7,773.758623
-85.776804,6,773.788456
-85.83744,8,773.827291
-85.626193,7,773.860634
-86.083049,6,773.888689
-85.327302,6,773.918083
-85.94384,7,773.948745
-85.638439,6,773.978992
-90.741123,8,774.016654
-86.151252,6,774.047369
-86.277059,6,774.075422
-85.930186,7,774.110383
-85.989562,7,774.143849
-86.265456,6,774.177281
-86.205686,6,774.205291
-86.129983,6,774.235005
-85.791838,6,774.26482
-91.05747,7,774.298693
-85.99759,6,774.328618
-86.205154,6,774.359383
-85.97821,7,774.396093
-86.181642,6,774.424173
-85.965657,7,774.458922
-85.594429,6,774.490597
-85.26311,7,774.526465
-85.475746,9,774.57059
-85.476347,7,774.609211
-85.617727,6,774.642322
-86.169478,6,774.672942
-85.953548,6,774.702319
-85.239657,6,774.731281
-85.509305,6,774.763443
-85.646167,6,774.793962
-90.753748,7,774.827811
-85.438154,6,774.86
-85.385379,6,774.890308
-86.198696,6,774.920703
-90.840739,7,774.956172
-85.658014,6,774.985033
-86.040717,6,775.017209
-85.877992,6,775.046416
-86.08452,6,775.073536
-85.62943,6,775.101615
-86.064069,6,775.131357
-85.790442,6,775.161584
-86.014838,6,775.191026
-86.18017,6,775.219484
-90.610514,8,775.258662
-85.775611,6,775.286065
-85.950462,7,775.320625
-85.542437,6,775.35454
-86.188645,7,775.388922
-86.177807,6,775.419592
-85.986617,7,775.454991
-86.208444,6,775.485648
-86.076191,6,775.515163
-85.535964,6,775.547213
-86.27041,6,775.580206
-85.845295,6,775.610394
-85.945257,6,775.643388
-86.158012,6,775.672155
-85.651129,6,775.70175
-85.818752,7,775.73283
-86.0309,6,775.76189
-90.934086,8,775.798853
-85.834197,6,775.824029
-85.82659,6,775.853384
-86.20572,6,775.880454
-86.079988,6,775.906358
-85.750026,6,775.939493
-86.182357,6,775.969905
-86.243535,6,776.002213
-85.949385,7,776.038828
-86.177925,6,776.066647
-86.164813,6,776.096129
-86.170297,7,776.131391
-85.852993,6,776.159326
-86.175361,6,776.18754
-85.739236,6,776.214993
-85.580197,6,776.243228
-85.713264,6,776.268639
-85.499843,6,776.297721
-86.190465,6,776.325667
-85.9398,7,776.358069
-85.595054,6,776.386661
-86.203802,6,776.419046
-85.598169,6,776.450222
-85.941432,7,776.485649
-86.002078,6,776.51438
-85.773483,7,776.54978
-86.008869,6,776.579719
-86.234615,6,776.610471
-85.690374,9,776.653904
-86.06005,6,776.682277
-85.859996,6,776.710983
-85.941764,6,776.741666
-85.745471,6,776.770595
-86.198427,6,776.801344
-85.792643,6,776.831225
-85.939395,7,776.865662
-85.932406,6,776.892782
-86.299968,6,776.918827
-85.28374,6,776.946111
-86.024566,6,776.975752
-86.150846,6,777.006189
-86.207471,7,777.039216
-90.971958,7,777.069795
-86.230895,6,777.103007
-86.231724,6,777.132488
-86.148355,6,777.164905
-86.165534,6,777.199106
-86.087569,6,777.228542
-85.422786,6,777.257629
-85.869956,6,777.286391
-90.763057,7,777.319883
-86.108721,7,777.353134
-85.892365,7,777.388809
-86.278346,6,777.41932
-86.002668,6,777.452211
-85.711977,6,777.485746
-90.962532,8,777.520858
-85.563118,6,777.548525
-85.881346,6,777.581584
-85.408334,6,777.614005
-85.9179,6,777.64515
-85.74856,6,777.674137
-86.164289,6,777.706967
-85.486701,7,777.743703
-85.600154,6,777.774933
-85.609439,7,777.81232
-85.812126,6,777.842736
-85.935514,7,777.877505
-85.726123,6,777.909704
-86.032161,6,777.937824
-85.636484,7,777.973705
-85.800617,7,778.009505
-86.349197,6,778.041492
-86.002258,6,778.073021
-85.460636,9,778.116825
-85.902605,7,778.148224
-85.684161,6,778.177888
-85.962954,7,778.212319
-85.280953,6,778.241929
-91.094106,7,778.278586
-86.27607,6,778.306289
-85.687387,6,778.336058
-85.325647,6,778.36531
-85.703932,6,778.394322
-86.234901,6,778.427181
-86.189705,6,778.460608
-86.009075,7,778.496655
-86.180375,6,778.524178
-86.171477,6,778.560349
-86.067392,6,778.588254
-85.787247,6,778.619493
-86.231255,6,778.64889
-85.873894,7,778.682262
-90.564009,9,778.726061
-86.202151,6,778.762163
-85.657837,7,778.795212
-85.842942,7,778.833563
-85.999243,6,778.861861
-85.605236,6,778.890582
-85.566443,6,778.919681
-85.670155,6,778.950072
-85.717076,8,778.990017
-85.924031,6,779.019167
-85.575602,6,779.051199
-85.846696,6,779.082704
-90.667482,7,779.116286
-86.123332,8,779.154558
-85.724556,6,779.183887
-86.173648,6,779.213395
-86.085089,6,779.245713
-86.175194,6,779.273438
-85.951634,7,779.30927
-85.59253,6,779.337634
-85.859604,6,779.367558
-85.752811,6,779.396401
-86.237805,6,779.424393
-86.169485,6,779.451923
-85.754753,6,779.481264
-86.228014,6,779.512398
-85.996375,7,779.550767
-85.57728,6,779.579458
-86.218737,6,779.609687
-85.957354,6,779.642175
-85.812065,6,779.673753
-86.094792,6,779.704483
-85.509374,6,779.735594
-86.248273,6,779.766658
-85.967391,7,779.801295
-85.737409,7,779.836941
-86.22626,6,779.870009
-85.998888,7,779.90286
-85.205152,6,779.932331
-85.936147,7,779.967238
-85.295824,7,780.004286
-86.153695,6,780.038445
-86.015982,6,780.073258
-85.469518,6,780.106452
-86.199462,6,780.133869
-86.256092,6,780.167616
-85.871167,7,780.202641
-86.163943,6,780.232329
-85.619643,6,780.263944
-91.094355,7,780.29915
-86.232681,6,780.327841
-86.170815,6,780.356439
-85.953994,6,780.385767
-85.962223,7,780.41977
-85.927489,6,780.451175
-86.19398,6,780.48036
-85.965844,6,780.507015
-86.148132,6,780.536303
-85.319248,6,780.567321
-85.468395,6,780.597917
-86.214654,6,792.855867
-86.187504,6,792.881682
-85.808989,6,792.909335
-86.184192,6,792.939872
-85.64379,7,792.9774
-86.189152,6,793.007454
-85.220701,6,793.035808
-86.232234,6,793.0665
-85.276022,6,793.095036
-86.128032,6,793.124407
-85.936609,7,793.15808
-86.214278,6,793.189982
-86.125034,6,793.218742
-85.191525,6,793.247958
-85.639911,6,793.277915
-85.403645,6,793.307136
-86.173245,6,793.33686
-86.021329,7,793.375813
-86.035889,6,793.407233
-86.078449,7,793.441041
-85.523107,6,793.471542
-85.992501,6,793.50176
-86.229436,6,793.532248
-85.400184,6,793.562969
-86.220264,6,793.589979
-86.217034,6,793.617161
-86.070058,6,793.645467
-86.25939,6,793.675241
-85.909857,6,793.703
-86.064608,6,793.731533
-85.979436,7,793.765206
-85.325433,6,793.793613
-86.287054,6,793.820894
-85.648759,7,793.857064
-91.05947,9,793.902576
-85.970266,6,793.935958
-85.624214,6,793.963058
-85.66565,8,794.00574
-85.600794,6,794.035622
-86.162784,6,794.063771
-86.197896,6,794.092277
-85.934436,6,794.123418
-85.403254,6,794.156187
-86.304317,6,794.184457
-85.793068,6,794.216525
-86.232519,6,794.247368
-85.716509,6,794.277634
-96.070464,8,794.31971
-85.946652,6,794.349624
-91.209393,7,794.383972
-85.939813,7,794.421227
-85.860294,6,794.451891
-85.724827,6,794.483466
-85.298689,6,794.511443
-85.954888,7,794.548478
-85.593732,6,794.575469
-85.858935,8,794.613823
-85.79209,8,794.65194
-85.541922,6,794.683095
-86.182019,6,794.712097
-85.410626,6,794.741409
-85.378075,6,794.773215
-85.327015,7,794.80873
-85.887261,6,794.839623
-85.744744,8,794.882722
-86.172643,6,794.910561
-85.484313,6,794.949526
-85.86301,6,794.985057
-85.47675,6,795.015383
-85.181175,6,795.044186
-85.518498,7,795.078935
-85.953929,7,795.115298
-86.245534,6,795.14558
-85.965199,7,795.183009
-85.854514,6,795.211556
-85.469455,8,795.255278
-85.771321,6,795.284186
-85.942841,7,795.325464
-85.865259,6,795.356284
-85.932525,7,795.39338
-86.028719,6,795.421128
-86.111803,7,795.459743
-86.017727,6,795.488888
-86.20241,6,795.523542
-85.625672,6,795.554805
-85.864894,6,795.591215
-85.944078,7,795.627074
-85.794505,6,795.66023
-91.197814,8,795.699533
-86.016697,6,795.729488
-85.569552,6,795.760901
-85.49237,6,795.793091
-86.022469,6,795.824971
-86.163076,6,795.858475
-85.890484,6,795.885442
-85.938624,7,795.92242
-85.299177,6,795.951307
-86.192627,6,795.981649
-85.801303,8,796.024316
-85.423489,6,796.058257
-86.20427,6,796.083715
-85.489497,6,796.116511
-86.200782,6,796.145377
-86.001738,6,796.174724
-85.846589,6,796.206526
-85.636546,8,796.246799
-86.007908,6,796.273982
-86.002645,6,796.307595
-86.175701,6,796.335182
-85.718948,6,796.36607
-85.940204,7,796.398622
-85.490367,6,796.428856
-86.225804,6,796.461694
-86.205541,6,796.494343
-86.125285,6,796.524148
-85.644034,6,796.556001
-85.758605,6,796.583215
-85.560879,7,796.615975
-85.503998,6,796.644785
-85.649864,6,796.674475
-85.387429,6,796.704643
-86.174685,6,796.734233
-91.091026,8,796.778499
-86.027149,6,796.806593
-86.173144,6,796.833509
-86.187644,6,796.863141
-85.961127,7,796.897253
-85.68809,7,796.933671
-86.179529,6,796.961761
-85.601264,6,796.989726
-85.308916,6,797.017523
-85.753077,8,797.054863
-91.166893,9,797.099023
-86.086325,6,797.128208
-86.102921,6,797.157666
-86.163362,6,797.190082
-86.164136,6,797.219531
-86.153299,6,797.249725
-86.269065,6,797.278898
-85.810228,8,797.318497
-85.95171,6,797.347982
-85.263996,6,797.377668
-85.836827,6,797.40663
-85.233256,6,797.440061
-85.97394,7,797.477073
-85.674275,6,797.506735
-86.279529,6,797.536292
-85.270886,6,797.565601
-85.361198,6,797.593037
-85.984166,7,797.628649
-86.186593,6,797.658475
-85.353028,6,797.689189
-86.039339,6,797.718266
-86.188086,6,797.747543
-85.626128,6,797.776881
-85.763247,8,797.817207
-86.081973,6,797.853132
-86.190392,6,797.885128
-86.230673,6,797.916543
-86.212291,6,797.94753
-85.874679,6,797.981111
-86.170528,6,798.015504
-86.195283,6,798.044821
-85.627097,6,798.076336
-86.039006,6,798.108132
-86.092339,6,798.140155
-85.248818,6,798.170126
-86.164444,6,798.201681
-86.251927,6,798.231065
-86.010353,6,798.258612
-86.076033,6,798.291297
-85.932021,7,798.32322
-85.950556,7,798.358706
-85.966038,7,798.394027
-85.53425,6,798.422357
-86.036255,6,798.45699
-85.972827,6,798.483623
-85.797186,6,798.511609
-85.701391,6,798.543327
-85.459993,7,798.580365
-85.807764,6,798.611479
-90.986055,7,798.64701
-85.706263,6,798.67945
-85.249737,6,798.709794
-86.230569,6,798.741516
-85.472326,6,798.769768
-85.737673,8,798.809956
-85.299904,6,798.837945
-85.488336,6,798.868666
-86.252296,6,798.898017
-85.919839,8,798.937392
-86.191997,6,798.970213
-85.800083,6,798.998677
-86.143893,6,799.028633
-85.973406,7,799.063936
-86.118098,6,799.093409
-86.031951,7,799.127764
-85.819231,7,799.163249
-85.807701,6,799.191803
-86.17767,6,799.219557
-85.731362,7,799.253263
-85.738648,6,799.283627
-86.178042,6,799.312221
-86.129979,6,799.339912
-85.565488,6,799.36698
-85.660435,6,799.396058
-86.238671,6,799.425316
-91.199849,8,799.466983
-86.134195,6,799.496102
-86.172015,6,799.526679
-85.95273,7,799.561752
-85.702937,6,799.590211
-86.342667,6,799.620429
-85.952524,7,799.657431
-86.165133,6,799.685925
-85.66541,6,799.715806
-85.992314,7,799.751261
-86.175511,6,799.780297
-86.342011,6,799.809933
-86.184572,6,799.839672
-85.861057,6,799.867494
-86.171038,6,799.895659
-85.909973,6,799.920362
-86.183356,6,799.948933
-86.16788,6,799.976966
-86.171685,6,800.00594
-85.537475,6,800.033434
-86.135301,6,800.062441
-85.96755,7,800.097718
-86.091729,6,800.126146
-85.553745,7,800.160899
-86.149204,6,800.195614
-86.148625,6,800.22734
-86.263867,6,800.256912
-86.253425,6,800.284559
-86.238661,6,800.315581
-86.161019,6,800.348001
-85.636025,6,800.376838
-85.999606,6,800.406825
-86.116219,6,800.436511
-85.575861,7,800.473576
-85.990429,7,800.510212
-85.923305,6,800.540569
-86.098945,6,800.57073
-85.918012,6,800.603539
-85.812813,6,800.633649
-86.059587,6,800.662505
-85.806809,6,800.694501
-86.219185,6,800.72328
-85.538861,6,800.756732
-85.832496,7,800.7966
-86.157906,6,800.825929
-85.398707,6,800.859859
-85.513254,6,800.887194
-86.053263,6,800.914772
-85.425819,7,800.950746
-85.996223,6,800.979414
-86.01692,8,801.018895
-85.846679,7,801.053347
-85.550723,6,801.082545
-85.484779,6,801.111727
-85.722,8,801.152489
-85.478714,6,801.18173
-85.680572,6,801.213614
-85.851839,6,801.244764
-85.435257,6,801.273443
-85.423915,6,801.302491
-85.319723,6,801.333602
-85.644235,9,801.379481
-86.201572,6,801.407658
-85.728289,7,801.446943
-85.726481,7,801.482445
-85.508284,6,801.512083
-86.004746,6,801.539289
-85.952281,6,801.566705
-85.735142,6,801.597399
-85.747179,6,801.629074
-86.026623,6,801.657018
-86.045631,7,801.693561
-86.412234,6,801.722683
-85.707902,6,801.751445
-86.263641,6,801.778995
-86.060501,7,801.811883
-85.895774,6,801.841674
-85.96631,6,801.870745
-85.460749,6,801.904404
-86.170396,6,801.933468
-85.989712,6,801.966615
-85.956,6,801.99755
-86.181581,6,802.026698
-85.909179,6,802.056334
-85.896102,6,802.085673
-85.557554,6,802.114987
-86.190881,6,802.145208
-86.162637,6,802.173434
-85.862076,6,802.203224
-85.777198,7,802.23941
-85.970608,7,802.277975
-85.999846,6,802.308582
-85.643588,7,802.34534
-85.887504,6,802.376013
-86.071602,6,802.405263
-85.57518,6,802.43388
-85.784415,8,802.472878
-86.164846,6,802.502002
-85.484392,6,802.530654
-85.604528,7,802.5642
-85.893278,6,802.59351
-85.241111,6,802.623151
-85.879233,6,802.651962
-86.190012,6,802.680225
-86.201157,6,802.71113
-85.347341,6,802.738088
-86.178801,6,802.767359
-85.756734,6,802.796719
-86.266401,6,802.827028
-86.041945,6,802.8513
-86.047284,6,802.879998
-86.243556,6,802.908243
-90.749882,7,802.942822
-85.450386,6,802.975908
-86.030706,6,803.004415
-86.185212,6,803.034245
-85.704113,6,803.062655
-86.18038,6,803.092052
-85.923923,7,812.91753
-85.710445,6,812.94736
-85.617563,6,812.97427
-85.267429,6,813.005535
-86.155404,6,813.034041
-85.696551,7,813.070694
-85.880417,6,813.101962
-86.195475,6,813.130948
-90.389288,9,813.172936
-86.062041,6,813.200521
-90.403923,8,813.239529
-90.945779,9,813.28336
-85.92381,7,813.315953
-86.159248,6,813.342945
-85.630398,6,813.374416
-85.829387,6,813.404175
-85.495961,6,813.431025
-86.226742,6,813.458436
-86.099763,6,813.489675
-90.573251,8,813.528809
-85.911887,6,813.560284
-85.73135,6,813.589547
-85.861699,6,813.622133
-85.748758,8,813.663217
-85.533173,6,813.691405
-91.070679,9,813.734339
-86.186848,6,813.764457
-85.919067,7,813.798062
-86.193296,6,813.826243
-85.957624,7,813.860205
-86.270168,6,813.888608
-91.163979,8,813.927588
-85.278464,6,813.959177
-86.045074,6,813.988932
-86.152344,6,814.019556
-86.277836,6,814.050369
-85.523809,8,814.090676
-86.021528,6,814.120467
-86.21946,6,814.152646
-86.203897,6,814.189992
-86.322178,6,814.220127
-86.145528,6,814.251163
-85.486204,6,814.281856
-85.535581,6,814.313873
-85.975591,7,814.347633
-86.232906,6,814.37897
-86.04085,7,814.415641
-85.826096,6,814.445242
-85.468407,6,814.473461
-85.21048,6,814.507347
-86.257256,6,814.537889
-85.864833,8,814.579705
-86.183625,6,814.608824
-86.160924,6,814.642498
-86.197159,6,814.669863
-85.408904,6,814.699225
-85.327823,6,814.726827
-85.944593,6,814.753238
-86.088423,6,814.781223
-91.073053,8,814.819716
-85.707945,6,814.848174
-85.93854,6,814.877594
-95.772983,10,814.928591
-85.99263,7,814.964981
-86.255252,6,814.994184
-85.701297,6,815.025557
-85.297216,6,815.057005
-85.870942,6,815.086737
-86.013336,6,815.116999
-85.948862,7,815.155586
-85.754235,6,815.189074
-85.467267,6,815.219812
-85.82626,6,815.247988
-85.807385,6,815.274768
-86.189497,6,815.303149
-85.933517,7,815.334472
-85.487453,6,815.360738
-85.958528,6,815.385079
-85.537292,6,815.414426
-85.617008,6,815.442348
-85.843208,7,815.48341
-86.105781,6,815.511528
-86.044574,6,815.539801
-86.1975,6,815.56836
-85.821699,6,815.595406
-86.180564,6,815.622444
-86.002945,7,815.655543
-85.935287,6,815.683951
-85.482793,7,815.714
-86.021262,6,815.740906
-85.845329,6,815.769687
-85.734324,8,815.806611
-85.660237,6,815.834911
-85.36995,8,815.871961
-85.89185,6,815.904084
-85.996562,6,815.933916
-85.833818,6,815.963555
-85.211036,7,816.011803
-86.208826,6,816.039282
-86.191327,6,816.065656
-85.240793,6,816.089711
-86.040513,7,816.119857
-85.976282,6,816.150005
-86.254009,6,816.177752
-85.76785,6,816.207192
-86.095964,6,816.241576
-86.164267,6,816.271795
-86.13746,6,816.301428
-85.438043,6,816.332254
-86.182195,6,816.361884
-85.969373,6,816.391813
-85.826504,7,816.425568
-86.078743,7,816.45916
-85.365095,7,816.493219
-86.199492,6,816.52244
-85.518411,7,816.55551
-85.601459,6,816.579242
-85.819321,6,816.60617
-85.835373,6,816.634553
-85.670785,6,816.66651
-85.967866,6,816.701962
-86.059919,6,816.731779
-85.930873,7,816.769089
-86.003213,7,816.803332
-85.550642,6,816.832291
-85.820938,7,816.866463
-85.764601,7,816.900639
-86.213688,6,816.929921
-85.951937,6,816.96034
-85.794037,6,816.989332
-86.172452,6,817.017502
-85.560578,6,817.046414
-85.919392,6,817.075451
-85.467577,6,817.107191
-85.995588,6,817.137679
-85.788819,6,817.168018
-85.826165,7,817.203014
-86.178378,6,817.23476
-85.915571,6,817.263972
-85.730846,6,817.294062
-85.843811,6,817.324428
-85.767498,8,817.365357
-86.30215,6,817.396589
-86.029949,6,817.425616
-86.190153,6,817.455282
-85.646425,6,817.487385
-85.671563,6,817.516285
-86.160139,6,817.545394
-85.565891,6,817.573078
-85.628379,6,817.601399
-85.375594,7,817.635157
-85.859147,6,817.664685
-85.559567,6,817.692633
-85.474791,6,817.721305
-85.960841,7,817.755481
-86.040466,6,817.784911
-86.187074,6,817.815287
-85.497472,7,817.847445
-86.227562,6,817.874584
-86.179001,6,817.905638
-85.991495,7,817.936292
-85.93713,7,817.967946
-86.021674,6,817.994709
-86.185727,6,818.021353
-85.848968,7,818.054438
-85.682231,7,818.089042
-85.245182,6,818.116957
-85.983641,7,818.146393
-86.110971,6,818.174408
-86.385051,6,818.206022
-86.264298,6,818.235838
-85.903943,7,818.267635
-85.942283,7,818.299988
-85.601021,6,818.326243
-85.769647,7,818.358587
-85.910806,7,818.389853
-85.782779,6,818.41775
-85.952839,6,818.446208
-85.783625,6,818.474537
-86.202476,6,818.506079
-85.923824,7,818.538472
-85.890938,6,818.56744
-86.04685,6,818.597984
-85.631674,6,818.629951
-85.674125,8,818.668195
-85.808384,6,818.696841
-85.350626,6,818.726777
-85.959424,7,818.769173
-86.210115,6,818.795246
-85.496787,7,818.826437
-85.60089,6,818.855132
-85.559345,7,818.887973
-86.006622,7,818.91894
-85.534866,6,818.949351
-85.417756,6,818.978687
-85.790234,6,819.009383
-86.052981,6,819.041255
-85.590591,7,819.075146
-86.192482,6,819.104349
-85.810123,7,819.140448
-85.634466,6,819.177322
-85.963182,7,819.215849
-86.155579,6,819.247607
-86.070319,6,819.277894
-85.845042,6,819.305876
-85.435567,6,819.33727
-85.893716,7,819.370748
-85.97427,6,819.400047
-86.191126,6,819.428687
