#{"t_start": 1772740385.5429733, "env_id": "None"}
r,l,t
-85.864254,7,1298.831803
-85.724054,7,1298.867855
-85.412764,6,1298.896515
-85.709005,8,1298.936055
-85.739183,6,1298.967571
-85.712218,6,1298.99696
-85.634251,8,1299.03878
-85.364112,6,1299.071789
-85.741274,8,1299.11255
-85.647439,7,1299.146027
-86.202067,6,1299.176312
-85.746459,8,1299.218085
-85.28418,6,1299.247322
-85.94727,7,1299.282982
-85.301222,8,1299.321252
-85.69472,9,1299.36912
-85.656514,6,1299.398585
-85.207524,6,1299.430463
-85.549154,8,1299.473897
-85.948725,7,1299.514112
-85.7385,8,1299.552735
-90.44293,9,1299.599802
-85.617501,7,1299.63463
-85.838689,7,1299.669868
-85.680645,7,1299.703272
-86.021749,6,1299.733381
-85.75482,8,1299.772933
-85.322901,8,1299.81237
-90.609718,10,1299.863595
-85.738432,8,1299.905556
-85.188121,6,1299.936114
-85.828198,7,1299.972203
-90.246694,8,1300.010971
-85.670264,6,1300.04092
-85.70863,8,1300.079757
-85.900405,6,1300.109669
-85.688369,8,1300.150751
-85.878402,6,1300.181939
-85.712617,8,1300.221009
-85.44297,7,1300.25589
-85.442275,7,1300.289587
-90.703215,10,1300.339555
-85.704433,6,1300.373682
-85.722996,8,1300.411743
-86.086428,6,1300.440482
-85.291238,7,1300.474882
-85.250104,8,1300.516055
-85.823736,7,1300.552755
-85.63403,6,1300.586101
-86.030001,6,1300.61843
-85.821683,7,1300.652395
-90.724301,8,1300.692719
-85.33829,6,1300.724265
-85.550694,7,1300.755224
-85.450759,6,1300.785035
-85.976,7,1300.828695
-85.722666,8,1300.866691
-85.710961,8,1300.907243
-85.814362,7,1300.943
-85.775547,7,1300.979995
-85.784759,7,1301.013784
-85.921457,7,1301.046073
-85.710445,8,1301.084692
-85.701325,8,1301.121388
-90.561143,9,1301.166449
-85.60547,6,1301.194278
-85.248745,7,1301.229225
-85.934155,7,1301.263467
-85.939736,8,1301.29952
-85.943792,7,1301.33171
-85.695827,8,1301.3724
-85.94308,7,1301.407787
-86.015467,6,1301.437184
-85.394812,6,1301.468272
-90.75997,9,1301.513095
-85.550708,6,1301.543636
-85.713314,8,1301.583718
-85.79946,7,1301.618319
-85.56685,6,1301.649532
-85.752414,8,1301.689975
-85.865985,7,1301.725935
-85.726669,8,1301.766485
-85.880913,7,1301.802523
-90.698773,10,1301.853281
-85.689441,6,1301.883441
-85.96665,7,1301.917173
-85.978895,7,1301.951751
-86.003162,7,1301.98505
-85.528033,7,1302.024617
-85.261073,7,1302.058298
-85.263198,7,1302.096491
-85.65675,7,1302.131522
-85.517929,7,1302.164795
-85.593114,7,1302.197568
-90.527682,11,1302.249281
-85.942669,7,1302.282498
-85.957756,7,1302.314273
-86.224006,6,1302.340671
-85.336129,6,1302.373452
-85.768838,8,1302.414233
-86.010431,7,1302.449352
-85.416522,6,1302.480725
-86.036685,6,1302.509783
-85.871874,7,1302.55526
-90.909777,10,1302.605784
-90.742095,10,1302.647951
-85.562675,6,1302.679762
-85.995062,7,1302.714143
-85.761119,7,1302.747722
-85.731871,8,1302.790037
-85.772582,7,1302.824829
-85.682161,7,1302.861275
-85.185179,6,1302.890678
-85.402785,6,1302.920264
-85.971537,7,1302.952199
-85.78044,8,1302.990714
-90.976905,9,1303.032812
-85.916898,7,1303.06566
-85.905334,7,1303.099592
-85.736907,8,1303.138404
-85.962703,7,1303.174782
-85.523278,8,1303.213836
-85.462617,7,1303.249137
-85.719395,8,1303.287669
-85.773181,6,1303.316372
-85.958921,7,1303.351439
-85.50257,7,1303.385941
-85.609725,8,1303.423898
-85.941877,7,1303.459045
-85.810579,7,1303.493651
-85.900618,9,1303.535187
-85.63501,6,1303.563252
-86.148048,6,1303.59359
-85.688732,8,1303.633919
-85.713367,8,1303.668157
-85.925081,7,1303.701544
-90.746523,9,1303.740515
-85.860089,6,1303.769506
-85.601319,6,1303.798362
-85.945862,6,1303.829797
-85.414118,7,1303.863786
-85.728933,8,1303.899019
-86.067799,7,1303.930742
-85.617822,6,1303.956891
-85.351895,9,1304.000273
-85.75552,8,1304.038073
-85.606787,9,1304.08499
-85.742722,6,1304.112422
-85.668491,7,1304.14476
-85.508008,9,1304.193332
-85.686302,8,1304.229567
-85.947727,7,1304.262962
-85.70377,7,1304.297
-85.48372,7,1304.332347
-85.723197,8,1304.369577
-85.743153,7,1304.402664
-85.882735,6,1304.430315
-85.84726,7,1304.464452
-85.472163,9,1304.508006
-85.740656,8,1304.546721
-85.704233,7,1304.582572
-85.635151,8,1304.620131
-85.866735,7,1304.654188
-85.3973,7,1304.69018
-85.539842,6,1304.722023
-85.714399,8,1304.761594
-85.400523,7,1304.795364
-90.910796,8,1304.833885
-85.853866,7,1304.869148
-85.71805,8,1304.904336
-85.832817,7,1304.940031
-85.413809,8,1304.983721
-90.867307,9,1305.026172
-85.768332,7,1305.059642
-85.944653,7,1305.092909
-85.783384,8,1305.130935
-85.949736,8,1305.168761
-85.829591,7,1305.203876
-86.062936,7,1305.23788
-85.484551,8,1305.280694
-85.31414,8,1305.318206
-85.648987,7,1305.352397
-90.630925,10,1305.402532
-85.524252,8,1305.43964
-85.518632,7,1305.469403
-85.675629,8,1305.505382
-86.033034,6,1305.532934
-90.822933,9,1305.575541
-85.429948,6,1305.603981
-85.792986,7,1305.636611
-85.519224,9,1305.675819
-85.921112,7,1305.705342
-86.00224,7,1305.740227
-85.789635,9,1305.788067
-85.603555,6,1305.817253
-85.704914,8,1305.857167
-85.722013,8,1305.900496
-85.71057,8,1305.940407
-85.44161,6,1305.971251
-85.362099,8,1306.011145
-85.527734,8,1306.049713
-85.74676,8,1306.08803
-85.978491,7,1306.127058
-85.966493,7,1306.162783
-85.581513,8,1306.20032
-85.703076,7,1306.236053
-85.504981,7,1306.268942
-85.980926,7,1306.301716
-85.952309,7,1319.514985
-90.662114,11,1319.56522
-85.737357,9,1319.608804
-85.321974,6,1319.636902
-90.997484,8,1319.67598
-85.728092,8,1319.71487
-85.695969,8,1319.753814
-85.584708,9,1319.799244
-85.71399,8,1319.840514
-85.73746,7,1319.87496
-85.71983,8,1319.912647
-85.737301,8,1319.950556
-85.407597,8,1319.993256
-85.399814,7,1320.029731
-85.403515,7,1320.070244
-85.467059,9,1320.117601
-85.507405,9,1320.165143
-85.803607,7,1320.200435
-85.719248,8,1320.240339
-85.79374,8,1320.282493
-85.718667,8,1320.325311
-85.753598,8,1320.36601
-85.486688,9,1320.411509
-85.711263,8,1320.450904
-85.663654,7,1320.48474
-90.560224,10,1320.535638
-85.938909,7,1320.570677
-85.667769,7,1320.602275
-85.987439,7,1320.638469
-85.448018,6,1320.668107
-95.797923,13,1320.734851
-85.286791,8,1320.77513
-85.684463,8,1320.818887
-85.975691,7,1320.852547
-85.711706,7,1320.886385
-86.035931,7,1320.920944
-85.755073,8,1320.960789
-85.726194,8,1320.998224
-85.936734,7,1321.033949
-85.424962,10,1321.085028
-85.729176,8,1321.126606
-85.711495,8,1321.168897
-85.475569,9,1321.2148
-85.540771,6,1321.246632
-85.749403,8,1321.285677
-85.871947,6,1321.314468
-86.23999,6,1321.349017
-85.65662,6,1321.381397
-85.298059,8,1321.423598
-90.900436,9,1321.470887
-90.599216,9,1321.516112
-85.662937,7,1321.550683
-85.522511,6,1321.581351
-85.688665,8,1321.623193
-86.039366,8,1321.664322
-85.509319,7,1321.698707
-85.565303,7,1321.739452
-85.733196,8,1321.779572
-85.442438,7,1321.814931
-85.266223,7,1321.853547
-85.35216,6,1321.882826
-90.677857,11,1321.942588
-85.754947,8,1321.981974
-85.452807,8,1322.020664
-86.017599,7,1322.055527
-85.75712,8,1322.096044
-85.879348,7,1322.1301
-85.734537,8,1322.171186
-85.451384,8,1322.211177
-85.862754,8,1322.252254
-85.884164,7,1322.287579
-86.307496,7,1322.322307
-85.751288,8,1322.360797
-85.743747,8,1322.400245
-86.165151,6,1322.430267
-85.756188,8,1322.469904
-85.725742,8,1322.508551
-85.756924,8,1322.547423
-85.574537,6,1322.578652
-85.809748,6,1322.60963
-85.773613,8,1322.650564
-90.273763,10,1322.697602
-85.818152,7,1322.733639
-85.622672,7,1322.767955
-85.748257,8,1322.806054
-85.495697,8,1322.849818
-90.820714,9,1322.896476
-85.536788,8,1322.934116
-85.484945,7,1322.968277
-95.942103,12,1323.030284
-85.731955,8,1323.070935
-85.604008,9,1323.116146
-85.751659,8,1323.158573
-85.590064,8,1323.195691
-85.709568,8,1323.234525
-90.962854,9,1323.281602
-85.60799,7,1323.315494
-85.834745,7,1323.355427
-85.744707,8,1323.395108
-85.980995,7,1323.433465
-85.749484,7,1323.468293
-86.00213,7,1323.505337
-85.677699,7,1323.543122
-85.72778,8,1323.582124
-96.245582,12,1323.641531
-85.808179,7,1323.679219
-85.728769,8,1323.717877
-85.714978,8,1323.755478
-85.601586,6,1323.78458
-85.466454,9,1323.827737
-85.468628,6,1323.857706
-85.538719,7,1323.89676
-85.946105,7,1323.932007
-85.570582,8,1323.971033
-85.744261,9,1324.017957
-85.396629,7,1324.052185
-85.709458,8,1324.092092
-85.740555,8,1324.144508
-85.735545,8,1324.182741
-85.983585,7,1324.216187
-85.835992,6,1324.247374
-85.634495,8,1324.283804
-85.563893,8,1324.322007
-85.410109,6,1324.350311
-86.140329,7,1324.397041
-85.733808,7,1324.443458
-85.993314,7,1324.482032
-85.715433,8,1324.52828
-85.987721,7,1324.561245
-85.655974,7,1324.598639
-85.753468,8,1324.637805
-85.72533,8,1324.678892
-85.950234,7,1324.715255
-85.943978,7,1324.750077
-85.357535,6,1324.782146
-85.519173,9,1324.826159
-90.89524,9,1324.868998
-85.727664,8,1324.906561
-85.480155,9,1324.949518
-85.669786,6,1324.976701
-85.72397,8,1325.0161
-85.656031,8,1325.057376
-85.345369,6,1325.084088
-85.948591,7,1325.116844
-85.620057,8,1325.156757
-85.744028,8,1325.195248
-85.528626,7,1325.230253
-85.342691,6,1325.258828
-85.75115,7,1325.291606
-85.741376,7,1325.323742
-85.281182,7,1325.357667
-85.768321,8,1325.396579
-85.713682,8,1325.436793
-85.564393,9,1325.48208
-85.523571,6,1325.510696
-85.695183,8,1325.553439
-85.713938,8,1325.591763
-85.888311,7,1325.626004
-85.72897,7,1325.661892
-85.449177,8,1325.702397
-85.663348,7,1325.738723
-90.893862,9,1325.786634
-85.376542,6,1325.817518
-85.74092,8,1325.857528
-86.063334,7,1325.894271
-86.210488,6,1325.9245
-85.679165,8,1325.961951
-85.89558,7,1325.9956
-85.731787,8,1326.035367
-85.400199,8,1326.075607
-85.63623,7,1326.109995
-85.876314,6,1326.140058
-85.769973,8,1326.181706
-90.690863,11,1326.238552
-85.734374,8,1326.276657
-85.811744,8,1326.316702
-85.971573,6,1326.346533
-85.816774,7,1326.381299
-85.71945,8,1326.415972
-85.786868,7,1326.451491
-90.58446,11,1326.502638
-85.418175,7,1326.534675
-85.554927,6,1326.562679
-85.711441,8,1326.602884
-90.649479,10,1326.653651
-90.833388,9,1326.698365
-90.706747,9,1326.741448
-90.850485,9,1326.786637
-85.660255,7,1326.820041
-85.697139,8,1326.857059
-85.706971,8,1326.895638
-85.808213,7,1326.931753
-85.723863,8,1326.973948
-85.572538,7,1327.008405
-85.748259,8,1327.047927
-85.740779,7,1327.081784
-85.884805,7,1327.112022
-85.70627,8,1327.147174
-85.535683,7,1327.179061
-85.34581,6,1327.207102
-85.297282,8,1327.243537
-85.501666,9,1327.282146
-85.720276,8,1327.317381
-85.502105,6,1327.344405
-85.465025,6,1327.370889
-85.8101,8,1327.40676
-90.825909,9,1327.446951
-85.750577,8,1327.481324
-85.745581,8,1327.513315
-85.253339,8,1327.557215
-85.97203,7,1327.5941
-86.037988,7,1327.629016
-85.431994,7,1327.664318
-90.819002,9,1327.708614
-85.71824,8,1327.747986
-85.705115,8,1327.787899
-85.789728,7,1327.823554
-85.25004,7,1327.858165
-85.715005,8,1327.897432
-85.278244,6,1327.92731
-85.509011,7,1327.962918
-85.733732,8,1328.003959
-85.72779,8,1328.042181
-85.727941,8,1328.082464
-85.744745,8,1328.119565
-85.71204,8,1328.157717
-96.199415,10,1328.208709
-85.481579,7,1328.242172
-85.862296,8,1328.279879
-86.005731,6,1328.308509
-85.634908,8,1328.34785
-85.720988,8,1328.386317
-85.948669,7,1328.420238
-85.553542,7,1328.452205
-85.617885,7,1328.486986
-85.966389,7,1328.521611
-85.360337,6,1328.556548
-85.992189,7,1328.587919
-85.710844,8,1328.624225
-85.722274,8,1328.660223
-85.935506,6,1328.686972
-85.585396,7,1328.717425
-90.923215,7,1328.750368
-85.461356,9,1328.792826
-85.899003,7,1328.82623
-85.571041,7,1328.857584
-85.48316,7,1328.891731
-85.426578,7,1328.923035
-85.725158,8,1328.965101
-85.257521,6,1328.994934
-85.707484,8,1329.033249
-85.576121,7,1329.068797
-85.222798,8,1329.107154
-85.634134,7,1329.144986
-85.742518,8,1329.186245
-85.513,9,1329.231995
-85.747413,6,1329.262718
-85.682734,7,1329.297673
-85.281063,8,1329.335845
-85.201782,7,1329.370012
-85.711886,8,1329.408115
-85.718185,8,1329.446828
-85.717718,8,1329.485694
-85.938768,7,1329.520048
-85.65451,9,1329.565576
-85.762869,8,1329.604254
-85.498302,9,1329.651019
-85.24361,7,1329.68905
-85.720649,8,1343.989113
-85.885193,7,1344.025243
-85.893502,7,1344.057916
-85.709989,8,1344.095653
-85.704452,8,1344.131814
-85.705356,7,1344.163082
-85.883793,8,1344.199674
-85.709615,8,1344.237134
-85.715558,8,1344.278498
-85.619179,9,1344.321831
-85.809313,7,1344.355788
-90.750501,9,1344.402012
-85.809151,6,1344.432976
-85.662736,6,1344.463514
-85.846429,6,1344.492515
-85.489653,9,1344.531763
-85.482469,6,1344.560656
-85.59439,7,1344.597651
-85.737143,6,1344.628158
-85.750234,7,1344.663083
-85.884389,6,1344.691726
-85.715909,8,1344.731849
-85.481703,7,1344.765838
-85.483513,6,1344.795304
-85.929514,7,1344.830699
-85.824025,7,1344.864637
-85.390839,8,1344.901164
-85.71193,8,1344.939513
-85.414344,7,1344.976161
-85.681423,7,1345.013893
-85.859565,8,1345.053181
-85.980894,8,1345.09218
-85.747712,7,1345.129607
-85.711116,8,1345.168514
-86.006108,7,1345.205152
-85.494993,9,1345.251012
-85.485284,7,1345.284585
-85.226637,6,1345.314447
-86.006562,6,1345.342944
-85.713758,8,1345.382954
-85.693314,8,1345.421393
-85.738034,8,1345.460258
-85.57584,7,1345.493843
-85.513595,9,1345.537793
-85.267818,7,1345.575372
-85.604543,8,1345.612726
-85.742312,8,1345.649485
-85.879498,8,1345.686727
-85.768974,7,1345.720407
-85.745315,8,1345.76194
-85.331058,8,1345.801429
-85.714189,8,1345.84412
-85.548377,8,1345.88355
-85.766291,8,1345.92275
-85.868144,7,1345.96257
-85.491037,7,1345.992201
-85.999492,7,1346.024615
-85.891625,7,1346.054016
-85.446265,6,1346.087243
-85.663879,8,1346.138257
-85.696132,8,1346.169515
-85.747014,8,1346.204917
-85.826149,7,1346.238159
-90.617921,10,1346.285688
-85.45404,7,1346.317792
-85.661982,8,1346.35558
-85.627309,6,1346.385821
-85.391578,7,1346.419353
-85.434892,7,1346.459606
-85.24465,6,1346.491844
-85.24672,6,1346.522257
-85.603415,7,1346.559227
-85.947625,7,1346.598391
-85.57653,7,1346.631608
-85.712976,6,1346.65898
-85.493675,9,1346.704918
-85.650537,8,1346.744386
-85.836352,7,1346.777312
-85.863827,7,1346.813058
-90.771835,9,1346.857732
-85.694719,8,1346.898178
-85.625542,8,1346.940981
-85.719858,8,1346.977659
-85.260735,6,1347.007574
-85.72013,8,1347.046365
-85.940981,7,1347.082392
-85.932403,7,1347.115719
-85.465289,7,1347.150893
-85.428398,7,1347.186899
-85.502756,7,1347.22281
-85.215889,7,1347.25731
-85.730176,8,1347.296639
-85.798985,8,1347.336161
-85.734421,6,1347.365628
-85.79774,7,1347.399239
-85.999116,6,1347.428288
-85.738813,8,1347.46918
-85.879299,8,1347.510423
-85.720393,8,1347.550267
-85.937062,7,1347.584895
-85.794269,7,1347.619778
-85.637024,8,1347.672097
-85.503539,9,1347.721058
-85.580328,7,1347.75368
-85.723595,8,1347.794917
-85.681306,6,1347.823754
-85.284647,7,1347.856834
-85.481615,7,1347.892554
-85.929973,7,1347.92463
-85.793174,7,1347.959279
-85.481417,9,1348.00315
-85.849558,7,1348.035055
-85.743633,8,1348.070849
-85.954909,7,1348.102069
-85.799604,6,1348.128728
-85.343944,8,1348.170501
-85.747151,7,1348.210275
-85.569319,7,1348.243141
-86.001797,7,1348.275631
-85.649568,7,1348.313053
-85.874861,6,1348.343226
-85.547695,8,1348.380627
-85.752828,8,1348.41892
-85.47875,7,1348.453082
-85.719907,8,1348.493325
-85.399004,8,1348.536954
-85.802994,7,1348.579401
-85.686375,8,1348.619892
-85.516501,7,1348.656199
-85.848201,7,1348.690316
-85.613019,7,1348.726802
-85.773108,8,1348.76687
-90.780862,9,1348.811841
-85.792286,7,1348.84652
-85.766859,6,1348.878992
-85.862152,7,1348.913111
-85.775374,8,1348.950713
-85.667245,8,1348.992218
-85.894485,6,1349.022463
-85.878141,8,1349.06213
-85.610203,7,1349.098213
-85.730709,8,1349.137197
-85.49502,8,1349.17865
-85.604889,7,1349.212187
-85.240331,6,1349.243203
-85.88752,7,1349.276978
-85.671943,6,1349.307866
-85.741957,8,1349.349194
-86.001524,6,1349.379161
-85.3832,6,1349.409115
-85.770243,8,1349.447874
-85.817817,7,1349.479593
-85.641291,6,1349.505006
-85.7397,6,1349.532104
-85.72971,8,1349.570919
-85.720252,8,1349.60489
-85.914705,6,1349.63058
-85.309886,6,1349.657471
-85.725914,8,1349.700842
-85.717158,8,1349.739085
-85.939109,7,1349.77242
-85.358811,6,1349.804185
-85.252159,6,1349.834244
-85.739313,8,1349.872064
-85.716521,8,1349.910998
-85.605859,7,1349.947383
-85.265546,6,1349.977845
-85.888527,7,1350.013323
-85.689848,6,1350.040864
-90.920903,9,1350.087049
-85.856207,9,1350.132234
-85.694754,8,1350.17126
-85.737436,10,1350.222224
-85.743774,8,1350.265514
-85.707692,8,1350.308857
-85.624355,9,1350.35111
-85.813723,7,1350.385681
-85.803543,8,1350.426768
-85.747981,8,1350.46222
-85.677421,8,1350.502236
-90.635045,9,1350.545026
-85.767654,7,1350.57696
-85.903941,7,1350.609109
-85.746267,7,1350.641971
-90.858456,9,1350.680559
-85.818047,7,1350.712856
-85.357343,7,1350.746598
-85.749704,8,1350.783332
-85.365966,7,1350.817721
-85.733989,8,1350.855507
-85.7232,8,1350.895075
-85.180526,6,1350.925642
-85.370849,6,1350.953747
-85.727674,8,1350.99401
-85.71381,8,1351.035981
-85.709514,8,1351.07774
-85.570792,6,1351.103781
-85.459908,9,1351.147718
-86.009284,6,1351.175448
-85.258386,7,1351.209777
-85.198409,7,1351.246481
-85.551055,7,1351.279714
-85.450438,9,1351.323475
-85.631158,6,1351.354461
-85.364879,7,1351.390757
-85.843554,8,1351.429601
-85.27789,7,1351.463844
-85.75872,8,1351.501868
-85.594304,7,1351.533801
-85.389155,7,1351.567507
-85.944281,6,1351.598136
-85.845794,6,1351.628572
-85.593234,8,1351.667924
-85.453745,7,1351.702274
-85.378348,7,1351.736934
-85.72647,8,1351.774951
-85.72555,8,1351.811266
-85.71584,8,1351.851347
-85.926933,7,1351.882849
-85.528281,6,1351.910896
-85.646953,7,1351.945175
-85.709808,8,1351.985049
-85.774591,7,1352.020184
-85.760397,8,1352.059616
-85.680838,8,1352.099233
-85.898127,8,1352.138947
-85.438537,9,1352.182422
-85.896066,7,1352.217099
-85.919301,7,1352.248797
-85.221872,6,1352.274287
-85.713351,8,1352.311987
-90.761511,9,1352.355289
-85.708792,8,1352.39617
-85.817302,6,1352.427115
-85.763478,6,1352.455647
-85.673387,8,1352.49277
-85.718053,8,1352.532503
-85.620741,6,1352.564074
-85.748491,8,1352.60293
-85.528949,7,1352.635197
-85.684086,7,1352.669136
-86.010179,7,1352.703625
-85.827882,7,1352.736751
-85.564454,6,1352.765488
-85.745694,8,1352.80641
-85.385321,9,1352.854056
-85.983722,7,1352.88816
-85.466898,7,1352.922002
-86.002965,7,1352.957515
-85.948965,7,1352.994263
-85.663773,6,1353.025413
-85.721047,8,1353.065005
-85.451255,6,1353.096555
-85.719445,8,1353.136019
-85.323182,6,1353.167853
-85.983208,7,1353.20153
-85.723591,8,1353.240474
-85.977939,6,1353.269646
-85.729514,7,1353.305033
-85.756294,8,1353.342552
-85.730497,8,1353.383635
-85.733235,8,1353.423397
-85.743734,8,1353.462228
-85.413313,8,1353.504065
-85.437449,6,1353.532644
-85.791152,8,1353.580257
-85.760317,7,1353.613898
-85.757253,7,1353.650125
-85.964265,7,1353.684869
-90.618307,9,1353.730307
-85.644847,8,1353.768543
-85.710769,8,1353.805805
-85.738013,7,1353.840562
-85.608064,6,1353.870772
-85.790521,7,1353.904185
-85.721945,8,1353.946232
-86.005253,7,1353.978472
-85.456166,6,1354.007198
-85.489083,6,1354.037222
-85.870558,7,1383.677981
-85.755408,8,1383.715746
-85.511069,9,1383.760778
-85.917538,7,1383.794432
-85.712395,8,1383.83427
-85.213255,6,1383.864158
-85.753532,8,1383.906641
-85.75827,8,1383.946509
-85.641221,8,1383.986843
-85.870074,7,1384.024123
-85.403171,7,1384.061124
-85.678486,7,1384.094139
-85.503181,9,1384.137442
-85.856941,7,1384.176234
-85.540307,7,1384.210324
-86.032558,7,1384.244097
-85.34786,7,1384.279475
-85.572994,7,1384.313403
-85.790918,7,1384.343726
-85.948394,7,1384.374463
-85.698434,8,1384.408817
-85.758466,7,1384.444705
-90.738219,10,1384.493548
-86.018267,6,1384.524367
-85.668577,8,1384.568122
-85.750943,8,1384.605978
-85.739358,8,1384.647565
-86.21175,6,1384.675129
-85.406951,8,1384.716187
-85.895546,7,1384.74844
-85.967645,7,1384.780152
-85.711464,8,1384.816507
-85.552038,7,1384.852816
-85.970552,8,1384.892477
-85.724398,8,1384.930915
-85.950847,7,1384.965193
-85.898867,7,1385.000124
-85.409577,7,1385.034543
-90.67198,9,1385.082601
-85.749467,8,1385.12016
-86.078253,6,1385.149582
-85.503477,7,1385.187142
-86.024158,7,1385.226847
-85.741143,8,1385.268487
-85.74766,8,1385.310827
-85.634788,7,1385.344232
-85.724449,8,1385.386721
-85.814131,7,1385.42204
-85.724296,8,1385.464694
-95.775223,12,1385.521831
-85.744179,8,1385.559065
-85.747288,8,1385.594107
-85.765163,8,1385.630466
-85.76907,8,1385.666257
-85.867492,8,1385.707751
-85.578283,7,1385.739505
-85.613373,6,1385.76751
-85.860488,8,1385.810217
-85.725022,8,1385.850189
-85.618762,7,1385.883712
-85.726222,8,1385.92214
-85.327232,6,1385.953311
-85.29444,7,1385.989558
-85.737489,9,1386.036273
-85.745367,8,1386.077425
-85.695985,7,1386.114231
-86.174772,6,1386.143152
-85.506671,9,1386.192213
-85.695369,8,1386.232887
-85.907249,6,1386.265716
-85.418853,8,1386.306013
-85.687856,7,1386.339833
-85.366188,6,1386.36677
-85.924628,7,1386.398648
-85.881257,7,1386.433841
-85.728727,8,1386.474559
-85.778356,8,1386.514217
-85.764436,8,1386.551914
-85.712007,8,1386.593771
-85.498362,9,1386.638725
-85.310141,6,1386.670531
-85.83743,8,1386.710871
-85.901738,7,1386.744372
-85.830719,6,1386.774984
-85.708622,8,1386.815189
-85.801075,7,1386.848798
-90.635476,9,1386.893903
-85.680231,8,1386.934338
-85.397377,7,1386.970582
-90.905462,9,1387.016392
-85.681638,7,1387.054449
-85.917605,7,1387.091893
-85.879738,8,1387.131402
-85.638845,7,1387.16552
-86.03901,6,1387.197232
-85.595105,8,1387.239431
-85.525507,9,1387.287875
-85.639416,7,1387.325725
-85.711592,8,1387.366577
-85.486062,8,1387.404805
-85.764021,8,1387.44204
-85.301068,6,1387.469495
-85.405925,7,1387.502998
-85.477411,7,1387.536952
-85.622987,8,1387.572172
-85.708369,8,1387.607175
-85.714256,8,1387.6469
-85.504187,9,1387.691978
-85.458504,7,1387.723707
-85.86274,7,1387.754313
-85.485548,9,1387.797734
-85.4517,7,1387.832819
-85.437464,6,1387.864104
-85.383111,8,1387.90594
-85.706548,8,1387.948327
-85.691213,7,1387.983175
-85.87269,7,1388.018202
-85.734665,6,1388.047827
-85.227457,6,1388.077697
-85.732923,6,1388.107153
-85.397916,6,1388.135233
-85.83613,7,1388.169787
-85.653697,8,1388.20911
-85.79918,7,1388.24334
-85.74438,9,1388.290316
-85.730496,8,1388.328682
-85.484371,9,1388.377005
-85.703754,8,1388.414502
-85.204523,7,1388.449903
-85.676238,7,1388.484529
-86.199543,8,1388.525604
-85.735671,8,1388.562783
-95.834728,14,1388.635541
-85.555149,6,1388.666113
-85.62214,8,1388.704548
-85.603981,7,1388.738794
-85.701128,8,1388.778028
-90.575903,8,1388.813766
-85.779034,8,1388.852311
-85.803425,7,1388.887088
-85.728556,8,1388.926381
-85.717223,8,1388.963337
-85.716858,8,1389.001493
-85.739371,8,1389.040976
-85.738001,8,1389.082313
-85.435404,7,1389.11442
-85.480944,9,1389.158242
-85.672212,8,1389.195291
-85.7284,8,1389.232974
-85.763791,8,1389.275136
-90.881019,9,1389.318604
-85.722002,8,1389.361878
-85.738869,8,1389.402197
-85.732692,8,1389.440659
-85.927997,7,1389.475172
-85.714843,8,1389.515408
-90.819344,10,1389.562637
-85.969534,7,1389.597973
-85.688931,8,1389.636945
-85.659622,8,1389.675601
-85.502148,9,1389.719106
-85.181498,7,1389.755049
-85.56631,6,1389.793579
-85.424549,8,1389.838873
-90.654106,11,1389.896414
-90.750246,9,1389.940346
-85.923895,8,1389.981594
-85.715387,8,1390.022519
-85.751503,8,1390.064026
-85.361578,9,1390.109921
-85.754386,8,1390.147046
-85.912958,6,1390.177306
-85.666064,8,1390.219953
-85.67627,7,1390.256912
-85.587085,7,1390.292461
-90.704939,11,1390.347001
-85.910103,8,1390.386279
-85.581159,7,1390.42141
-85.804751,8,1390.459041
-85.755615,8,1390.502304
-85.707416,8,1390.542463
-85.726381,8,1390.582467
-85.525376,9,1390.627579
-85.706164,8,1390.669313
-85.706538,7,1390.705645
-85.71824,8,1390.747006
-90.884405,9,1390.793612
-85.282053,6,1390.823648
-85.49458,7,1390.854208
-85.415411,7,1390.887492
-85.633977,7,1390.92046
-85.901447,8,1390.956656
-85.700643,8,1390.996892
-85.639757,8,1391.038075
-90.763417,9,1391.082716
-85.727629,8,1391.121311
-85.980657,7,1391.154757
-85.674945,8,1391.192712
-85.748772,8,1391.230618
-85.491572,9,1391.272968
-85.253347,8,1391.310798
-85.742387,8,1391.348565
-85.229171,7,1391.383882
-85.310976,6,1391.416457
-85.414023,7,1391.453244
-85.562019,9,1391.500278
-85.789148,8,1391.538296
-85.69853,8,1391.578264
-85.715885,8,1391.61783
-86.025987,7,1391.651375
-90.912902,9,1391.696103
-90.59445,11,1391.752611
-85.808278,6,1391.781157
-85.794288,7,1391.817791
-85.610817,6,1391.848031
-85.883396,7,1391.882266
-85.497701,9,1391.930245
-85.498453,9,1391.976691
-85.699303,8,1392.017897
-85.464505,8,1392.060638
-85.990819,7,1392.095448
-85.690323,8,1392.136024
-85.626961,8,1392.176831
-85.719873,8,1392.216622
-85.812364,7,1392.24995
-85.576198,9,1392.295655
-90.793393,11,1392.35224
-85.648625,7,1392.386827
-85.528813,8,1392.423077
-85.806033,6,1392.45489
-85.747467,8,1392.492518
-85.881006,7,1392.527018
-90.824168,13,1392.596374
-85.932308,6,1392.622881
-85.697427,8,1392.659582
-85.404253,8,1392.695844
-85.520859,7,1392.727153
-85.284728,6,1392.756888
-90.704629,11,1392.818397
-85.505776,9,1392.863749
-85.74587,8,1392.904867
-85.359266,6,1392.93487
