#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-85.777521,7,1623.782368
-85.887666,7,1623.822808
-85.465395,6,1623.856132
-85.754394,8,1623.90005
-85.732063,8,1623.939928
-85.736943,7,1623.976126
-85.657037,7,1624.01211
-85.737274,8,1624.051999
-90.557117,12,1624.116505
-85.896844,7,1624.154375
-85.499315,9,1624.202235
-85.287341,7,1624.23901
-95.77,12,1624.29573
-85.719956,8,1624.336108
-85.771596,8,1624.372602
-85.713043,8,1624.413935
-85.832899,7,1624.453114
-85.719197,8,1624.49174
-90.667503,9,1624.538686
-85.727898,8,1624.580723
-85.712899,8,1624.624762
-85.942445,7,1624.661177
-85.332807,7,1624.696719
-85.733561,8,1624.735839
-85.288119,8,1624.785611
-85.73276,8,1624.824262
-85.497055,9,1624.868974
-85.647735,8,1624.911873
-85.833316,7,1624.948601
-85.771558,7,1624.984678
-85.308076,6,1625.019042
-85.474673,9,1625.062578
-90.383608,9,1625.108653
-85.494085,9,1625.153201
-95.624271,11,1625.205512
-85.719852,8,1625.245766
-85.714978,8,1625.286145
-85.723457,8,1625.326437
-85.509564,7,1625.364253
-85.692181,8,1625.409586
-85.612402,9,1625.448188
-85.777291,6,1625.475977
-85.749864,8,1625.514599
-90.711972,11,1625.566712
-85.71203,8,1625.605096
-90.744634,10,1625.65505
-85.642034,9,1625.700099
-85.5096,9,1625.7489
-85.478828,9,1625.799761
-85.743233,8,1625.842421
-85.722833,7,1625.877976
-85.75166,7,1625.91251
-85.724105,8,1625.951885
-85.613234,7,1625.986198
-85.608739,7,1626.026442
-85.360144,8,1626.06782
-85.663023,7,1626.102186
-85.282673,8,1626.141238
-85.728195,8,1626.183042
-85.497505,9,1626.229757
-85.726319,8,1626.268912
-85.712193,8,1626.308408
-85.680646,9,1626.350202
-85.550576,6,1626.379849
-85.646267,7,1626.409233
-85.789828,7,1626.443374
-90.678575,10,1626.491191
-85.677801,8,1626.528211
-85.51115,6,1626.557786
-85.547403,8,1626.596777
-85.506122,9,1626.640611
-85.323692,7,1626.675117
-85.843368,7,1626.714361
-85.450526,6,1626.740899
-85.855056,8,1626.783013
-85.619831,7,1626.817668
-90.804215,10,1626.868092
-85.721374,8,1626.9121
-85.392539,8,1626.95251
-90.618906,10,1627.003247
-85.739952,8,1627.04285
-85.732091,8,1627.087061
-85.502393,8,1627.126383
-85.748797,8,1627.163491
-85.725275,7,1627.200955
-85.489898,8,1627.24459
-85.427853,10,1627.298897
-85.835939,7,1627.337569
-85.927023,8,1627.381382
-85.729767,8,1627.42633
-85.491054,9,1627.471642
-85.923761,7,1627.50681
-85.756409,8,1627.548481
-85.605959,8,1627.591342
-85.75829,8,1627.628762
-85.737116,8,1627.673281
-85.737369,8,1627.715901
-85.477434,9,1627.766905
-85.293313,6,1627.794705
-85.855538,6,1627.825265
-85.780504,7,1627.859174
-85.741396,9,1627.905719
-85.729823,7,1627.945199
-85.508641,7,1627.982999
-85.705025,8,1628.02079
-85.831254,8,1628.06194
-85.809765,8,1628.100805
-85.850383,7,1628.138342
-85.631032,8,1628.175994
-85.604522,6,1628.20834
-85.95034,7,1628.241307
-85.656465,8,1628.289778
-85.729744,8,1628.344907
-85.727986,8,1628.384599
-90.614754,8,1628.424855
-86.033996,7,1628.459387
-85.317691,7,1628.498492
-85.734917,8,1628.538665
-85.786786,8,1628.579938
-85.958126,7,1628.611184
-85.717845,8,1628.645774
-85.989873,7,1628.676026
-85.493926,9,1628.72508
-95.716985,13,1628.792071
-85.787504,7,1628.830563
-85.708663,8,1628.869589
-85.808141,8,1628.908032
-85.720147,8,1628.950953
-85.595434,8,1628.994889
-85.710813,8,1629.034798
-85.417308,7,1629.072591
-85.353555,7,1629.106138
-85.497552,8,1629.145672
-85.324679,6,1629.177641
-95.576353,10,1629.228574
-85.739141,8,1629.268187
-85.780792,8,1639.034133
-90.839928,10,1639.078211
-85.723731,8,1639.119984
-85.863288,7,1639.151175
-85.504129,8,1639.193801
-85.709703,8,1639.23882
-85.594425,8,1639.281731
-85.744141,8,1639.323618
-90.559718,10,1639.374214
-85.491464,9,1639.422155
-85.49154,9,1639.467701
-90.818833,10,1639.520631
-85.302073,7,1639.558933
-85.695607,8,1639.600167
-90.28419,8,1639.643129
-85.830244,8,1639.685268
-85.724607,8,1639.726705
-85.528243,6,1639.758011
-85.49663,9,1639.808192
-85.707609,8,1639.851825
-85.780284,7,1639.886016
-85.767775,8,1639.928986
-85.508315,8,1639.969028
-85.74665,8,1640.011766
-85.670788,8,1640.053756
-85.577099,6,1640.083084
-85.469248,9,1640.128234
-85.738613,8,1640.165887
-85.932406,7,1640.204786
-85.74872,8,1640.246081
-90.606838,14,1640.318703
-85.706491,8,1640.361383
-85.470854,9,1640.406427
-85.365701,6,1640.437338
-85.323306,9,1640.485017
-85.505987,8,1640.52829
-85.760453,8,1640.569191
-85.456606,8,1640.615047
-85.748041,8,1640.663624
-85.672881,8,1640.702979
-85.726411,8,1640.742057
-85.486776,9,1640.788836
-85.514707,9,1640.832413
-85.717162,8,1640.87234
-85.527947,9,1640.919738
-85.486433,9,1640.966483
-85.389724,6,1640.995759
-85.733227,8,1641.036368
-85.238698,7,1641.07057
-85.498265,9,1641.119523
-85.493969,9,1641.164905
-85.760416,8,1641.20701
-85.441689,9,1641.258755
-85.488453,9,1641.311317
-90.614988,10,1641.363675
-85.877237,8,1641.403931
-85.505894,9,1641.449542
-85.722781,8,1641.491654
-85.792659,8,1641.532434
-85.402668,9,1641.575325
-95.708933,11,1641.628456
-85.698043,8,1641.668664
-85.393071,6,1641.696045
-85.715558,8,1641.737339
-85.712866,8,1641.779696
-85.99191,7,1641.815125
-85.729739,8,1641.859977
-85.939046,7,1641.900541
-85.507572,7,1641.935107
-85.485565,9,1641.979929
-85.733711,8,1642.02182
-85.746747,8,1642.06062
-85.871928,7,1642.093737
-85.515706,8,1642.134784
-85.732678,8,1642.177111
-85.498933,9,1642.225978
-90.877101,9,1642.271385
-85.430561,9,1642.320712
-85.750558,8,1642.359982
-85.900017,6,1642.389278
-85.815489,8,1642.429045
-85.538454,7,1642.464206
-85.548206,9,1642.50997
-85.511824,9,1642.555643
-85.350167,7,1642.590203
-90.748203,8,1642.631
-85.571971,8,1642.673372
-85.728803,8,1642.716056
-85.956563,7,1642.7497
-85.557061,9,1642.793072
-85.766754,8,1642.833188
-85.709212,8,1642.873963
-85.637886,6,1642.905853
-85.698691,9,1642.95027
-85.725507,8,1642.988939
-85.492078,6,1643.018014
-90.611117,9,1643.061342
-85.497649,9,1643.105759
-85.748745,6,1643.134711
-85.737672,8,1643.176211
-85.617887,7,1643.21121
-85.505683,9,1643.256709
-85.680238,8,1643.300112
-85.339585,7,1643.338263
-85.689413,6,1643.371228
-85.777837,8,1643.411311
-90.506129,11,1643.469271
-85.480874,9,1643.513693
-85.727073,8,1643.555568
-85.753124,8,1643.595443
-85.328647,8,1643.640172
-85.848137,7,1643.67662
-85.393909,8,1643.717311
-85.754242,7,1643.752262
-85.842815,7,1643.787908
-85.499213,9,1643.833827
-85.717753,8,1643.873724
-85.758659,7,1643.908644
-86.110348,7,1643.943654
-85.51944,8,1643.98344
-85.72443,8,1644.024734
-85.501955,9,1644.072122
-85.512109,9,1644.116858
-86.097047,7,1644.152676
-85.848758,8,1644.188922
-85.715251,8,1644.227773
-85.681782,8,1644.265647
-85.49394,9,1644.308873
-85.403286,8,1644.345117
-85.548908,8,1644.382245
-85.733017,8,1644.420948
-85.641035,8,1644.459352
-85.708196,8,1644.496279
-85.74729,8,1644.537362
-85.497853,9,1644.580527
-85.728691,8,1644.61937
-85.421542,8,1644.659126
-85.86296,7,1644.693161
-85.529155,9,1644.737242
-85.57833,7,1644.780038
-85.272763,9,1644.8237
-85.641698,9,1644.870432
-85.368095,8,1644.914494
-85.737887,8,1644.954641
-85.261282,7,1644.989814
-85.487951,9,1645.035936
-85.732304,8,1645.073599
-85.723591,8,1645.111732
-85.49119,9,1645.155627
-85.742964,8,1645.19593
-85.519863,9,1645.239598
-85.367024,8,1645.28077
-90.77904,10,1645.330998
-85.712258,8,1645.370222
-85.753141,8,1645.408361
-85.514562,9,1645.450701
-85.586365,9,1645.493394
-90.359414,11,1645.54668
-85.874044,7,1645.58134
-85.362434,8,1645.62257
-90.768716,10,1645.671361
-85.373092,6,1645.701394
-85.677361,8,1645.74307
-85.755224,8,1645.781415
-85.775498,7,1645.815825
-85.482637,9,1645.860795
-86.012138,7,1645.895281
-85.483689,9,1645.939882
-85.944933,6,1645.969174
-85.775753,8,1646.009336
-85.516986,9,1646.055038
-85.476769,9,1646.097775
-85.312657,7,1646.134423
-85.695093,7,1646.170463
-85.481278,9,1646.217007
-85.711164,8,1646.257552
-85.714171,8,1646.298518
-90.527773,13,1646.367336
-85.485696,9,1646.41216
-85.783202,8,1646.452607
-85.73013,8,1646.49007
-85.562096,8,1646.529833
-95.781225,13,1646.600208
-85.618889,8,1646.636231
-85.499116,9,1646.681005
-85.507363,9,1646.720592
-85.247609,7,1646.754397
-85.474055,8,1646.795727
-85.714258,8,1646.838208
-85.621474,7,1646.875291
-85.491386,9,1646.920017
-85.736466,8,1646.959593
-85.702377,9,1647.002849
-85.718709,8,1647.04389
-85.934954,6,1647.076708
-85.730024,8,1647.118174
-85.727566,7,1647.151813
-85.725758,6,1647.181582
-85.750032,8,1647.224299
-85.512005,9,1647.267523
-85.907129,7,1647.301264
-85.479603,9,1647.347767
-85.278765,8,1647.387938
-85.502275,9,1647.434108
-85.689555,8,1647.473876
-95.558633,15,1647.54909
-85.589772,7,1647.582107
-85.93429,7,1647.618504
-85.528347,9,1647.661276
-85.725597,7,1647.694858
-85.59209,7,1647.72755
-85.738946,8,1647.764461
-85.55689,9,1647.807989
-85.482235,9,1647.850418
-85.726158,8,1647.889549
-85.680335,8,1647.93137
-85.737414,8,1647.96986
-85.508677,9,1648.01836
-85.762173,8,1648.057739
-85.719162,8,1648.102005
-85.567258,6,1648.136155
-85.669889,9,1648.181993
-85.740932,8,1648.221813
-85.756395,8,1648.257778
-85.526396,7,1648.289898
-85.494058,8,1648.325047
-85.493796,9,1648.366156
-85.479447,9,1648.405905
-85.682548,8,1648.439584
-85.731586,8,1648.476321
-85.446705,9,1648.518298
-85.73628,8,1648.554657
-85.751278,8,1648.58979
-85.729797,8,1648.627255
-85.345855,6,1648.655694
-85.474297,9,1648.697288
-85.724555,8,1648.735177
-85.856004,7,1648.764482
-85.487285,9,1648.807174
-85.507357,9,1648.849358
-85.825733,8,1648.893529
-85.486917,9,1648.948386
-85.49853,9,1648.991982
-90.717909,11,1649.054593
-85.335699,8,1649.097375
-85.494176,9,1649.143819
-85.728559,8,1649.188608
-85.495383,8,1649.227966
-85.661155,8,1649.266767
-85.492281,9,1649.316788
-85.662008,7,1666.965549
-85.490128,9,1667.009182
-85.480319,9,1667.050321
-85.466667,9,1667.093379
-85.553137,7,1667.125202
-85.765774,8,1667.163517
-85.539199,8,1667.206059
-85.550273,8,1667.245972
-85.486043,9,1667.288359
-85.823678,8,1667.328179
-85.695338,8,1667.36701
-90.460363,11,1667.421551
-85.492012,9,1667.464278
-85.377425,7,1667.498932
-85.418911,8,1667.536269
-90.519995,10,1667.588987
-85.498328,9,1667.631649
-85.477811,9,1667.677149
-85.309256,8,1667.717376
-85.735281,8,1667.756268
-85.647363,7,1667.790451
-85.709123,8,1667.830876
-85.534136,9,1667.870883
-85.735345,8,1667.905277
-90.741284,11,1667.955416
-85.489386,6,1667.982931
-85.71377,8,1668.0178
-85.487338,9,1668.061677
-85.904914,8,1668.097974
-85.247821,8,1668.138974
-85.725077,8,1668.174809
-85.480767,9,1668.212406
-85.475002,9,1668.253324
-85.467849,8,1668.292652
-85.78187,7,1668.328028
-85.268208,7,1668.362118
-85.623484,7,1668.395185
-85.534974,8,1668.435997
-85.492817,9,1668.482803
-85.480553,9,1668.527347
-85.671828,8,1668.567723
-85.754693,8,1668.608533
-85.72552,8,1668.649458
-85.721156,8,1668.69115
-85.360579,6,1668.721216
-85.749747,8,1668.760895
-85.512364,9,1668.814966
-85.365362,7,1668.847905
-85.791575,8,1668.888229
-85.512132,9,1668.93643
-85.4966,9,1668.981071
-85.846027,7,1669.016586
-85.402211,9,1669.061839
-85.735127,8,1669.102623
-85.704535,8,1669.139423
-85.715297,8,1669.174501
-85.672354,8,1669.211635
-85.338871,8,1669.248114
-85.48003,9,1669.2893
-90.635394,10,1669.338134
-85.4923,9,1669.381905
-90.758973,9,1669.426376
-85.739131,8,1669.465203
-85.498217,9,1669.509843
-86.075993,8,1669.548399
-90.586664,12,1669.609704
-85.663087,8,1669.649638
-85.70406,8,1669.689571
-85.734482,8,1669.727143
-85.49428,9,1669.774062
-85.881875,6,1669.804101
-85.726936,8,1669.843923
-90.674915,11,1669.899354
-85.744349,8,1669.940404
-100.656983,15,1670.015088
-85.486707,9,1670.060325
-85.751444,6,1670.09114
-85.877959,8,1670.132576
-85.348188,8,1670.175427
-85.808399,7,1670.210361
-85.515667,6,1670.242708
-90.609468,11,1670.29898
-85.744776,8,1670.341608
-85.733849,8,1670.381378
-85.498871,9,1670.427031
-85.738348,8,1670.471719
-85.478022,9,1670.515073
-85.370718,9,1670.560756
-85.744773,8,1670.603169
-85.500616,9,1670.652235
-85.803384,6,1670.679595
-85.494759,9,1670.720407
-85.491485,9,1670.761955
-85.742969,8,1670.801631
-90.771649,9,1670.846704
-85.490724,9,1670.889413
-85.261558,7,1670.924501
-85.651506,7,1670.958033
-85.703324,8,1670.998086
-85.713499,8,1671.042849
-85.751195,8,1671.087144
-85.762639,8,1671.127778
-85.503714,9,1671.172789
-90.628904,11,1671.229936
-85.911046,7,1671.264985
-85.57094,8,1671.3098
-90.580891,10,1671.371566
-85.988777,7,1671.406724
-85.726221,8,1671.446076
-85.672227,8,1671.487639
-85.381723,9,1671.534313
-85.904966,7,1671.568855
-85.48816,9,1671.613802
-85.560347,7,1671.652565
-85.604271,8,1671.696079
-90.732617,11,1671.750812
-85.497268,9,1671.799163
-85.473239,9,1671.844469
-85.485216,9,1671.892115
-85.706275,8,1671.929601
-85.480342,9,1671.972753
-85.468531,9,1672.017589
-85.494169,9,1672.058836
-85.646169,8,1672.098073
-85.73817,8,1672.138812
-85.62904,7,1672.170619
-85.733267,7,1672.205568
-85.494074,9,1672.247858
-85.545744,9,1672.293851
-85.737866,8,1672.331762
-85.49213,9,1672.372124
-85.491368,9,1672.413863
-85.707526,8,1672.450779
-85.601482,8,1672.485147
-85.501993,9,1672.526193
-105.736978,28,1672.662776
-85.722338,8,1672.705253
-85.486339,9,1672.748759
-85.74874,8,1672.788021
-85.443288,8,1672.830615
-85.74488,8,1672.870263
-85.479156,9,1672.919929
-85.535468,8,1672.95837
-85.413344,7,1672.993791
-90.761559,10,1673.041507
-85.761828,8,1673.081579
-85.8468,6,1673.112717
-85.512861,9,1673.157627
-85.741649,8,1673.201158
-85.744628,8,1673.245379
-85.486295,9,1673.291089
-85.731718,8,1673.334938
-85.761264,7,1673.370282
-85.728267,8,1673.411559
-85.783844,8,1673.450738
-90.473842,14,1673.519775
-85.565698,9,1673.565566
-85.479246,9,1673.611684
-90.725793,10,1673.663674
-85.732847,8,1673.701849
-85.732431,8,1673.742715
-85.493686,9,1673.786086
-85.799954,6,1673.817033
-85.487455,9,1673.864459
-85.732734,8,1673.913348
-85.761082,8,1673.955047
-85.496623,9,1673.998442
-85.813727,8,1674.036835
-85.715902,8,1674.077044
-85.771733,8,1674.119116
-85.489652,9,1674.163926
-85.494676,9,1674.209935
-85.666371,8,1674.246706
-85.498585,9,1674.288162
-85.492492,9,1674.330421
-85.495227,9,1674.376334
-85.72385,9,1674.4214
-85.493283,9,1674.466398
-85.743886,8,1674.502648
-85.722186,8,1674.540437
-85.611031,8,1674.577455
-85.461007,9,1674.621116
-85.484275,9,1674.664331
-85.36484,9,1674.706487
-85.744124,8,1674.74829
-85.458122,6,1674.778948
-85.647148,7,1674.814597
-85.757265,8,1674.856626
-85.487963,9,1674.902579
-85.565373,6,1674.935384
-85.707606,8,1674.977384
-85.400993,8,1675.017325
-90.639963,10,1675.065228
-85.762905,8,1675.104587
-85.713903,8,1675.1437
-85.793012,7,1675.179204
-85.69888,6,1675.210306
-85.46663,9,1675.255026
-85.751143,7,1675.29096
-85.473423,9,1675.340784
-85.575504,7,1675.377047
-85.808109,7,1675.412208
-85.758407,8,1675.451122
-85.880946,7,1675.483884
-85.885107,7,1675.51775
-85.500727,9,1675.561872
-85.471158,9,1675.608336
-85.727035,8,1675.653624
-85.795084,7,1675.689913
-90.724945,11,1675.746445
-85.712694,8,1675.785534
-85.507681,9,1675.833496
-85.501498,9,1675.879753
-85.495817,9,1675.928205
-85.493397,9,1675.97295
-85.816219,7,1676.00816
-85.74234,8,1676.052317
-85.492753,7,1676.08906
-86.046397,7,1676.126535
-85.457615,7,1676.162046
-90.477704,11,1676.218054
-85.889994,6,1676.245018
-85.484516,9,1676.289572
-85.242663,8,1676.331871
-85.484911,9,1676.377045
-85.741031,6,1676.405113
-85.474185,9,1676.445663
-90.569051,11,1676.498957
-85.519854,9,1676.542689
-85.497244,9,1676.586571
-85.739258,8,1676.626627
-85.519394,9,1676.673597
-85.4776,9,1676.718295
-85.530972,7,1676.754512
-85.573285,7,1676.793586
-86.002547,7,1676.826941
-85.51502,9,1676.873913
-90.683944,10,1676.918237
-85.485965,9,1676.961313
-85.735971,8,1676.997691
-85.74588,8,1677.035458
-85.601695,8,1677.073797
-90.547616,10,1677.125118
-90.875198,8,1677.164811
-85.493046,9,1689.193388
-85.288272,9,1689.237195
-85.753347,7,1689.270047
-85.403607,6,1689.302194
-90.385039,11,1689.356435
-90.383602,11,1689.411261
-85.623775,9,1689.451881
-100.65442,22,1689.55854
-85.707155,9,1689.605561
-85.384997,8,1689.642328
-85.709742,8,1689.677702
-85.491751,9,1689.725081
-85.439111,8,1689.763587
-95.484029,12,1689.820807
-85.347483,7,1689.855131
-85.479818,9,1689.902927
-85.605088,8,1689.940963
-85.498845,8,1689.984132
-85.744046,8,1690.021933
-85.477898,9,1690.071027
-85.781586,8,1690.105974
-90.627219,14,1690.170886
-95.474381,19,1690.263707
-85.475913,9,1690.310348
-85.481369,9,1690.354834
-85.287888,6,1690.384021
-85.617098,9,1690.427788
-95.622636,18,1690.516069
-85.427528,9,1690.561709
-90.45474,11,1690.615081
-85.479004,9,1690.65954
-85.340668,8,1690.70155
-85.526355,9,1690.75017
-85.496153,9,1690.793665
-151.595058,70,1691.126898
-85.4852,9,1691.173326
-85.482108,9,1691.218325
-85.632079,7,1691.253977
-85.746744,8,1691.293922
-85.648497,8,1691.337657
-85.496938,9,1691.383296
-85.349827,10,1691.43435
-85.466974,9,1691.481085
-85.485147,7,1691.517711
-100.664187,20,1691.61989
-85.50406,9,1691.664385
-100.474925,20,1691.766979
-85.336614,9,1691.809877
-85.501201,9,1691.852397
-85.48436,9,1691.896228
-85.73704,8,1691.936364
-90.662942,8,1691.975363
-85.752545,8,1692.013539
-85.500333,9,1692.054847
-85.53403,9,1692.100383
-85.487115,9,1692.147136
-105.894114,30,1692.292055
-85.481141,9,1692.33417
-90.518446,9,1692.375931
-85.720465,8,1692.415706
-85.416963,9,1692.462435
-85.917586,7,1692.496473
-85.477529,9,1692.543738
-85.478826,9,1692.589571
-85.733109,8,1692.630634
-85.706341,8,1692.669642
-85.96186,6,1692.696584
-85.485027,9,1692.73626
-85.515938,9,1692.783205
-85.84766,6,1692.814167
-85.5489,6,1692.843097
-85.469053,9,1692.88863
-85.388198,7,1692.922813
-85.818078,8,1692.962549
-90.727959,10,1693.00997
-85.406292,8,1693.050699
-85.491626,9,1693.090417
-85.402147,9,1693.128123
-85.670681,9,1693.169699
-85.68116,7,1693.199455
-85.759885,8,1693.23691
-156.710238,76,1693.621846
-85.495278,9,1693.666672
-85.510245,9,1693.710013
-85.636675,8,1693.747902
-85.793997,7,1693.784957
-85.506591,10,1693.832216
-85.378768,7,1693.86679
-90.791082,10,1693.91622
-85.48455,7,1693.948557
-90.519666,9,1693.996456
-85.766801,8,1694.040204
-85.753057,8,1694.082769
-85.788812,8,1694.122183
-85.469603,7,1694.158091
-85.616226,7,1694.191724
-85.360546,9,1694.239143
-95.720539,11,1694.305064
-90.477498,12,1694.366313
-85.357155,7,1694.402061
-85.321973,10,1694.450009
-85.607207,7,1694.484367
-85.252255,8,1694.526503
-85.71216,7,1694.558411
-85.436764,8,1694.597209
-85.413643,10,1694.646135
-85.519436,9,1694.694408
-85.827981,8,1694.731419
-85.537056,7,1694.76456
-151.570991,70,1695.100412
-90.423002,11,1695.155897
-85.48425,9,1695.200415
-85.399078,7,1695.236407
-85.70838,8,1695.275143
